# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     5111     0.00000     0.3035E+02     2.000     7   7.2539
     5112     0.00000     0.8543E+01     2.000     7   7.2545
     5114     0.00000     0.2829E+01     2.000     7   7.2546
     5115     0.00000     0.1331E+02     2.000     7   7.2545
     5116     0.00000     0.1627E+02     2.000     7   7.2545
     5118     0.00000     0.5520E+01     2.000     7   7.2558
     5119     0.00000     0.3840E+01     2.000     7   7.2554
     5120     0.00000     0.3978E+01     2.000     7   7.2554
     5121     0.00000     0.2971E+01     2.000     7   7.2562
     5122     0.00000     0.1408E+02     2.000     7   7.2562
     5123     0.00000     0.1347E+02     2.000     7   7.2564
     5124     0.00000     0.1648E+02     2.000     7   7.2564
     5125     0.00000     0.3423E+01     2.000     6   7.2574
     5126     0.00000     0.8903E+01     2.000     7   7.2573
     5127     0.00000     0.3665E+01     2.000     7   7.2571
     5128     0.00000     0.3531E+01     2.000     7   7.2580
     5129     0.00000     0.1085E+02     2.000     7   7.2577
     5130     0.00000     0.1481E+02     2.000     7   7.2577
     5131     0.00000     0.1175E+02     2.000     7   7.2577
     5134     0.00000     0.3577E+01     2.000     7   7.2593
     5135     0.00000     0.3574E+01     2.000     7   7.2593
     5136     0.00000     0.4250E+02     2.000     7   7.2592
     5137     0.00000     0.1504E+02     2.000     7   7.2592
     5138     0.00000     0.1197E+02     2.000     7   7.2592
     5139     0.00000     0.6461E+01     2.000     6   7.2603
     5140     0.00000     0.1413E+02     2.000     7   7.2608
     5141     0.00000     0.7746E+01     2.000     6   7.2612
     5142     0.00000     0.1280E+02     2.000     7   7.2614
     5143     0.00000     0.2175E+02     2.000     7   7.2614
     5144     0.00000     0.5885E+01     2.000     6   7.2628
     5145     0.00000     0.3405E+01     2.000     7   7.2629
     5146     0.00000     0.5162E+01     2.000     7   7.2630
     5147     0.00000     0.2713E+01     2.000     7   7.2635
     5148     0.00000     0.3286E+01     2.000     7   7.2633
     5149     0.00000     0.2422E+02     2.000     6   7.2637
     5150     0.00000     0.4589E+01     2.000     7   7.2647
     5151     0.00000     0.2807E+01     2.000     7   7.2648
     5153     0.00000     0.1790E+02     2.000     7   7.2660
     5155     0.00000     0.4434E+01     2.000     7   7.2669
     5156     0.00000     0.3624E+01     2.000     6   7.2673
     5157     0.00000     0.3354E+01     2.000     7   7.2673
     5158     0.00000     0.6665E+01     2.000     6   7.2681
     5159     0.00000     0.4464E+01     2.000     7   7.2678
     5161     0.00000     0.8178E+01     2.000     7   7.2689
     5163     0.00000     0.9356E+01     2.000     7   7.2698
     5164     0.00000     0.3186E+01     2.000     5   7.2705
     5165     0.00000     0.4915E+01     2.000     7   7.2707
     5167     0.00000     0.1205E+02     2.000     7   7.2711
     5171     0.00000     0.5902E+01     2.000     6   7.2724
     5172     0.00000     0.7783E+01     2.000     6   7.2727
     5173     0.00000     0.7100E+01     2.000     6   7.2725
     5174     0.00000     0.1952E+02     2.000     7   7.2727
     5175     0.00000     0.1789E+02     2.000     7   7.2727
     5176     0.00000     0.2923E+01     2.000     6   7.2730
     5178     0.00000     0.3137E+01     2.000     7   7.2734
     5179     0.00000     0.3010E+01     1.000     6   7.2739
     5180     0.00000     0.3631E+01     2.000     7   7.2743
     5181     0.00000     0.1426E+02     2.000     7   7.2748
     5182     0.00000     0.1183E+02     2.000     7   7.2746
     5183     0.00000     0.2029E+02     2.000     7   7.2746
     5184     0.00000     0.2942E+01     2.000     7   7.2750
     5185     0.00000     0.3770E+01     2.000     7   7.2750
     5187     0.00000     0.5189E+01     2.000     7   7.2749
     5189     0.00000     0.9473E+01     2.000     7   7.2762
     5190     0.00000     0.7349E+01     2.000     7   7.2759
     5191     0.00000     0.2746E+01     2.000     5   7.2766
     5192     0.00000     0.6818E+01     2.000     7   7.2769
     5193     0.00000     0.2390E+02     2.000     6   7.2769
     5194     0.00000     0.3197E+01     2.000     7   7.2770
     5195     0.00000     0.3431E+01     2.000     5   7.2782
     5196     0.00000     0.7175E+01     2.000     7   7.2781
     5198     0.00000     0.3762E+01     2.000     7   7.2788
     5199     0.00000     0.1227E+02     2.000     7   7.2792
     5200     0.00000     0.2713E+01     2.000     7   7.2796
     5201     0.00000     0.3448E+01     2.000     7   7.2797
     5202     0.00000     0.3837E+02     2.000     7   7.2795
     5204     0.00000     0.2737E+01     2.000     6   7.2815
     5205     0.00000     0.5275E+01     2.000     7   7.2812
     5206     0.00000     0.2717E+01     2.000     5   7.2823
     5207     0.00000     0.4398E+01     2.000     7   7.2822
     5208     0.00000     0.4606E+01     2.000     6   7.2830
     5209     0.00000     0.7282E+01     2.000     7   7.2827
     5210     0.00000     0.3088E+01     2.000     7   7.2828
     5211     0.00000     0.5569E+01     2.000     7   7.2838
     5212     0.00000     0.5293E+01     2.000     7   7.2838
     5213     0.00000     0.1943E+02     2.000     7   7.2845
     5214     0.00000     0.1784E+02     2.000     7   7.2845
     5215     0.00000     0.3781E+01     2.000     7   7.2846
     5216     0.00000     0.1178E+02     2.000     7   7.2847
     5217     0.00000     0.3560E+01     2.000     7   7.2852
     5218     0.00000     0.3557E+01     2.000     7   7.2852
     5219     0.00000     0.4442E+01     2.000     7   7.2859
     5220     0.00000     0.3114E+01     2.000     7   7.2864
     5222     0.00000     0.1317E+02     2.000     7   7.2863
     5224     0.00000     0.3315E+01     2.000     7   7.2875
     5227     0.00000     0.3078E+01     1.000     6   7.2888
     5229     0.00000     0.5924E+01     2.000     7   7.2900
     5231     0.00000     0.7312E+01     2.000     7   7.2900
     5232     0.00000     0.4243E+01     2.000     7   7.2902
     5233     0.00000     0.7848E+01     2.000     6   7.2905
     5235     0.00000     0.4172E+01     2.000     7   7.2904
     5237     0.00000     0.4609E+01     2.000     7   7.2912
     5239     0.00000     0.8150E+01     2.000     7   7.2916
     5240     0.00000     0.2838E+01     2.000     7   7.2914
     5241     0.00000     0.4131E+01     2.000     7   7.2930
     5242     0.00000     0.2812E+01     2.000     7   7.2929
     5243     0.00000     0.3372E+01     2.000     7   7.2933
     5245     0.00000     0.3847E+01     2.000     7   7.2937
     5246     0.00000     0.3256E+01     2.000     6   7.2938
     5247     0.00000     0.3354E+01     2.000     6   7.2939
     5249     0.00000     0.3796E+01     2.000     4   7.2949
     5250     0.00000     0.2701E+01     2.000     6   7.2953
     5251     0.00000     0.4611E+01     2.000     7   7.2956
     5252     0.00000     0.3732E+01     2.000     7   7.2955
     5253     0.00000     0.4583E+01     2.000     7   7.2963
     5255     0.00000     0.5278E+01     2.000     5   7.2971
     5256     0.00000     0.3999E+01     2.000     5   7.2971
     5257     0.00000     0.4524E+01     2.000     6   7.2972
     5258     0.00000     0.3299E+01     2.000     7   7.2987
     5259     0.00000     0.3722E+02     2.000     7   7.2983
     5260     0.00000     0.6738E+01     2.000     7   7.2991
     5261     0.00000     0.6854E+01     2.000     7   7.2992
     5262     0.00000     0.4336E+01     2.000     7   7.3003
     5263     0.00000     0.1193E+02     2.000     7   7.2999
     5264     0.00000     0.4402E+01     2.000     7   7.3005
     5265     0.00000     0.3717E+01     2.000     5   7.3012
     5266     0.00000     0.6594E+01     2.000     6   7.3012
     5267     0.00000     0.3037E+01     2.000     6   7.3014
     5268     0.00000     0.3519E+01     2.000     5   7.3017
     5269     0.00000     0.5592E+01     2.000     6   7.3023
     5270     0.00000     0.3384E+01     2.000     6   7.3029
     5271     0.00000     0.4261E+01     2.000     7   7.3033
     5272     0.00000     0.4449E+01     2.000     7   7.3036
     5273     0.00000     0.4569E+01     2.000     7   7.3039
     5275     0.00000     0.1024E+02     2.000     6   7.3044
     5276     0.00000     0.5198E+01     2.000     6   7.3044
     5277     0.00000     0.3951E+01     2.000     7   7.3043
     5278     0.00000     0.3395E+01     2.000     7   7.3040
     5279     0.00000     0.2722E+01     2.000     7   7.3041
     5280     0.00000     0.2815E+01     2.000     6   7.3047
     5281     0.00000     0.3210E+01     2.000     6   7.3048
     5282     0.00000     0.5518E+02     2.000     7   7.3048
     5283     0.00000     0.1302E+02     2.000     7   7.3052
     5284     0.00000     0.6393E+01     2.000     6   7.3060
     5286     0.00000     0.2956E+01     2.000     7   7.3064
     5288     0.00000     0.3315E+01     2.000     6   7.3069
     5291     0.00000     0.4936E+01     2.000     6   7.3102
     5293     0.00000     0.4558E+01     2.000     7   7.3107
     5294     0.00000     0.3654E+01     2.000     7   7.3107
     5295     0.00000     0.5348E+01     2.000     6   7.3112
     5296     0.00000     0.3015E+01     2.000     6   7.3117
     5298     0.00000     0.4091E+01     2.000     7   7.3125
     5299     0.00000     0.2844E+01     2.000     7   7.3122
     5300     0.00000     0.4059E+01     2.000     7   7.3125
     5301     0.00000     0.3305E+01     2.000     7   7.3125
     5302     0.00000     0.8520E+01     2.000     6   7.3128
     5303     0.00000     0.6400E+01     2.000     6   7.3127
     5304     0.00000     0.6283E+01     2.000     7   7.3128
     5305     0.00000     0.2750E+01     2.000     6   7.3129
     5306     0.00000     0.4632E+01     2.000     7   7.3131
     5307     0.00000     0.3137E+01     2.000     7   7.3136
     5308     0.00000     0.4677E+01     2.000     7   7.3136
     5309     0.00000     0.5484E+02     2.000     7   7.3133
     5311     0.00000     0.2773E+01     2.000     6   7.3145
     5312     0.00000     0.2845E+01     2.000     7   7.3150
     5314     0.00000     0.5067E+01     2.000     7   7.3157
     5315     0.00000     0.4443E+01     2.000     7   7.3157
     5316     0.00000     0.1160E+02     2.000     7   7.3154
     5317     0.00000     0.2697E+01     2.000     7   7.3169
     5318     0.00000     0.3155E+01     2.000     7   7.3172
     5319     0.00000     0.6853E+01     2.000     7   7.3168
     5320     0.00000     0.3965E+01     2.000     7   7.3176
     5321     0.00000     0.9481E+01     2.000     6   7.3181
     5323     0.00000     0.5140E+01     2.000     7   7.3187
     5324     0.00000     0.5602E+01     2.000     6   7.3188
     5325     0.00000     0.3052E+01     2.000     7   7.3188
     5326     0.00000     0.4508E+01     2.000     7   7.3198
     5327     0.00000     0.3527E+01     2.000     7   7.3195
     5329     0.00000     0.1706E+02     2.000     7   7.3202
     5330     0.00000     0.3411E+01     2.000     6   7.3207
     5331     0.00000     0.3067E+01     2.000     6   7.3205
     5332     0.00000     0.4813E+01     2.000     7   7.3207
     5334     0.00000     0.4408E+01     2.000     7   7.3210
     5335     0.00000     0.1492E+02     2.000     6   7.3217
     5336     0.00000     0.3171E+01     2.000     7   7.3215
     5337     0.00000     0.4084E+01     2.000     7   7.3221
     5338     0.00000     0.5210E+01     2.000     7   7.3221
     5339     0.00000     0.4643E+01     2.000     6   7.3225
     5340     0.00000     0.3395E+01     2.000     6   7.3225
     5341     0.00000     0.4333E+01     2.000     7   7.3226
     5342     0.00000     0.4416E+01     2.000     7   7.3228
     5343     0.00000     0.6279E+01     2.000     6   7.3233
     5344     0.00000     0.3151E+01     2.000     6   7.3238
     5345     0.00000     0.3592E+01     2.000     7   7.3235
     5346     0.00000     0.4444E+01     2.000     7   7.3238
     5347     0.00000     0.4386E+01     2.000     7   7.3236
     5348     0.00000     0.1451E+02     2.000     6   7.3240
     5349     0.00000     0.2721E+01     2.000     7   7.3243
     5350     0.00000     0.1189E+02     2.000     7   7.3241
     5351     0.00000     0.3187E+01     2.000     7   7.3243
     5352     0.00000     0.4238E+01     2.000     7   7.3245
     5353     0.00000     0.3497E+01     2.000     7   7.3246
     5354     0.00000     0.6375E+01     2.000     6   7.3252
     5355     0.00000     0.3246E+01     2.000     6   7.3252
     5356     0.00000     0.3561E+02     2.000     7   7.3253
     5357     0.00000     0.1240E+02     2.000     7   7.3257
     5358     0.00000     0.3421E+02     2.000     7   7.3255
     5359     0.00000     0.3988E+01     2.000     7   7.3263
     5360     0.00000     0.4587E+01     2.000     7   7.3268
     5361     0.00000     0.4095E+01     2.000     6   7.3267
     5363     0.00000     0.3456E+01     2.000     7   7.3266
     5364     0.00000     0.3462E+02     2.000     7   7.3269
     5365     0.00000     0.3521E+01     2.000     7   7.3275
     5368     0.00000     0.4319E+01     2.000     7   7.3271
     5369     0.00000     0.5815E+01     2.000     7   7.3274
     5370     0.00000     0.2813E+01     2.000     6   7.3277
     5371     0.00000     0.3479E+02     2.000     7   7.3276
     5373     0.00000     0.3888E+01     2.000     7   7.3284
     5374     0.00000     0.5155E+01     2.000     7   7.3283
     5375     0.00000     0.2764E+01     2.000     7   7.3294
     5376     0.00000     0.3569E+01     2.000     7   7.3297
     5377     0.00000     0.3040E+01     2.000     7   7.3297
     5378     0.00000     0.2756E+01     2.000     7   7.3296
     5379     0.00000     0.4928E+01     2.000     6   7.3300
     5380     0.00000     0.3055E+01     2.000     7   7.3301
     5381     0.00000     0.5182E+01     2.000     7   7.3300
     5382     0.00000     0.3074E+01     2.000     4   7.3321
     5383     0.00000     0.2739E+01     2.000     6   7.3324
     5385     0.00000     0.4583E+01     2.000     7   7.3325
     5387     0.00000     0.4680E+01     2.000     7   7.3335
