# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4372     0.00000     0.1182E+02     2.000     7   7.0461
     4373     0.00000     0.1342E+02     2.000     6   7.0464
     4374     0.00000     0.5014E+01     2.000     7   7.0467
     4375     0.00000     0.3611E+01     2.000     7   7.0468
     4376     0.00000     0.4636E+01     2.000     6   7.0475
     4377     0.00000     0.7417E+01     2.000     7   7.0473
     4378     0.00000     0.1100E+02     2.000     7   7.0478
     4379     0.00000     0.6297E+01     2.000     7   7.0477
     4380     0.00000     0.3183E+01     2.000     7   7.0482
     4381     0.00000     0.3224E+01     2.000     4   7.0483
     4382     0.00000     0.1385E+02     2.000     7   7.0487
     4383     0.00000     0.6024E+01     2.000     7   7.0483
     4384     0.00000     0.1077E+02     2.000     7   7.0483
     4385     0.00000     0.5201E+01     2.000     7   7.0490
     4386     0.00000     0.7253E+01     2.000     7   7.0495
     4387     0.00000     0.2291E+02     2.000     7   7.0499
     4388     0.00000     0.1157E+02     2.000     6   7.0505
     4389     0.00000     0.1139E+02     2.000     6   7.0505
     4390     0.00000     0.4869E+01     2.000     6   7.0511
     4391     0.00000     0.8124E+01     2.000     6   7.0511
     4392     0.00000     0.1110E+02     2.000     5   7.0514
     4393     0.00000     0.2875E+01     2.000     6   7.0519
     4394     0.00000     0.3333E+01     2.000     6   7.0521
     4395     0.00000     0.5599E+01     2.000     6   7.0523
     4396     0.00000     0.1655E+02     2.000     7   7.0522
     4397     0.00000     0.4377E+01     2.000     7   7.0521
     4398     0.00000     0.3906E+01     2.000     6   7.0537
     4399     0.00000     0.2213E+02     2.000     7   7.0546
     4400     0.00000     0.7429E+01     2.000     7   7.0554
     4401     0.00000     0.9010E+01     2.000     6   7.0556
     4403     0.00000     0.1014E+02     2.000     7   7.0577
     4404     0.00000     0.3542E+01     2.000     6   7.0591
     4405     0.00000     0.5520E+01     2.000     6   7.0591
     4406     0.00000     0.1439E+02     2.000     6   7.0596
     4407     0.00000     0.2753E+01     2.000     7   7.0603
     4408     0.00000     0.2112E+02     2.000     7   7.0610
     4409     0.00000     0.3178E+01     2.000     7   7.0609
     4410     0.00000     0.2984E+02     2.000     7   7.0612
     4412     0.00000     0.3446E+01     2.000     7   7.0623
     4415     0.00000     0.8198E+01     2.000     7   7.0633
     4416     0.00000     0.6147E+01     2.000     6   7.0634
     4417     0.00000     0.3142E+01     2.000     6   7.0633
     4418     0.00000     0.1897E+02     2.000     7   7.0633
     4419     0.00000     0.3309E+01     2.000     7   7.0638
     4420     0.00000     0.5276E+01     2.000     5   7.0640
     4421     0.00000     0.4433E+01     2.000     6   7.0641
     4422     0.00000     0.1833E+02     2.000     7   7.0638
     4423     0.00000     0.1167E+02     2.000     6   7.0647
     4424     0.00000     0.1022E+02     2.000     6   7.0647
     4425     0.00000     0.1182E+02     2.000     7   7.0651
     4426     0.00000     0.3304E+01     2.000     4   7.0655
     4427     0.00000     0.7611E+01     2.000     7   7.0653
     4428     0.00000     0.1604E+02     2.000     7   7.0655
     4429     0.00000     0.1220E+02     2.000     6   7.0660
     4430     0.00000     0.2233E+02     2.000     6   7.0660
     4431     0.00000     0.1631E+02     2.000     6   7.0660
     4432     0.00000     0.8853E+01     2.000     7   7.0660
     4433     0.00000     0.8454E+01     2.000     7   7.0667
     4434     0.00000     0.4358E+01     2.000     4   7.0667
     4435     0.00000     0.5386E+01     2.000     5   7.0672
     4436     0.00000     0.1089E+02     2.000     6   7.0671
     4437     0.00000     0.5738E+01     2.000     7   7.0676
     4439     0.00000     0.6322E+01     2.000     5   7.0681
     4440     0.00000     0.5444E+01     2.000     5   7.0678
     4441     0.00000     0.1085E+02     2.000     7   7.0678
     4442     0.00000     0.5551E+01     2.000     6   7.0689
     4443     0.00000     0.7190E+02     2.000     7   7.0692
     4444     0.00000     0.7876E+01     2.000     7   7.0694
     4445     0.00000     0.4866E+01     2.000     5   7.0700
     4446     0.00000     0.6799E+01     2.000     7   7.0706
     4447     0.00000     0.6132E+01     2.000     6   7.0712
     4448     0.00000     0.3369E+01     2.000     6   7.0710
     4449     0.00000     0.8176E+01     2.000     6   7.0712
     4450     0.00000     0.6416E+01     2.000     6   7.0714
     4451     0.00000     0.5301E+01     2.000     7   7.0717
     4453     0.00000     0.1414E+02     2.000     7   7.0729
     4454     0.00000     0.9322E+01     2.000     7   7.0731
     4455     0.00000     0.7747E+01     2.000     7   7.0735
     4456     0.00000     0.8656E+01     2.000     6   7.0740
     4457     0.00000     0.1716E+02     2.000     7   7.0742
     4458     0.00000     0.6270E+01     2.000     7   7.0741
     4459     0.00000     0.1578E+02     2.000     6   7.0749
     4460     0.00000     0.8101E+01     2.000     7   7.0746
     4461     0.00000     0.6082E+01     1.000     6   7.0751
     4462     0.00000     0.4054E+01     2.000     7   7.0753
     4463     0.00000     0.8116E+01     2.000     7   7.0754
     4466     0.00000     0.4267E+01     2.000     6   7.0760
     4467     0.00000     0.7458E+01     2.000     7   7.0764
     4468     0.00000     0.9606E+01     2.000     7   7.0763
     4469     0.00000     0.1048E+02     2.000     7   7.0764
     4470     0.00000     0.3973E+01     2.000     5   7.0769
     4471     0.00000     0.1057E+02     2.000     6   7.0770
     4472     0.00000     0.2560E+02     2.000     7   7.0775
     4473     0.00000     0.3951E+01     2.000     7   7.0774
     4474     0.00000     0.1174E+02     2.000     6   7.0777
     4475     0.00000     0.3526E+02     2.000     7   7.0785
     4476     0.00000     0.4616E+01     2.000     7   7.0780
     4477     0.00000     0.2415E+02     2.000     7   7.0782
     4478     0.00000     0.4545E+01     2.000     7   7.0782
     4479     0.00000     0.5547E+01     2.000     7   7.0787
     4480     0.00000     0.2918E+02     2.000     7   7.0799
     4481     0.00000     0.6822E+01     2.000     7   7.0796
     4482     0.00000     0.5598E+01     2.000     6   7.0803
     4483     0.00000     0.1415E+02     2.000     7   7.0804
     4484     0.00000     0.8938E+01     2.000     7   7.0804
     4485     0.00000     0.7696E+01     2.000     6   7.0815
     4486     0.00000     0.7680E+01     2.000     7   7.0814
     4487     0.00000     0.1055E+02     2.000     7   7.0821
     4488     0.00000     0.3698E+01     2.000     5   7.0822
     4489     0.00000     0.2968E+01     2.000     5   7.0831
     4490     0.00000     0.9695E+01     2.000     6   7.0827
     4491     0.00000     0.1146E+02     2.000     7   7.0835
     4492     0.00000     0.2840E+01     2.000     7   7.0831
     4493     0.00000     0.1984E+02     2.000     7   7.0833
     4494     0.00000     0.6580E+01     2.000     5   7.0839
     4496     0.00000     0.3993E+01     1.000     6   7.0843
     4497     0.00000     0.8180E+01     2.000     7   7.0848
     4498     0.00000     0.1980E+02     2.000     7   7.0855
     4499     0.00000     0.3874E+01     2.000     7   7.0857
     4500     0.00000     0.7849E+01     2.000     7   7.0860
     4501     0.00000     0.1590E+02     2.000     6   7.0863
     4502     0.00000     0.7565E+01     2.000     7   7.0868
     4503     0.00000     0.1306E+02     2.000     7   7.0867
     4504     0.00000     0.1182E+02     2.000     7   7.0875
     4505     0.00000     0.1289E+02     2.000     7   7.0875
     4506     0.00000     0.2070E+02     2.000     7   7.0872
     4507     0.00000     0.3101E+01     2.000     7   7.0881
     4508     0.00000     0.6501E+01     2.000     7   7.0887
     4509     0.00000     0.6010E+01     2.000     7   7.0891
     4510     0.00000     0.1441E+02     2.000     6   7.0895
     4511     0.00000     0.5474E+01     2.000     6   7.0893
     4514     0.00000     0.1347E+02     2.000     7   7.0902
     4515     0.00000     0.1518E+02     2.000     7   7.0903
     4516     0.00000     0.1046E+02     2.000     7   7.0903
     4517     0.00000     0.1308E+02     2.000     7   7.0904
     4518     0.00000     0.7179E+01     2.000     6   7.0911
     4520     0.00000     0.3849E+01     2.000     6   7.0913
     4521     0.00000     0.8079E+01     2.000     6   7.0916
     4522     0.00000     0.1209E+02     2.000     6   7.0916
     4523     0.00000     0.1683E+02     2.000     7   7.0917
     4524     0.00000     0.2808E+01     2.000     6   7.0921
     4525     0.00000     0.9581E+01     2.000     6   7.0921
     4527     0.00000     0.3840E+01     2.000     7   7.0938
     4528     0.00000     0.5076E+01     2.000     7   7.0939
     4529     0.00000     0.7885E+01     2.000     7   7.0938
     4530     0.00000     0.2113E+02     2.000     7   7.0938
     4531     0.00000     0.2960E+01     2.000     4   7.0948
     4532     0.00000     0.2465E+02     2.000     6   7.0945
     4533     0.00000     0.1611E+02     2.000     7   7.0946
     4534     0.00000     0.1084E+02     2.000     7   7.0945
     4535     0.00000     0.2495E+02     2.000     7   7.0946
     4536     0.00000     0.3073E+01     2.000     5   7.0951
     4538     0.00000     0.1498E+02     2.000     6   7.0953
     4539     0.00000     0.5118E+01     2.000     7   7.0949
     4541     0.00000     0.8948E+01     2.000     7   7.0972
     4542     0.00000     0.3687E+02     2.000     7   7.0970
     4543     0.00000     0.3970E+01     2.000     5   7.0977
     4544     0.00000     0.4788E+01     2.000     6   7.0983
     4545     0.00000     0.7546E+01     2.000     7   7.0980
     4546     0.00000     0.5984E+01     2.000     6   7.0984
     4547     0.00000     0.1050E+02     2.000     6   7.0984
     4548     0.00000     0.9888E+01     2.000     6   7.0984
     4549     0.00000     0.4029E+01     2.000     5   7.0994
     4551     0.00000     0.7928E+01     2.000     7   7.0997
     4552     0.00000     0.1118E+02     2.000     7   7.1007
     4553     0.00000     0.1336E+02     2.000     7   7.1007
     4554     0.00000     0.1815E+02     2.000     7   7.1009
     4555     0.00000     0.3686E+02     2.000     7   7.1009
     4556     0.00000     0.2440E+02     2.000     7   7.1009
     4559     0.00000     0.1521E+02     2.000     7   7.1014
     4560     0.00000     0.4113E+01     2.000     7   7.1010
     4561     0.00000     0.4230E+01     2.000     7   7.1014
     4562     0.00000     0.1105E+02     2.000     7   7.1017
     4563     0.00000     0.2060E+02     2.000     7   7.1015
     4564     0.00000     0.1107E+02     2.000     7   7.1020
     4565     0.00000     0.1972E+02     2.000     7   7.1020
     4566     0.00000     0.2253E+02     2.000     7   7.1020
     4567     0.00000     0.9666E+01     2.000     7   7.1023
     4568     0.00000     0.1246E+02     2.000     6   7.1027
     4569     0.00000     0.5136E+01     2.000     6   7.1035
     4570     0.00000     0.9514E+01     2.000     6   7.1033
     4573     0.00000     0.1412E+02     2.000     7   7.1039
     4574     0.00000     0.1046E+02     2.000     7   7.1036
     4575     0.00000     0.8337E+01     2.000     7   7.1036
     4576     0.00000     0.7021E+01     2.000     7   7.1043
     4577     0.00000     0.2989E+01     2.000     7   7.1043
     4578     0.00000     0.1567E+02     2.000     7   7.1048
     4580     0.00000     0.7365E+01     2.000     7   7.1052
     4581     0.00000     0.6132E+01     2.000     7   7.1050
     4583     0.00000     0.6338E+02     2.000     7   7.1064
     4584     0.00000     0.9703E+01     2.000     7   7.1069
     4586     0.00000     0.1355E+02     2.000     7   7.1074
     4587     0.00000     0.4597E+01     1.000     6   7.1076
     4588     0.00000     0.7224E+01     1.000     6   7.1080
     4590     0.00000     0.4622E+01     2.000     7   7.1084
     4591     0.00000     0.9679E+01     2.000     7   7.1084
     4592     0.00000     0.1900E+02     2.000     7   7.1091
     4593     0.00000     0.1027E+02     2.000     7   7.1097
     4594     0.00000     0.4895E+01     2.000     7   7.1101
     4595     0.00000     0.6911E+01     2.000     7   7.1098
     4596     0.00000     0.1457E+02     2.000     7   7.1099
     4597     0.00000     0.2601E+02     2.000     7   7.1099
     4598     0.00000     0.2358E+02     2.000     7   7.1099
     4600     0.00000     0.1230E+02     2.000     7   7.1101
     4601     0.00000     0.2045E+02     2.000     7   7.1101
     4602     0.00000     0.5324E+01     2.000     7   7.1106
     4603     0.00000     0.7347E+01     2.000     7   7.1103
     4604     0.00000     0.5147E+01     2.000     6   7.1111
     4605     0.00000     0.8926E+01     2.000     7   7.1108
     4606     0.00000     0.9228E+01     2.000     7   7.1107
     4608     0.00000     0.1154E+02     2.000     6   7.1112
     4609     0.00000     0.1226E+02     2.000     6   7.1112
     4610     0.00000     0.4517E+01     2.000     7   7.1121
     4611     0.00000     0.2804E+01     2.000     4   7.1120
     4612     0.00000     0.7520E+01     2.000     7   7.1121
     4613     0.00000     0.6447E+01     2.000     6   7.1122
     4614     0.00000     0.9850E+01     2.000     7   7.1125
     4615     0.00000     0.9349E+01     2.000     7   7.1130
     4616     0.00000     0.8062E+01     2.000     7   7.1128
     4617     0.00000     0.5935E+01     2.000     7   7.1141
     4619     0.00000     0.2590E+02     2.000     7   7.1150
     4620     0.00000     0.6715E+01     2.000     6   7.1161
     4621     0.00000     0.5897E+01     2.000     7   7.1159
     4622     0.00000     0.3309E+01     2.000     7   7.1163
     4623     0.00000     0.4948E+01     2.000     5   7.1165
     4624     0.00000     0.4477E+01     2.000     5   7.1165
     4625     0.00000     0.5088E+01     2.000     7   7.1170
     4626     0.00000     0.1479E+02     2.000     6   7.1180
     4627     0.00000     0.1477E+02     2.000     7   7.1187
     4628     0.00000     0.6097E+01     2.000     7   7.1188
