# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2870     0.00000     0.3991E+01     2.000     7   6.6230
     2871     0.00000     0.1199E+02     2.000     7   6.6231
     2872     0.00000     0.6513E+01     2.000     5   6.6234
     2873     0.00000     0.1235E+02     2.000     7   6.6235
     2874     0.00000     0.1242E+02     2.000     7   6.6235
     2875     0.00000     0.6562E+01     2.000     7   6.6237
     2876     0.00000     0.5828E+01     2.000     7   6.6240
     2878     0.00000     0.1907E+02     2.000     6   6.6251
     2879     0.00000     0.1243E+02     2.000     7   6.6254
     2881     0.00000     0.1192E+02     2.000     7   6.6264
     2882     0.00000     0.3762E+01     2.000     6   6.6272
     2883     0.00000     0.5204E+01     2.000     7   6.6275
     2884     0.00000     0.6960E+01     2.000     7   6.6276
     2885     0.00000     0.1341E+02     2.000     7   6.6279
     2886     0.00000     0.3222E+01     2.000     7   6.6278
     2887     0.00000     0.6451E+01     2.000     7   6.6284
     2888     0.00000     0.8683E+01     2.000     7   6.6284
     2889     0.00000     0.8427E+01     2.000     7   6.6284
     2890     0.00000     0.6904E+01     2.000     7   6.6284
     2891     0.00000     0.1270E+02     2.000     7   6.6285
     2893     0.00000     0.1907E+02     2.000     6   6.6288
     2894     0.00000     0.1530E+02     2.000     7   6.6297
     2895     0.00000     0.3059E+01     2.000     7   6.6301
     2896     0.00000     0.6004E+01     2.000     6   6.6302
     2897     0.00000     0.1284E+02     2.000     6   6.6299
     2898     0.00000     0.5969E+01     2.000     7   6.6300
     2899     0.00000     0.7377E+01     2.000     7   6.6297
     2900     0.00000     0.6108E+01     2.000     7   6.6303
     2901     0.00000     0.6479E+01     2.000     7   6.6304
     2903     0.00000     0.7470E+01     2.000     7   6.6325
     2904     0.00000     0.2708E+01     2.000     6   6.6331
     2905     0.00000     0.8572E+01     2.000     7   6.6332
     2906     0.00000     0.1594E+02     2.000     7   6.6331
     2907     0.00000     0.8729E+01     2.000     7   6.6334
     2910     0.00000     0.3926E+01     2.000     7   6.6341
     2911     0.00000     0.5815E+01     2.000     7   6.6340
     2913     0.00000     0.7316E+01     2.000     6   6.6346
     2914     0.00000     0.1360E+02     2.000     7   6.6343
     2915     0.00000     0.7532E+01     2.000     6   6.6351
     2916     0.00000     0.1125E+02     2.000     6   6.6352
     2917     0.00000     0.5234E+01     2.000     5   6.6356
     2919     0.00000     0.1311E+02     2.000     6   6.6367
     2920     0.00000     0.3785E+01     2.000     7   6.6367
     2921     0.00000     0.5822E+01     2.000     7   6.6368
     2922     0.00000     0.4934E+01     2.000     7   6.6364
     2925     0.00000     0.2813E+01     2.000     7   6.6373
     2927     0.00000     0.4415E+01     2.000     7   6.6381
     2928     0.00000     0.5542E+01     2.000     7   6.6384
     2929     0.00000     0.1583E+02     2.000     7   6.6390
     2930     0.00000     0.4951E+01     2.000     7   6.6388
     2932     0.00000     0.1857E+02     2.000     7   6.6389
     2934     0.00000     0.2727E+01     2.000     6   6.6394
     2935     0.00000     0.6936E+01     2.000     6   6.6400
     2936     0.00000     0.3771E+01     2.000     7   6.6398
     2937     0.00000     0.2803E+01     2.000     7   6.6400
     2938     0.00000     0.8431E+01     2.000     6   6.6409
     2939     0.00000     0.1469E+02     2.000     6   6.6409
     2940     0.00000     0.8618E+01     2.000     6   6.6409
     2941     0.00000     0.3796E+01     2.000     7   6.6426
     2942     0.00000     0.1862E+02     2.000     7   6.6432
     2943     0.00000     0.3062E+01     2.000     7   6.6438
     2944     0.00000     0.4054E+01     2.000     7   6.6438
     2946     0.00000     0.4918E+01     2.000     7   6.6450
     2947     0.00000     0.1526E+02     2.000     7   6.6454
     2948     0.00000     0.8599E+01     2.000     6   6.6456
     2949     0.00000     0.1465E+02     2.000     6   6.6456
     2950     0.00000     0.8750E+01     2.000     6   6.6456
     2951     0.00000     0.3966E+01     2.000     7   6.6460
     2952     0.00000     0.4586E+01     2.000     7   6.6466
     2955     0.00000     0.2721E+01     2.000     7   6.6478
     2956     0.00000     0.4664E+01     2.000     7   6.6483
     2957     0.00000     0.8444E+01     2.000     5   6.6488
     2958     0.00000     0.1106E+02     2.000     7   6.6489
     2959     0.00000     0.1026E+02     2.000     7   6.6489
     2960     0.00000     0.1383E+02     2.000     7   6.6489
     2962     0.00000     0.3295E+01     2.000     7   6.6502
     2963     0.00000     0.5829E+01     2.000     6   6.6507
     2964     0.00000     0.6458E+01     2.000     7   6.6525
     2965     0.00000     0.3723E+01     2.000     7   6.6529
     2966     0.00000     0.5353E+01     2.000     6   6.6531
     2967     0.00000     0.6026E+01     2.000     6   6.6540
     2968     0.00000     0.8322E+01     2.000     7   6.6537
     2970     0.00000     0.4479E+01     2.000     7   6.6540
     2971     0.00000     0.4393E+01     2.000     6   6.6546
     2972     0.00000     0.9406E+01     2.000     7   6.6551
     2973     0.00000     0.9230E+01     2.000     6   6.6553
     2974     0.00000     0.4261E+01     2.000     5   6.6553
     2975     0.00000     0.9053E+01     2.000     7   6.6552
     2976     0.00000     0.1114E+02     2.000     7   6.6557
     2977     0.00000     0.1030E+02     2.000     7   6.6557
     2978     0.00000     0.1387E+02     2.000     7   6.6557
     2979     0.00000     0.4429E+01     2.000     7   6.6567
     2980     0.00000     0.6017E+01     2.000     6   6.6570
     2981     0.00000     0.8315E+01     2.000     7   6.6571
     2982     0.00000     0.5068E+01     2.000     7   6.6577
     2983     0.00000     0.7819E+01     2.000     7   6.6581
     2984     0.00000     0.2075E+02     2.000     7   6.6581
     2985     0.00000     0.1909E+02     2.000     7   6.6581
     2986     0.00000     0.5844E+01     2.000     6   6.6586
     2988     0.00000     0.5973E+01     2.000     7   6.6589
     2989     0.00000     0.5953E+01     2.000     6   6.6596
     2990     0.00000     0.6541E+01     2.000     7   6.6594
     2991     0.00000     0.4843E+01     2.000     7   6.6599
     2992     0.00000     0.8333E+01     2.000     7   6.6605
     2993     0.00000     0.7827E+01     2.000     7   6.6607
     2994     0.00000     0.3587E+01     2.000     7   6.6606
     2995     0.00000     0.2891E+01     2.000     6   6.6613
     2997     0.00000     0.5318E+01     2.000     7   6.6617
     2998     0.00000     0.9468E+01     2.000     7   6.6617
     2999     0.00000     0.5103E+01     2.000     7   6.6615
     3000     0.00000     0.9274E+01     2.000     7   6.6622
     3002     0.00000     0.5024E+01     2.000     5   6.6636
     3003     0.00000     0.3274E+01     2.000     7   6.6642
     3004     0.00000     0.7419E+01     2.000     6   6.6646
     3006     0.00000     0.3298E+01     2.000     7   6.6649
     3007     0.00000     0.2083E+02     2.000     7   6.6649
     3008     0.00000     0.1911E+02     2.000     7   6.6649
     3009     0.00000     0.6269E+01     2.000     7   6.6650
     3010     0.00000     0.1623E+02     2.000     7   6.6653
     3011     0.00000     0.7926E+01     2.000     7   6.6654
     3013     0.00000     0.4106E+01     2.000     6   6.6659
     3014     0.00000     0.9419E+01     2.000     7   6.6656
     3015     0.00000     0.5279E+01     2.000     7   6.6656
     3016     0.00000     0.1120E+02     2.000     7   6.6658
     3017     0.00000     0.5899E+01     2.000     7   6.6666
     3019     0.00000     0.4465E+01     2.000     7   6.6662
     3020     0.00000     0.5069E+01     2.000     7   6.6686
     3021     0.00000     0.1077E+02     2.000     7   6.6695
     3022     0.00000     0.1665E+02     2.000     7   6.6694
     3023     0.00000     0.5942E+01     2.000     7   6.6700
     3024     0.00000     0.3783E+01     2.000     7   6.6700
     3026     0.00000     0.1014E+02     2.000     7   6.6702
     3028     0.00000     0.4974E+01     2.000     5   6.6707
     3030     0.00000     0.1673E+02     2.000     7   6.6717
     3031     0.00000     0.7735E+01     2.000     7   6.6721
     3033     0.00000     0.5345E+01     2.000     6   6.6733
     3034     0.00000     0.5479E+01     2.000     6   6.6733
     3035     0.00000     0.4202E+01     2.000     7   6.6740
     3037     0.00000     0.1196E+02     2.000     7   6.6741
     3038     0.00000     0.3128E+02     2.000     7   6.6741
     3039     0.00000     0.6702E+01     2.000     7   6.6749
     3040     0.00000     0.1032E+02     2.000     7   6.6752
     3041     0.00000     0.9348E+01     2.000     7   6.6750
     3042     0.00000     0.4410E+01     2.000     7   6.6753
     3043     0.00000     0.7776E+01     2.000     7   6.6758
     3044     0.00000     0.5209E+01     2.000     6   6.6760
     3045     0.00000     0.1176E+02     2.000     7   6.6761
     3046     0.00000     0.3126E+02     2.000     7   6.6761
     3047     0.00000     0.1619E+02     2.000     7   6.6768
     3048     0.00000     0.1598E+02     2.000     7   6.6765
     3049     0.00000     0.4543E+01     2.000     7   6.6768
     3050     0.00000     0.7226E+01     2.000     6   6.6773
     3051     0.00000     0.1627E+02     2.000     7   6.6773
     3052     0.00000     0.5497E+01     2.000     6   6.6775
     3053     0.00000     0.5646E+01     2.000     6   6.6775
     3054     0.00000     0.8114E+01     2.000     7   6.6775
     3055     0.00000     0.2326E+02     2.000     7   6.6790
     3056     0.00000     0.8371E+01     2.000     7   6.6790
     3057     0.00000     0.1040E+02     2.000     7   6.6790
     3058     0.00000     0.4492E+01     2.000     7   6.6794
     3059     0.00000     0.5095E+01     2.000     7   6.6805
     3060     0.00000     0.7764E+01     2.000     7   6.6805
     3061     0.00000     0.7576E+01     2.000     7   6.6805
     3062     0.00000     0.7830E+01     2.000     7   6.6801
     3063     0.00000     0.5369E+01     2.000     7   6.6805
     3065     0.00000     0.3079E+01     2.000     7   6.6806
     3066     0.00000     0.5010E+01     2.000     6   6.6808
     3067     0.00000     0.8046E+01     2.000     7   6.6816
     3069     0.00000     0.6387E+01     2.000     7   6.6815
     3070     0.00000     0.7826E+01     2.000     6   6.6824
     3071     0.00000     0.8157E+01     2.000     7   6.6824
     3073     0.00000     0.2372E+02     2.000     7   6.6840
     3075     0.00000     0.8402E+01     2.000     7   6.6845
     3077     0.00000     0.8526E+01     2.000     7   6.6849
     3080     0.00000     0.3233E+01     2.000     6   6.6868
     3084     0.00000     0.3840E+01     2.000     7   6.6871
     3085     0.00000     0.3446E+01     2.000     7   6.6874
     3086     0.00000     0.4587E+01     2.000     7   6.6881
     3087     0.00000     0.5250E+01     2.000     7   6.6880
     3090     0.00000     0.6159E+01     2.000     7   6.6893
     3091     0.00000     0.6417E+01     2.000     7   6.6891
     3092     0.00000     0.8267E+01     2.000     6   6.6894
     3093     0.00000     0.4907E+01     2.000     5   6.6899
     3094     0.00000     0.1183E+02     2.000     6   6.6901
     3095     0.00000     0.2164E+02     2.000     7   6.6899
     3096     0.00000     0.1992E+02     2.000     7   6.6899
     3097     0.00000     0.1628E+02     2.000     7   6.6899
     3098     0.00000     0.1551E+02     2.000     7   6.6899
     3099     0.00000     0.9699E+01     2.000     7   6.6899
     3101     0.00000     0.8499E+01     2.000     7   6.6911
     3102     0.00000     0.1020E+02     2.000     7   6.6925
     3103     0.00000     0.2035E+02     2.000     7   6.6928
     3104     0.00000     0.2149E+02     2.000     7   6.6928
     3105     0.00000     0.1660E+02     2.000     7   6.6928
     3106     0.00000     0.1586E+02     2.000     7   6.6928
     3107     0.00000     0.1047E+02     2.000     7   6.6933
     3108     0.00000     0.6718E+01     2.000     7   6.6931
     3109     0.00000     0.1263E+02     2.000     6   6.6938
     3110     0.00000     0.4416E+01     2.000     6   6.6945
     3112     0.00000     0.3461E+01     2.000     7   6.6947
     3113     0.00000     0.9037E+01     2.000     7   6.6947
     3115     0.00000     0.5155E+01     2.000     6   6.6976
     3116     0.00000     0.5077E+01     2.000     7   6.6973
     3117     0.00000     0.7680E+01     2.000     7   6.6973
     3118     0.00000     0.7491E+01     2.000     7   6.6973
     3119     0.00000     0.5299E+01     2.000     7   6.6973
     3120     0.00000     0.3579E+01     2.000     7   6.6979
     3121     0.00000     0.2783E+01     2.000     7   6.6981
     3122     0.00000     0.3466E+02     2.000     7   6.6979
     3123     0.00000     0.2977E+01     2.000     6   6.6983
     3124     0.00000     0.8598E+01     2.000     7   6.6991
     3126     0.00000     0.3517E+01     2.000     7   6.6991
     3129     0.00000     0.9697E+01     2.000     7   6.7000
     3130     0.00000     0.3734E+01     2.000     5   6.7003
     3131     0.00000     0.3808E+01     2.000     5   6.7003
     3132     0.00000     0.6745E+01     2.000     7   6.7004
     3133     0.00000     0.1531E+02     2.000     7   6.7005
     3135     0.00000     0.6255E+01     2.000     6   6.7017
     3136     0.00000     0.8343E+01     2.000     6   6.7017
     3137     0.00000     0.7960E+01     2.000     6   6.7022
     3138     0.00000     0.7728E+01     2.000     7   6.7023
     3139     0.00000     0.8952E+01     2.000     6   6.7024
     3141     0.00000     0.7944E+01     2.000     7   6.7033
     3142     0.00000     0.1703E+02     2.000     7   6.7031
     3143     0.00000     0.1525E+02     2.000     7   6.7031
     3145     0.00000     0.4546E+01     2.000     7   6.7038
     3146     0.00000     0.7069E+01     2.000     6   6.7043
     3147     0.00000     0.4961E+01     2.000     7   6.7041
     3148     0.00000     0.3590E+01     2.000     7   6.7044
     3149     0.00000     0.3690E+02     2.000     7   6.7040
