# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3068     0.00000     0.3308E+01     2.000     7   6.6805
     3070     0.00000     0.4978E+01     2.000     5   6.6818
     3071     0.00000     0.6526E+01     2.000     6   6.6817
     3072     0.00000     0.8275E+01     2.000     7   6.6816
     3073     0.00000     0.8527E+01     2.000     7   6.6820
     3074     0.00000     0.8226E+01     2.000     7   6.6824
     3075     0.00000     0.7292E+01     2.000     6   6.6831
     3076     0.00000     0.5296E+01     2.000     7   6.6835
     3077     0.00000     0.7914E+01     2.000     7   6.6835
     3078     0.00000     0.7714E+01     2.000     7   6.6835
     3079     0.00000     0.5576E+01     2.000     7   6.6835
     3080     0.00000     0.5259E+01     2.000     6   6.6840
     3081     0.00000     0.2385E+02     2.000     7   6.6840
     3082     0.00000     0.8459E+01     2.000     7   6.6845
     3086     0.00000     0.6492E+01     2.000     7   6.6863
     3090     0.00000     0.3254E+01     2.000     6   6.6868
     3092     0.00000     0.3878E+01     2.000     7   6.6871
     3094     0.00000     0.3525E+01     2.000     7   6.6874
     3095     0.00000     0.5300E+01     2.000     7   6.6880
     3098     0.00000     0.6340E+01     2.000     7   6.6893
     3099     0.00000     0.6480E+01     2.000     7   6.6891
     3100     0.00000     0.4933E+01     2.000     5   6.6899
     3102     0.00000     0.8643E+01     2.000     7   6.6909
     3103     0.00000     0.4676E+01     2.000     7   6.6911
     3104     0.00000     0.8559E+01     2.000     7   6.6911
     3106     0.00000     0.2031E+02     2.000     7   6.6923
     3107     0.00000     0.2195E+02     2.000     7   6.6923
     3108     0.00000     0.1659E+02     2.000     7   6.6923
     3109     0.00000     0.1580E+02     2.000     7   6.6923
     3110     0.00000     0.2048E+02     2.000     7   6.6928
     3111     0.00000     0.2163E+02     2.000     7   6.6928
     3112     0.00000     0.1670E+02     2.000     7   6.6928
     3113     0.00000     0.1594E+02     2.000     7   6.6928
     3114     0.00000     0.1055E+02     2.000     7   6.6933
     3115     0.00000     0.4785E+01     2.000     6   6.6945
     3116     0.00000     0.1042E+02     2.000     7   6.6949
     3118     0.00000     0.3489E+01     2.000     7   6.6947
     3119     0.00000     0.8389E+01     2.000     6   6.6955
     3120     0.00000     0.9817E+01     2.000     7   6.6954
     3121     0.00000     0.1188E+02     2.000     6   6.6959
     3123     0.00000     0.5193E+01     2.000     6   6.6976
     3124     0.00000     0.5111E+01     2.000     7   6.6973
     3125     0.00000     0.7743E+01     2.000     7   6.6973
     3126     0.00000     0.7549E+01     2.000     7   6.6973
     3127     0.00000     0.5337E+01     2.000     7   6.6973
     3128     0.00000     0.6837E+01     2.000     7   6.6978
     3129     0.00000     0.9227E+01     2.000     7   6.6977
     3130     0.00000     0.3501E+02     2.000     7   6.6979
     3131     0.00000     0.3517E+01     2.000     6   6.6989
     3133     0.00000     0.9777E+01     2.000     7   6.7000
     3134     0.00000     0.3761E+01     2.000     5   6.7003
     3135     0.00000     0.3836E+01     2.000     5   6.7003
     3136     0.00000     0.6798E+01     2.000     7   6.7004
     3138     0.00000     0.8396E+01     2.000     6   6.7017
     3140     0.00000     0.2756E+01     2.000     7   6.7027
     3142     0.00000     0.7997E+01     2.000     7   6.7033
     3143     0.00000     0.1742E+02     2.000     7   6.7031
     3144     0.00000     0.1560E+02     2.000     7   6.7031
     3146     0.00000     0.1269E+02     2.000     6   6.7038
     3147     0.00000     0.4584E+01     2.000     7   6.7038
     3148     0.00000     0.8716E+01     2.000     7   6.7038
     3149     0.00000     0.3584E+01     2.000     7   6.7038
     3150     0.00000     0.3036E+01     2.000     6   6.7041
     3151     0.00000     0.5002E+01     2.000     7   6.7041
     3152     0.00000     0.3717E+02     2.000     7   6.7040
     3153     0.00000     0.4327E+01     2.000     7   6.7044
     3154     0.00000     0.7885E+01     2.000     7   6.7047
     3155     0.00000     0.7185E+01     2.000     6   6.7051
     3156     0.00000     0.8584E+01     2.000     7   6.7050
     3157     0.00000     0.3563E+01     2.000     7   6.7050
     3158     0.00000     0.1536E+02     2.000     7   6.7052
     3159     0.00000     0.5741E+01     2.000     7   6.7064
     3160     0.00000     0.8434E+01     2.000     7   6.7061
     3161     0.00000     0.1554E+02     2.000     7   6.7060
     3162     0.00000     0.1714E+02     2.000     7   6.7065
     3163     0.00000     0.1195E+02     2.000     7   6.7069
     3164     0.00000     0.3659E+01     2.000     7   6.7074
     3165     0.00000     0.5561E+01     2.000     7   6.7070
     3166     0.00000     0.3293E+01     2.000     5   6.7076
     3167     0.00000     0.6328E+01     2.000     6   6.7077
     3168     0.00000     0.8070E+01     2.000     6   6.7082
     3169     0.00000     0.1687E+02     2.000     7   6.7088
     3170     0.00000     0.7182E+01     2.000     6   6.7093
     3171     0.00000     0.1733E+02     2.000     7   6.7091
     3172     0.00000     0.1548E+02     2.000     7   6.7091
     3173     0.00000     0.9158E+01     2.000     7   6.7094
     3174     0.00000     0.6525E+01     2.000     6   6.7097
     3175     0.00000     0.6830E+01     2.000     7   6.7099
     3176     0.00000     0.1091E+02     2.000     6   6.7102
     3177     0.00000     0.3674E+02     2.000     7   6.7108
     3178     0.00000     0.1259E+02     2.000     6   6.7115
     3180     0.00000     0.2323E+02     2.000     7   6.7119
     3182     0.00000     0.1252E+02     2.000     7   6.7129
     3183     0.00000     0.1895E+02     2.000     6   6.7132
     3184     0.00000     0.2272E+02     2.000     7   6.7132
     3185     0.00000     0.3536E+01     2.000     6   6.7139
     3186     0.00000     0.8175E+01     2.000     7   6.7139
     3187     0.00000     0.6822E+01     2.000     7   6.7139
     3188     0.00000     0.7154E+01     2.000     6   6.7148
     3189     0.00000     0.6703E+01     2.000     7   6.7153
     3190     0.00000     0.8141E+01     2.000     6   6.7167
     3191     0.00000     0.3594E+01     2.000     7   6.7172
     3192     0.00000     0.2250E+02     2.000     7   6.7175
     3193     0.00000     0.2219E+02     2.000     7   6.7175
     3196     0.00000     0.1200E+02     2.000     7   6.7187
     3197     0.00000     0.1181E+02     2.000     6   6.7200
     3198     0.00000     0.3447E+02     2.000     7   6.7207
     3199     0.00000     0.1314E+02     2.000     7   6.7207
     3200     0.00000     0.1965E+02     2.000     7   6.7213
     3201     0.00000     0.6139E+01     2.000     6   6.7216
     3202     0.00000     0.4464E+01     2.000     7   6.7216
     3203     0.00000     0.1091E+02     2.000     7   6.7220
     3204     0.00000     0.1622E+02     2.000     7   6.7218
     3205     0.00000     0.1619E+02     2.000     7   6.7219
     3206     0.00000     0.6801E+01     2.000     6   6.7221
     3207     0.00000     0.2519E+02     2.000     7   6.7229
     3208     0.00000     0.2965E+01     2.000     6   6.7228
     3209     0.00000     0.1275E+02     2.000     7   6.7230
     3210     0.00000     0.4988E+01     2.000     6   6.7233
     3211     0.00000     0.2223E+02     2.000     7   6.7233
     3212     0.00000     0.2238E+02     2.000     7   6.7233
     3213     0.00000     0.2049E+02     2.000     7   6.7239
     3214     0.00000     0.3507E+01     2.000     7   6.7245
     3215     0.00000     0.9937E+01     2.000     7   6.7248
     3216     0.00000     0.1008E+02     2.000     7   6.7247
     3217     0.00000     0.8774E+01     2.000     7   6.7247
     3218     0.00000     0.8640E+01     2.000     7   6.7248
     3219     0.00000     0.3619E+01     2.000     7   6.7253
     3220     0.00000     0.4067E+01     2.000     6   6.7261
     3221     0.00000     0.1574E+02     2.000     7   6.7263
     3222     0.00000     0.1281E+02     2.000     7   6.7266
     3223     0.00000     0.3435E+02     2.000     7   6.7266
     3224     0.00000     0.1259E+02     2.000     7   6.7266
     3225     0.00000     0.4426E+01     2.000     7   6.7270
     3226     0.00000     0.1193E+02     2.000     7   6.7269
     3227     0.00000     0.3102E+02     2.000     7   6.7269
     3228     0.00000     0.5196E+01     2.000     6   6.7275
     3229     0.00000     0.9885E+01     2.000     6   6.7275
     3230     0.00000     0.7531E+01     2.000     6   6.7275
     3231     0.00000     0.4030E+01     2.000     7   6.7282
     3232     0.00000     0.3965E+01     2.000     7   6.7277
     3233     0.00000     0.6464E+01     2.000     7   6.7278
     3234     0.00000     0.2020E+02     2.000     7   6.7281
     3235     0.00000     0.8694E+01     2.000     7   6.7285
     3236     0.00000     0.1879E+02     2.000     6   6.7288
     3237     0.00000     0.1241E+02     2.000     7   6.7288
     3238     0.00000     0.6881E+01     2.000     6   6.7298
     3239     0.00000     0.2131E+02     2.000     7   6.7302
     3240     0.00000     0.8521E+01     2.000     7   6.7309
     3241     0.00000     0.1008E+02     2.000     7   6.7307
     3243     0.00000     0.1060E+02     2.000     7   6.7307
     3245     0.00000     0.3598E+01     2.000     7   6.7317
     3246     0.00000     0.2965E+01     2.000     7   6.7321
     3247     0.00000     0.4039E+01     2.000     7   6.7322
     3248     0.00000     0.5573E+01     2.000     6   6.7330
     3249     0.00000     0.1560E+02     2.000     7   6.7326
     3252     0.00000     0.8445E+01     2.000     7   6.7340
     3253     0.00000     0.1225E+02     2.000     7   6.7358
     3254     0.00000     0.1243E+02     2.000     7   6.7358
     3255     0.00000     0.8909E+01     2.000     7   6.7358
     3256     0.00000     0.4069E+01     2.000     7   6.7360
     3257     0.00000     0.6735E+01     2.000     7   6.7365
     3258     0.00000     0.9798E+01     2.000     6   6.7369
     3259     0.00000     0.5118E+01     2.000     6   6.7369
     3260     0.00000     0.7439E+01     2.000     6   6.7369
     3261     0.00000     0.1302E+02     2.000     7   6.7370
     3262     0.00000     0.1297E+02     2.000     7   6.7373
     3263     0.00000     0.6327E+01     2.000     7   6.7379
     3264     0.00000     0.5862E+01     2.000     7   6.7387
     3265     0.00000     0.2467E+02     2.000     7   6.7387
     3266     0.00000     0.5419E+01     2.000     7   6.7388
     3267     0.00000     0.2151E+02     2.000     7   6.7383
     3268     0.00000     0.2952E+01     2.000     7   6.7387
     3269     0.00000     0.6290E+01     2.000     7   6.7385
     3270     0.00000     0.7405E+01     2.000     6   6.7402
     3271     0.00000     0.5551E+01     2.000     6   6.7402
     3272     0.00000     0.3160E+01     2.000     7   6.7404
     3273     0.00000     0.6186E+01     2.000     7   6.7408
     3274     0.00000     0.3113E+02     2.000     7   6.7406
     3276     0.00000     0.8982E+01     2.000     7   6.7412
     3277     0.00000     0.1728E+02     2.000     7   6.7412
     3278     0.00000     0.1289E+02     2.000     7   6.7412
     3279     0.00000     0.7070E+01     2.000     6   6.7416
     3280     0.00000     0.1240E+02     2.000     7   6.7416
     3281     0.00000     0.1259E+02     2.000     7   6.7416
     3282     0.00000     0.8884E+01     2.000     7   6.7432
     3283     0.00000     0.3334E+01     2.000     7   6.7437
     3284     0.00000     0.3578E+01     2.000     5   6.7435
     3285     0.00000     0.6545E+01     2.000     7   6.7437
     3286     0.00000     0.1281E+02     2.000     7   6.7434
     3287     0.00000     0.9876E+01     2.000     7   6.7438
     3288     0.00000     0.4779E+01     2.000     7   6.7434
     3289     0.00000     0.1291E+02     2.000     7   6.7434
     3290     0.00000     0.1039E+02     2.000     7   6.7438
     3291     0.00000     0.4996E+01     2.000     7   6.7434
     3292     0.00000     0.6315E+01     2.000     7   6.7456
     3293     0.00000     0.3730E+01     2.000     7   6.7469
     3294     0.00000     0.8748E+01     2.000     7   6.7486
     3295     0.00000     0.1286E+02     2.000     7   6.7487
     3296     0.00000     0.8936E+01     2.000     7   6.7487
     3297     0.00000     0.1719E+02     2.000     7   6.7487
     3298     0.00000     0.2216E+02     2.000     7   6.7492
     3300     0.00000     0.5985E+01     2.000     6   6.7512
     3301     0.00000     0.5638E+01     2.000     7   6.7514
     3303     0.00000     0.7398E+01     2.000     6   6.7519
     3304     0.00000     0.4573E+01     2.000     7   6.7527
     3305     0.00000     0.1059E+02     2.000     7   6.7526
     3306     0.00000     0.9321E+01     2.000     7   6.7526
     3308     0.00000     0.5637E+01     2.000     7   6.7536
     3309     0.00000     0.9482E+01     2.000     6   6.7544
     3310     0.00000     0.2950E+01     2.000     6   6.7541
     3311     0.00000     0.3002E+01     2.000     7   6.7540
     3312     0.00000     0.3823E+01     2.000     7   6.7544
     3313     0.00000     0.7046E+01     2.000     7   6.7539
     3314     0.00000     0.1251E+02     2.000     7   6.7539
     3315     0.00000     0.1318E+02     2.000     7   6.7539
     3316     0.00000     0.5995E+01     2.000     7   6.7555
     3317     0.00000     0.3872E+01     2.000     7   6.7553
     3318     0.00000     0.1340E+02     2.000     7   6.7564
     3319     0.00000     0.5030E+01     2.000     6   6.7561
     3322     0.00000     0.8678E+01     2.000     7   6.7567
     3323     0.00000     0.1028E+02     2.000     6   6.7575
     3324     0.00000     0.1053E+02     2.000     6   6.7575
     3325     0.00000     0.1012E+02     2.000     6   6.7575
     3326     0.00000     0.9361E+01     2.000     6   6.7586
     3327     0.00000     0.1281E+02     2.000     7   6.7588
     3328     0.00000     0.5093E+01     2.000     7   6.7588
     3329     0.00000     0.1028E+02     2.000     7   6.7590
     3330     0.00000     0.8903E+01     2.000     7   6.7590
     3331     0.00000     0.1293E+02     2.000     7   6.7588
