# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2215     0.00000     0.5125E+01     2.000     7   6.6416
     2217     0.00000     0.1117E+02     2.000     7   6.6432
     2218     0.00000     0.1353E+02     2.000     7   6.6436
     2219     0.00000     0.1105E+02     2.000     7   6.6436
     2220     0.00000     0.7509E+01     2.000     7   6.6438
     2221     0.00000     0.7059E+01     2.000     7   6.6448
     2222     0.00000     0.3844E+01     2.000     7   6.6449
     2223     0.00000     0.1037E+02     2.000     7   6.6454
     2224     0.00000     0.6805E+01     2.000     6   6.6456
     2225     0.00000     0.1090E+02     2.000     6   6.6456
     2226     0.00000     0.6893E+01     2.000     6   6.6456
     2227     0.00000     0.5255E+01     2.000     7   6.6483
     2228     0.00000     0.2936E+01     2.000     7   6.6483
     2229     0.00000     0.6913E+01     2.000     5   6.6488
     2230     0.00000     0.2792E+01     2.000     7   6.6497
     2231     0.00000     0.5966E+01     2.000     6   6.6527
     2233     0.00000     0.9187E+01     2.000     7   6.6541
     2234     0.00000     0.4229E+01     2.000     6   6.6540
     2235     0.00000     0.1297E+02     2.000     7   6.6545
     2236     0.00000     0.6532E+01     2.000     7   6.6551
     2237     0.00000     0.8908E+01     2.000     7   6.6549
     2238     0.00000     0.6296E+01     2.000     7   6.6557
     2239     0.00000     0.8410E+01     2.000     7   6.6557
     2240     0.00000     0.8339E+01     2.000     7   6.6564
     2241     0.00000     0.2868E+01     2.000     7   6.6567
     2242     0.00000     0.4545E+01     2.000     6   6.6570
     2243     0.00000     0.9453E+01     2.000     6   6.6569
     2244     0.00000     0.9039E+01     2.000     6   6.6569
     2245     0.00000     0.8868E+01     2.000     6   6.6569
     2246     0.00000     0.5475E+01     2.000     7   6.6571
     2247     0.00000     0.1729E+02     2.000     7   6.6581
     2248     0.00000     0.1632E+02     2.000     7   6.6581
     2249     0.00000     0.4326E+01     2.000     6   6.6586
     2250     0.00000     0.3961E+01     2.000     7   6.6589
     2251     0.00000     0.6533E+01     2.000     6   6.6591
     2252     0.00000     0.9285E+01     2.000     6   6.6591
     2253     0.00000     0.6651E+01     2.000     6   6.6591
     2254     0.00000     0.3713E+01     2.000     7   6.6594
     2255     0.00000     0.5073E+01     2.000     6   6.6596
     2257     0.00000     0.3378E+01     2.000     7   6.6615
     2258     0.00000     0.5678E+01     2.000     7   6.6617
     2259     0.00000     0.9061E+01     2.000     7   6.6617
     2260     0.00000     0.5889E+01     2.000     6   6.6646
     2261     0.00000     0.4580E+01     2.000     7   6.6650
     2262     0.00000     0.1541E+02     2.000     7   6.6649
     2263     0.00000     0.1450E+02     2.000     7   6.6649
     2264     0.00000     0.5274E+01     2.000     7   6.6654
     2265     0.00000     0.5778E+01     2.000     7   6.6656
     2266     0.00000     0.2973E+01     2.000     6   6.6659
     2267     0.00000     0.7442E+01     2.000     7   6.6658
     2268     0.00000     0.6971E+01     2.000     7   6.6677
     2269     0.00000     0.4274E+01     2.000     7   6.6695
     2270     0.00000     0.1152E+02     2.000     7   6.6694
     2272     0.00000     0.4364E+01     2.000     7   6.6716
     2273     0.00000     0.1168E+02     2.000     6   6.6718
     2274     0.00000     0.5131E+01     2.000     7   6.6721
     2275     0.00000     0.5878E+01     2.000     7   6.6758
     2276     0.00000     0.8271E+01     2.000     7   6.6761
     2277     0.00000     0.2238E+02     2.000     7   6.6761
     2278     0.00000     0.9641E+01     2.000     7   6.6768
     2279     0.00000     0.1035E+02     2.000     7   6.6765
     2280     0.00000     0.5226E+01     2.000     7   6.6774
     2281     0.00000     0.1160E+02     2.000     7   6.6773
     2282     0.00000     0.4003E+01     2.000     6   6.6775
     2283     0.00000     0.4627E+01     2.000     6   6.6775
     2284     0.00000     0.5595E+01     2.000     7   6.6775
     2285     0.00000     0.1040E+02     2.000     7   6.6785
     2286     0.00000     0.1264E+02     2.000     7   6.6790
     2287     0.00000     0.6000E+01     2.000     7   6.6790
     2288     0.00000     0.2995E+01     2.000     7   6.6794
     2289     0.00000     0.1117E+02     2.000     7   6.6800
     2290     0.00000     0.7812E+01     2.000     7   6.6800
     2291     0.00000     0.1112E+02     2.000     7   6.6800
     2292     0.00000     0.7795E+01     2.000     7   6.6800
     2293     0.00000     0.2875E+01     2.000     6   6.6808
     2294     0.00000     0.1391E+02     2.000     7   6.6810
     2295     0.00000     0.7097E+01     2.000     6   6.6837
     2296     0.00000     0.7015E+01     2.000     6   6.6837
     2297     0.00000     0.1728E+02     2.000     7   6.6840
     2298     0.00000     0.5690E+01     2.000     7   6.6845
     2303     0.00000     0.5768E+01     2.000     7   6.6893
     2306     0.00000     0.5710E+01     2.000     7   6.6911
     2307     0.00000     0.1403E+02     2.000     7   6.6928
     2308     0.00000     0.1492E+02     2.000     7   6.6928
     2309     0.00000     0.1196E+02     2.000     7   6.6928
     2310     0.00000     0.1165E+02     2.000     7   6.6928
     2311     0.00000     0.6678E+01     2.000     7   6.6933
     2312     0.00000     0.6259E+01     2.000     7   6.6958
     2313     0.00000     0.6268E+01     2.000     7   6.6958
     2314     0.00000     0.6498E+01     2.000     7   6.6968
     2315     0.00000     0.8712E+01     2.000     7   6.6968
     2316     0.00000     0.3411E+01     2.000     6   6.6976
     2317     0.00000     0.3383E+01     2.000     7   6.6973
     2318     0.00000     0.3425E+01     2.000     7   6.6973
     2319     0.00000     0.1928E+02     2.000     7   6.6979
     2320     0.00000     0.1050E+02     2.000     7   6.6985
     2321     0.00000     0.7068E+01     2.000     7   6.6986
     2322     0.00000     0.7594E+01     2.000     7   6.6986
     2323     0.00000     0.1696E+02     2.000     7   6.6994
     2324     0.00000     0.4386E+01     2.000     7   6.6997
     2325     0.00000     0.7863E+01     2.000     7   6.7001
     2326     0.00000     0.6660E+01     2.000     7   6.7001
     2327     0.00000     0.6092E+01     2.000     7   6.7000
     2328     0.00000     0.4354E+01     2.000     7   6.7004
     2329     0.00000     0.5814E+01     2.000     6   6.7017
     2330     0.00000     0.9931E+01     2.000     7   6.7017
     2331     0.00000     0.1010E+02     2.000     7   6.7013
     2332     0.00000     0.4008E+01     2.000     6   6.7029
     2333     0.00000     0.5467E+01     2.000     7   6.7033
     2334     0.00000     0.1172E+02     2.000     7   6.7031
     2335     0.00000     0.2809E+01     2.000     7   6.7038
     2336     0.00000     0.2435E+02     2.000     7   6.7040
     2337     0.00000     0.5616E+01     2.000     7   6.7040
     2338     0.00000     0.8584E+01     2.000     7   6.7040
     2339     0.00000     0.4692E+01     2.000     6   6.7051
     2340     0.00000     0.6186E+01     2.000     6   6.7054
     2341     0.00000     0.8850E+01     2.000     7   6.7052
     2342     0.00000     0.1092E+02     2.000     7   6.7065
     2343     0.00000     0.1277E+02     2.000     7   6.7091
     2344     0.00000     0.5689E+01     2.000     7   6.7094
     2345     0.00000     0.2814E+01     2.000     7   6.7105
     2346     0.00000     0.4021E+01     2.000     7   6.7109
     2347     0.00000     0.8326E+01     2.000     6   6.7115
     2349     0.00000     0.4565E+01     2.000     7   6.7112
     2350     0.00000     0.1573E+02     2.000     7   6.7119
     2351     0.00000     0.7310E+01     2.000     7   6.7120
     2352     0.00000     0.6654E+01     2.000     7   6.7141
     2353     0.00000     0.9343E+01     2.000     7   6.7144
     2354     0.00000     0.4992E+01     2.000     6   6.7148
     2355     0.00000     0.5796E+01     2.000     6   6.7167
     2356     0.00000     0.1194E+02     2.000     7   6.7179
     2357     0.00000     0.5943E+01     2.000     7   6.7198
     2358     0.00000     0.5482E+01     2.000     7   6.7198
     2359     0.00000     0.8786E+01     2.000     6   6.7200
     2360     0.00000     0.2254E+02     2.000     7   6.7207
     2361     0.00000     0.9026E+01     2.000     7   6.7207
     2362     0.00000     0.1216E+02     2.000     7   6.7213
     2364     0.00000     0.1919E+02     2.000     7   6.7221
     2365     0.00000     0.8715E+01     2.000     7   6.7221
     2366     0.00000     0.9268E+01     2.000     7   6.7219
     2368     0.00000     0.1379E+02     2.000     7   6.7233
     2369     0.00000     0.1407E+02     2.000     7   6.7233
     2370     0.00000     0.5982E+01     2.000     7   6.7230
     2372     0.00000     0.1698E+02     2.000     7   6.7239
     2373     0.00000     0.6768E+01     2.000     7   6.7247
     2374     0.00000     0.6694E+01     2.000     7   6.7247
     2375     0.00000     0.5995E+01     2.000     7   6.7247
     2376     0.00000     0.5556E+01     2.000     7   6.7247
     2377     0.00000     0.1110E+02     2.000     7   6.7263
     2378     0.00000     0.3428E+01     2.000     7   6.7259
     2379     0.00000     0.8380E+01     2.000     7   6.7266
     2380     0.00000     0.2816E+01     2.000     7   6.7270
     2381     0.00000     0.3985E+01     2.000     7   6.7278
     2383     0.00000     0.1445E+02     2.000     7   6.7281
     2384     0.00000     0.5930E+01     2.000     7   6.7285
     2386     0.00000     0.7852E+01     2.000     7   6.7288
     2387     0.00000     0.4926E+01     2.000     6   6.7298
     2388     0.00000     0.4448E+01     2.000     6   6.7295
     2389     0.00000     0.2909E+01     2.000     7   6.7302
     2390     0.00000     0.6048E+01     2.000     7   6.7309
     2392     0.00000     0.1151E+02     2.000     7   6.7326
     2393     0.00000     0.7966E+01     2.000     7   6.7337
     2394     0.00000     0.1474E+02     2.000     7   6.7337
     2395     0.00000     0.1966E+02     2.000     7   6.7349
     2396     0.00000     0.4253E+01     2.000     7   6.7358
     2397     0.00000     0.4503E+01     2.000     7   6.7358
     2398     0.00000     0.6549E+01     2.000     6   6.7369
     2399     0.00000     0.4965E+01     2.000     6   6.7369
     2400     0.00000     0.9487E+01     2.000     7   6.7370
     2401     0.00000     0.2735E+01     2.000     6   6.7380
     2402     0.00000     0.3944E+01     2.000     7   6.7379
     2403     0.00000     0.1674E+02     2.000     7   6.7387
     2404     0.00000     0.1372E+02     2.000     7   6.7383
     2407     0.00000     0.3373E+01     2.000     7   6.7408
     2408     0.00000     0.1893E+02     2.000     7   6.7406
     2409     0.00000     0.4032E+01     2.000     7   6.7409
     2410     0.00000     0.6727E+01     2.000     7   6.7409
     2411     0.00000     0.7496E+01     2.000     7   6.7409
     2413     0.00000     0.8340E+01     2.000     7   6.7416
     2414     0.00000     0.8553E+01     2.000     7   6.7416
     2415     0.00000     0.2959E+01     2.000     5   6.7435
     2416     0.00000     0.4657E+01     2.000     7   6.7437
     2417     0.00000     0.6008E+01     2.000     7   6.7438
     2418     0.00000     0.6011E+01     2.000     7   6.7438
     2419     0.00000     0.3476E+01     2.000     6   6.7469
     2420     0.00000     0.1141E+02     2.000     7   6.7467
     2421     0.00000     0.1042E+02     2.000     7   6.7467
     2422     0.00000     0.1006E+02     2.000     7   6.7467
     2423     0.00000     0.7303E+01     2.000     7   6.7469
     2424     0.00000     0.4057E+01     2.000     7   6.7470
     2425     0.00000     0.4734E+01     2.000     6   6.7484
     2426     0.00000     0.8068E+01     2.000     7   6.7487
     2427     0.00000     0.5895E+01     2.000     7   6.7487
     2428     0.00000     0.1091E+02     2.000     7   6.7487
     2430     0.00000     0.4308E+01     2.000     7   6.7505
     2431     0.00000     0.5023E+01     2.000     6   6.7519
     2432     0.00000     0.7919E+01     2.000     7   6.7526
     2433     0.00000     0.6592E+01     2.000     7   6.7526
     2435     0.00000     0.4458E+01     2.000     7   6.7533
     2436     0.00000     0.4557E+01     2.000     5   6.7536
     2437     0.00000     0.2897E+01     2.000     7   6.7538
     2438     0.00000     0.4090E+01     2.000     7   6.7555
     2440     0.00000     0.3312E+01     2.000     6   6.7561
     2441     0.00000     0.5801E+01     2.000     7   6.7569
     2442     0.00000     0.6840E+01     2.000     7   6.7567
     2443     0.00000     0.9147E+01     2.000     7   6.7567
     2444     0.00000     0.7919E+01     2.000     7   6.7588
     2445     0.00000     0.3817E+01     2.000     7   6.7588
     2446     0.00000     0.7871E+01     2.000     7   6.7588
     2447     0.00000     0.3850E+01     2.000     7   6.7588
     2448     0.00000     0.1585E+02     2.000     7   6.7594
     2449     0.00000     0.9350E+01     2.000     7   6.7605
     2450     0.00000     0.8105E+01     2.000     7   6.7637
     2451     0.00000     0.4745E+01     2.000     7   6.7637
     2452     0.00000     0.8480E+01     2.000     7   6.7637
     2453     0.00000     0.2971E+01     2.000     3   6.7646
     2454     0.00000     0.8036E+01     2.000     6   6.7650
     2455     0.00000     0.8201E+01     2.000     6   6.7650
     2456     0.00000     0.7910E+01     2.000     6   6.7650
     2458     0.00000     0.6347E+01     2.000     7   6.7663
     2459     0.00000     0.3741E+01     2.000     6   6.7664
     2460     0.00000     0.5780E+01     2.000     7   6.7665
     2463     0.00000     0.3896E+01     2.000     6   6.7696
     2464     0.00000     0.4761E+01     2.000     7   6.7704
     2465     0.00000     0.1144E+02     2.000     7   6.7712
     2466     0.00000     0.1129E+02     2.000     7   6.7712
     2467     0.00000     0.8522E+01     2.000     7   6.7722
     2468     0.00000     0.3337E+01     2.000     7   6.7743
     2470     0.00000     0.1434E+02     2.000     7   6.7768
     2471     0.00000     0.1405E+02     2.000     7   6.7768
