# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     6239     0.00000     0.7560E+01     2.000     7   7.8967
     6240     0.00000     0.8338E+01     2.000     7   7.8973
     6241     0.00000     0.3104E+01     2.000     7   7.8977
     6242     0.00000     0.3312E+01     2.000     7   7.8985
     6243     0.00000     0.3064E+01     2.000     7   7.8983
     6244     0.00000     0.2735E+01     2.000     6   7.8989
     6245     0.00000     0.2731E+01     2.000     6   7.8989
     6246     0.00000     0.3840E+01     2.000     5   7.8994
     6247     0.00000     0.8876E+01     2.000     7   7.9001
     6248     0.00000     0.6921E+01     2.000     6   7.9009
     6250     0.00000     0.2916E+01     2.000     6   7.9017
     6251     0.00000     0.6021E+01     2.000     7   7.9043
     6252     0.00000     0.5036E+01     2.000     7   7.9049
     6253     0.00000     0.3199E+01     2.000     6   7.9055
     6254     0.00000     0.4784E+01     2.000     6   7.9055
     6255     0.00000     0.3020E+01     2.000     7   7.9058
     6257     0.00000     0.6639E+01     2.000     7   7.9077
     6258     0.00000     0.2864E+01     2.000     6   7.9088
     6259     0.00000     0.2667E+01     2.000     6   7.9094
     6261     0.00000     0.4501E+01     2.000     7   7.9098
     6262     0.00000     0.5121E+01     2.000     7   7.9103
     6263     0.00000     0.5296E+01     2.000     7   7.9103
     6265     0.00000     0.2842E+01     2.000     7   7.9108
     6266     0.00000     0.3027E+01     2.000     7   7.9112
     6269     0.00000     0.3233E+01     2.000     7   7.9135
     6270     0.00000     0.3225E+01     2.000     7   7.9135
     6271     0.00000     0.4718E+01     2.000     6   7.9144
     6272     0.00000     0.5619E+01     2.000     7   7.9145
     6273     0.00000     0.8128E+01     2.000     7   7.9145
     6274     0.00000     0.8731E+01     2.000     7   7.9152
     6275     0.00000     0.3428E+01     2.000     7   7.9147
     6276     0.00000     0.6235E+01     2.000     7   7.9201
     6278     0.00000     0.1305E+02     2.000     7   7.9203
     6279     0.00000     0.5552E+01     2.000     7   7.9216
     6280     0.00000     0.5258E+01     2.000     7   7.9214
     6282     0.00000     0.4327E+01     2.000     5   7.9218
     6284     0.00000     0.4467E+01     2.000     6   7.9223
     6285     0.00000     0.3347E+01     2.000     6   7.9234
     6286     0.00000     0.3452E+01     2.000     6   7.9234
     6287     0.00000     0.4399E+01     2.000     6   7.9236
     6288     0.00000     0.4838E+01     2.000     7   7.9233
     6289     0.00000     0.4884E+01     2.000     7   7.9233
     6290     0.00000     0.5937E+01     2.000     6   7.9242
     6291     0.00000     0.7168E+01     2.000     7   7.9246
     6292     0.00000     0.4402E+01     2.000     7   7.9248
     6293     0.00000     0.1269E+02     2.000     7   7.9252
     6294     0.00000     0.5219E+01     2.000     7   7.9261
     6296     0.00000     0.6251E+01     2.000     6   7.9269
     6297     0.00000     0.3424E+01     2.000     6   7.9278
     6298     0.00000     0.5085E+01     2.000     6   7.9304
     6299     0.00000     0.4163E+01     2.000     6   7.9304
     6300     0.00000     0.1409E+02     2.000     7   7.9304
     6301     0.00000     0.4210E+01     2.000     5   7.9309
     6302     0.00000     0.3333E+01     2.000     7   7.9315
     6303     0.00000     0.5079E+01     2.000     6   7.9332
     6304     0.00000     0.4868E+01     2.000     6   7.9335
     6305     0.00000     0.4931E+01     2.000     7   7.9337
     6306     0.00000     0.4273E+01     2.000     5   7.9357
     6308     0.00000     0.5176E+01     2.000     5   7.9372
     6309     0.00000     0.3587E+01     2.000     6   7.9369
     6310     0.00000     0.4927E+01     2.000     6   7.9375
     6311     0.00000     0.6396E+01     2.000     6   7.9388
     6312     0.00000     0.5521E+01     2.000     6   7.9412
     6313     0.00000     0.5214E+01     2.000     7   7.9430
     6314     0.00000     0.5017E+01     2.000     7   7.9430
     6315     0.00000     0.5948E+01     2.000     7   7.9436
     6316     0.00000     0.8032E+01     2.000     7   7.9439
     6317     0.00000     0.9127E+01     2.000     7   7.9439
     6318     0.00000     0.6774E+01     2.000     7   7.9439
     6319     0.00000     0.7971E+01     2.000     7   7.9438
     6320     0.00000     0.3401E+01     2.000     7   7.9448
     6321     0.00000     0.4775E+01     2.000     7   7.9454
     6322     0.00000     0.7298E+01     2.000     7   7.9467
     6323     0.00000     0.8838E+01     2.000     7   7.9480
     6324     0.00000     0.7050E+01     2.000     6   7.9484
     6325     0.00000     0.5245E+01     2.000     7   7.9486
     6326     0.00000     0.5542E+01     2.000     7   7.9490
     6328     0.00000     0.3668E+01     2.000     6   7.9495
     6329     0.00000     0.5442E+01     2.000     7   7.9502
     6330     0.00000     0.4340E+01     2.000     7   7.9508
     6331     0.00000     0.4206E+01     2.000     7   7.9513
     6332     0.00000     0.5796E+01     2.000     6   7.9521
     6333     0.00000     0.4293E+01     2.000     6   7.9524
     6334     0.00000     0.8750E+01     2.000     7   7.9547
     6335     0.00000     0.7052E+01     2.000     6   7.9553
     6336     0.00000     0.2916E+01     2.000     7   7.9552
     6338     0.00000     0.1213E+02     2.000     7   7.9559
     6339     0.00000     0.4997E+01     2.000     7   7.9560
     6340     0.00000     0.3719E+01     2.000     7   7.9566
     6341     0.00000     0.5633E+01     2.000     7   7.9580
     6342     0.00000     0.1047E+02     2.000     7   7.9595
     6344     0.00000     0.4852E+01     2.000     6   7.9619
     6345     0.00000     0.7071E+01     2.000     7   7.9619
     6346     0.00000     0.3391E+01     2.000     7   7.9625
     6348     0.00000     0.4387E+01     2.000     6   7.9629
     6349     0.00000     0.1347E+02     2.000     7   7.9632
     6350     0.00000     0.1095E+02     2.000     7   7.9632
     6351     0.00000     0.3944E+01     2.000     6   7.9656
     6352     0.00000     0.2964E+01     2.000     6   7.9663
     6353     0.00000     0.3015E+01     2.000     7   7.9661
     6354     0.00000     0.3039E+01     2.000     7   7.9660
     6355     0.00000     0.4753E+01     2.000     5   7.9665
     6356     0.00000     0.4765E+01     2.000     6   7.9668
     6357     0.00000     0.8712E+01     2.000     6   7.9673
     6358     0.00000     0.1229E+02     2.000     7   7.9686
     6359     0.00000     0.5701E+01     2.000     7   7.9684
     6360     0.00000     0.3204E+01     2.000     6   7.9691
     6361     0.00000     0.3459E+01     2.000     7   7.9696
     6362     0.00000     0.1257E+02     2.000     7   7.9727
     6364     0.00000     0.6674E+01     2.000     7   7.9732
     6365     0.00000     0.6649E+01     2.000     7   7.9732
     6366     0.00000     0.7133E+01     2.000     7   7.9760
     6367     0.00000     0.5120E+01     2.000     7   7.9764
     6368     0.00000     0.9033E+01     2.000     7   7.9767
     6369     0.00000     0.1009E+02     2.000     7   7.9764
     6370     0.00000     0.5961E+01     2.000     7   7.9779
     6371     0.00000     0.6474E+01     2.000     7   7.9785
     6372     0.00000     0.2910E+01     2.000     5   7.9791
     6373     0.00000     0.3460E+01     2.000     7   7.9798
     6374     0.00000     0.4400E+01     2.000     6   7.9796
     6375     0.00000     0.2834E+01     2.000     5   7.9802
     6376     0.00000     0.5688E+01     2.000     6   7.9808
     6377     0.00000     0.5465E+01     2.000     6   7.9808
     6378     0.00000     0.5659E+01     2.000     6   7.9808
     6379     0.00000     0.2874E+01     2.000     7   7.9862
     6380     0.00000     0.6310E+01     2.000     6   7.9869
     6381     0.00000     0.5058E+01     2.000     7   7.9868
     6382     0.00000     0.3026E+01     2.000     7   7.9877
     6383     0.00000     0.4622E+01     2.000     7   7.9874
     6384     0.00000     0.4154E+01     2.000     7   7.9879
     6385     0.00000     0.4897E+01     2.000     7   7.9902
     6386     0.00000     0.5042E+01     2.000     7   7.9902
     6387     0.00000     0.3892E+01     2.000     6   7.9905
     6388     0.00000     0.7349E+01     2.000     6   7.9908
     6389     0.00000     0.1584E+02     2.000     7   7.9916
     6390     0.00000     0.1505E+02     2.000     7   7.9916
     6391     0.00000     0.3841E+01     2.000     6   7.9933
     6392     0.00000     0.1009E+02     2.000     7   7.9931
     6393     0.00000     0.3930E+01     2.000     6   7.9944
     6394     0.00000     0.3007E+01     2.000     7   7.9960
     6395     0.00000     0.4304E+01     2.000     6   7.9982
     6396     0.00000     0.1101E+02     2.000     7   7.9980
     6397     0.00000     0.5899E+01     2.000     7   7.9991
     6398     0.00000     0.2981E+01     2.000     7   7.9999
     6399     0.00000     0.5650E+01     2.000     6   7.9995
     6400     0.00000     0.7445E+01     2.000     7   7.9996
     6401     0.00000     0.6566E+01     2.000     7   8.0007
     6402     0.00000     0.5503E+01     2.000     7   8.0026
     6403     0.00000     0.6328E+01     2.000     7   8.0034
     6404     0.00000     0.4854E+01     2.000     7   8.0039
     6405     0.00000     0.5743E+01     2.000     7   8.0039
     6406     0.00000     0.6304E+01     2.000     6   8.0047
     6407     0.00000     0.5894E+01     2.000     7   8.0054
     6408     0.00000     0.1032E+02     2.000     7   8.0052
     6409     0.00000     0.9919E+01     2.000     7   8.0052
     6410     0.00000     0.4267E+01     2.000     7   8.0057
     6411     0.00000     0.6725E+01     2.000     7   8.0066
     6412     0.00000     0.5789E+01     2.000     7   8.0066
     6413     0.00000     0.6585E+01     2.000     7   8.0075
     6414     0.00000     0.5625E+01     2.000     7   8.0079
     6415     0.00000     0.9029E+01     2.000     7   8.0077
     6416     0.00000     0.5601E+01     2.000     7   8.0086
     6417     0.00000     0.4773E+01     2.000     7   8.0086
     6418     0.00000     0.4520E+01     2.000     6   8.0097
     6420     0.00000     0.9501E+01     2.000     7   8.0159
     6421     0.00000     0.4162E+01     2.000     7   8.0162
     6423     0.00000     0.3749E+01     2.000     7   8.0190
     6424     0.00000     0.4469E+01     2.000     7   8.0190
     6425     0.00000     0.9621E+01     2.000     7   8.0189
     6426     0.00000     0.8894E+01     2.000     7   8.0189
     6427     0.00000     0.3139E+01     2.000     7   8.0193
     6428     0.00000     0.4767E+01     2.000     7   8.0195
     6429     0.00000     0.4438E+01     2.000     6   8.0200
     6430     0.00000     0.7811E+01     2.000     7   8.0211
     6431     0.00000     0.6820E+01     2.000     7   8.0226
     6433     0.00000     0.3572E+01     2.000     6   8.0263
     6434     0.00000     0.5788E+01     2.000     7   8.0264
     6435     0.00000     0.3815E+01     2.000     7   8.0268
     6436     0.00000     0.6776E+01     2.000     7   8.0295
     6438     0.00000     0.4311E+01     2.000     7   8.0297
     6439     0.00000     0.7529E+01     2.000     7   8.0311
     6440     0.00000     0.5612E+01     2.000     7   8.0328
     6441     0.00000     0.3997E+01     2.000     7   8.0332
     6442     0.00000     0.5067E+01     2.000     7   8.0332
     6443     0.00000     0.6108E+01     2.000     6   8.0341
     6444     0.00000     0.3275E+01     2.000     6   8.0341
     6445     0.00000     0.3540E+01     2.000     6   8.0341
     6446     0.00000     0.3312E+01     2.000     7   8.0337
     6447     0.00000     0.3723E+01     2.000     7   8.0349
     6448     0.00000     0.3966E+01     2.000     7   8.0361
     6449     0.00000     0.5877E+01     2.000     7   8.0357
     6450     0.00000     0.7246E+01     2.000     7   8.0357
     6452     0.00000     0.6562E+01     2.000     7   8.0372
     6453     0.00000     0.6176E+01     2.000     6   8.0378
     6454     0.00000     0.5581E+01     2.000     7   8.0379
     6455     0.00000     0.5415E+01     2.000     7   8.0379
     6456     0.00000     0.8249E+01     2.000     7   8.0390
     6457     0.00000     0.8003E+01     2.000     7   8.0390
     6458     0.00000     0.9449E+01     2.000     7   8.0390
     6459     0.00000     0.5532E+01     2.000     7   8.0420
     6460     0.00000     0.5481E+01     2.000     7   8.0420
     6462     0.00000     0.5775E+01     2.000     7   8.0427
     6463     0.00000     0.4767E+01     2.000     7   8.0427
     6464     0.00000     0.7692E+01     2.000     7   8.0436
     6466     0.00000     0.8876E+01     2.000     7   8.0457
     6467     0.00000     0.4275E+01     2.000     7   8.0466
     6468     0.00000     0.4142E+01     2.000     6   8.0467
     6469     0.00000     0.5596E+01     2.000     7   8.0474
     6470     0.00000     0.3839E+01     2.000     6   8.0478
     6471     0.00000     0.3873E+01     2.000     7   8.0489
     6472     0.00000     0.4676E+01     2.000     5   8.0496
     6474     0.00000     0.2671E+01     2.000     6   8.0501
     6475     0.00000     0.6048E+01     2.000     6   8.0514
     6476     0.00000     0.3838E+01     2.000     7   8.0521
     6477     0.00000     0.3170E+01     2.000     7   8.0521
     6478     0.00000     0.5842E+01     2.000     7   8.0540
     6479     0.00000     0.3529E+01     2.000     6   8.0556
     6480     0.00000     0.3920E+01     2.000     7   8.0555
     6481     0.00000     0.1134E+02     2.000     7   8.0552
     6483     0.00000     0.3237E+01     2.000     7   8.0557
     6484     0.00000     0.5759E+01     2.000     7   8.0559
     6485     0.00000     0.5839E+01     2.000     7   8.0568
     6486     0.00000     0.1221E+02     2.000     7   8.0579
     6487     0.00000     0.1021E+02     2.000     7   8.0584
     6488     0.00000     0.9030E+01     2.000     7   8.0589
     6489     0.00000     0.5760E+01     2.000     7   8.0617
     6490     0.00000     0.2920E+01     2.000     7   8.0625
     6491     0.00000     0.7611E+01     2.000     7   8.0626
     6492     0.00000     0.4638E+01     2.000     7   8.0630
     6493     0.00000     0.4264E+01     2.000     6   8.0633
