# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3641     0.00000     0.7653E+01     2.000     7   6.7979
     3642     0.00000     0.1639E+02     2.000     7   6.7987
     3643     0.00000     0.8031E+01     2.000     5   6.8007
     3648     0.00000     0.5971E+01     2.000     7   6.8018
     3649     0.00000     0.4915E+01     2.000     7   6.8016
     3650     0.00000     0.3030E+01     2.000     3   6.8021
     3653     0.00000     0.8476E+01     2.000     7   6.8038
     3654     0.00000     0.6697E+01     2.000     7   6.8038
     3655     0.00000     0.3148E+01     2.000     6   6.8042
     3656     0.00000     0.3404E+01     2.000     7   6.8044
     3657     0.00000     0.1073E+02     2.000     7   6.8045
     3660     0.00000     0.1536E+02     2.000     7   6.8052
     3661     0.00000     0.7370E+01     2.000     6   6.8059
     3662     0.00000     0.1416E+02     2.000     6   6.8059
     3663     0.00000     0.7738E+01     2.000     6   6.8059
     3664     0.00000     0.7941E+01     2.000     7   6.8056
     3666     0.00000     0.3771E+01     2.000     7   6.8064
     3667     0.00000     0.4067E+01     2.000     7   6.8075
     3670     0.00000     0.2835E+01     2.000     6   6.8078
     3671     0.00000     0.1631E+02     2.000     7   6.8079
     3672     0.00000     0.6706E+01     2.000     7   6.8079
     3675     0.00000     0.7573E+01     2.000     6   6.8086
     3676     0.00000     0.6155E+01     2.000     7   6.8086
     3678     0.00000     0.6466E+01     2.000     7   6.8093
     3679     0.00000     0.5528E+01     2.000     6   6.8098
     3680     0.00000     0.6285E+01     2.000     7   6.8096
     3681     0.00000     0.7890E+01     2.000     7   6.8096
     3682     0.00000     0.1089E+02     2.000     6   6.8102
     3683     0.00000     0.7375E+01     2.000     7   6.8099
     3684     0.00000     0.5132E+01     2.000     7   6.8114
     3685     0.00000     0.6884E+01     2.000     7   6.8114
     3687     0.00000     0.4005E+01     2.000     7   6.8131
     3688     0.00000     0.7357E+01     2.000     6   6.8139
     3689     0.00000     0.1664E+02     2.000     6   6.8143
     3690     0.00000     0.4063E+01     2.000     7   6.8142
     3691     0.00000     0.1226E+02     2.000     6   6.8145
     3692     0.00000     0.1721E+02     1.000     6   6.8148
     3694     0.00000     0.2702E+01     2.000     6   6.8151
     3695     0.00000     0.2736E+01     2.000     7   6.8156
     3697     0.00000     0.6531E+01     2.000     7   6.8173
     3698     0.00000     0.5187E+01     2.000     6   6.8179
     3701     0.00000     0.8732E+01     2.000     7   6.8181
     3702     0.00000     0.3900E+01     2.000     4   6.8182
     3703     0.00000     0.4907E+01     2.000     6   6.8184
     3704     0.00000     0.3807E+01     2.000     7   6.8201
     3705     0.00000     0.3518E+01     2.000     7   6.8206
     3706     0.00000     0.1188E+02     2.000     7   6.8215
     3709     0.00000     0.3260E+01     2.000     7   6.8228
     3710     0.00000     0.8417E+01     2.000     7   6.8231
     3711     0.00000     0.7126E+01     2.000     7   6.8235
     3712     0.00000     0.7674E+01     2.000     5   6.8242
     3713     0.00000     0.4449E+01     2.000     6   6.8242
     3714     0.00000     0.9636E+01     2.000     7   6.8247
     3715     0.00000     0.1228E+02     2.000     7   6.8247
     3716     0.00000     0.1587E+02     2.000     7   6.8256
     3717     0.00000     0.9747E+01     2.000     5   6.8261
     3718     0.00000     0.9049E+01     2.000     7   6.8263
     3719     0.00000     0.4295E+01     2.000     7   6.8263
     3721     0.00000     0.2804E+01     2.000     7   6.8273
     3722     0.00000     0.6066E+01     2.000     7   6.8275
     3723     0.00000     0.8972E+01     2.000     7   6.8276
     3724     0.00000     0.6774E+01     2.000     7   6.8276
     3725     0.00000     0.5042E+01     2.000     7   6.8277
     3726     0.00000     0.9922E+01     2.000     7   6.8277
     3727     0.00000     0.1052E+02     2.000     7   6.8291
     3728     0.00000     0.4635E+01     2.000     7   6.8296
     3729     0.00000     0.9955E+01     2.000     6   6.8300
     3730     0.00000     0.4303E+01     2.000     7   6.8303
     3731     0.00000     0.4018E+02     2.000     7   6.8303
     3732     0.00000     0.3453E+02     2.000     7   6.8304
     3733     0.00000     0.2844E+01     2.000     5   6.8306
     3734     0.00000     0.3191E+01     2.000     7   6.8311
     3735     0.00000     0.5649E+01     2.000     6   6.8314
     3736     0.00000     0.5675E+01     2.000     7   6.8314
     3737     0.00000     0.7361E+01     2.000     7   6.8315
     3738     0.00000     0.8289E+01     2.000     7   6.8315
     3739     0.00000     0.3402E+01     2.000     7   6.8334
     3741     0.00000     0.3444E+01     2.000     6   6.8346
     3742     0.00000     0.3364E+01     2.000     7   6.8347
     3743     0.00000     0.4412E+01     2.000     7   6.8351
     3744     0.00000     0.4156E+01     2.000     7   6.8348
     3745     0.00000     0.4458E+01     2.000     6   6.8354
     3746     0.00000     0.7792E+01     2.000     7   6.8353
     3747     0.00000     0.4590E+01     2.000     7   6.8353
     3748     0.00000     0.3406E+02     2.000     7   6.8359
     3749     0.00000     0.1885E+02     2.000     7   6.8359
     3750     0.00000     0.1748E+02     2.000     7   6.8367
     3751     0.00000     0.2210E+02     2.000     7   6.8367
     3752     0.00000     0.1499E+02     2.000     7   6.8367
     3753     0.00000     0.1403E+02     2.000     7   6.8367
     3755     0.00000     0.6414E+01     2.000     6   6.8380
     3756     0.00000     0.9118E+01     2.000     7   6.8383
     3757     0.00000     0.6664E+01     2.000     7   6.8383
     3758     0.00000     0.4615E+01     2.000     5   6.8387
     3759     0.00000     0.5818E+01     2.000     6   6.8384
     3760     0.00000     0.1890E+02     2.000     7   6.8388
     3761     0.00000     0.4524E+01     2.000     7   6.8390
     3762     0.00000     0.1248E+02     2.000     7   6.8389
     3763     0.00000     0.5199E+01     2.000     7   6.8390
     3764     0.00000     0.8454E+01     2.000     7   6.8389
     3767     0.00000     0.1355E+02     2.000     7   6.8398
     3768     0.00000     0.5147E+01     2.000     4   6.8428
     3769     0.00000     0.3611E+01     2.000     5   6.8425
     3770     0.00000     0.7398E+01     2.000     7   6.8427
     3771     0.00000     0.5131E+01     2.000     7   6.8432
     3773     0.00000     0.1137E+02     2.000     7   6.8447
     3774     0.00000     0.1196E+02     2.000     7   6.8451
     3775     0.00000     0.2859E+02     2.000     7   6.8451
     3776     0.00000     0.5495E+01     2.000     7   6.8459
     3777     0.00000     0.3156E+02     2.000     7   6.8465
     3778     0.00000     0.1498E+02     2.000     7   6.8465
     3779     0.00000     0.1090E+02     2.000     7   6.8465
     3780     0.00000     0.1247E+02     2.000     7   6.8465
     3781     0.00000     0.4011E+01     2.000     5   6.8478
     3782     0.00000     0.4503E+01     2.000     7   6.8478
     3784     0.00000     0.6898E+01     2.000     7   6.8488
     3785     0.00000     0.9204E+01     2.000     7   6.8487
     3786     0.00000     0.8011E+01     2.000     7   6.8488
     3787     0.00000     0.8222E+01     2.000     7   6.8488
     3788     0.00000     0.4869E+01     2.000     6   6.8495
     3789     0.00000     0.1141E+02     2.000     7   6.8493
     3790     0.00000     0.1362E+02     2.000     7   6.8493
     3791     0.00000     0.3601E+01     2.000     7   6.8497
     3792     0.00000     0.5376E+01     2.000     7   6.8501
     3793     0.00000     0.7611E+01     2.000     7   6.8504
     3794     0.00000     0.5988E+01     2.000     6   6.8506
     3795     0.00000     0.1942E+02     2.000     7   6.8506
     3797     0.00000     0.3421E+01     2.000     7   6.8512
     3799     0.00000     0.3287E+01     2.000     5   6.8515
     3800     0.00000     0.6650E+01     2.000     5   6.8513
     3801     0.00000     0.4778E+01     2.000     6   6.8517
     3802     0.00000     0.4963E+01     2.000     6   6.8525
     3803     0.00000     0.1908E+02     2.000     7   6.8528
     3807     0.00000     0.3375E+01     2.000     7   6.8531
     3809     0.00000     0.1033E+02     2.000     7   6.8534
     3810     0.00000     0.5991E+01     2.000     7   6.8533
     3811     0.00000     0.1079E+02     2.000     7   6.8534
     3812     0.00000     0.2086E+02     2.000     7   6.8536
     3815     0.00000     0.6387E+01     2.000     7   6.8542
     3816     0.00000     0.2738E+01     2.000     6   6.8553
     3817     0.00000     0.5202E+02     2.000     7   6.8551
     3818     0.00000     0.3527E+02     2.000     7   6.8549
     3819     0.00000     0.1543E+02     2.000     7   6.8549
     3820     0.00000     0.1192E+02     2.000     7   6.8549
     3821     0.00000     0.4443E+01     2.000     7   6.8549
     3822     0.00000     0.1272E+02     2.000     7   6.8549
     3823     0.00000     0.1220E+02     2.000     7   6.8549
     3824     0.00000     0.1997E+02     2.000     7   6.8552
     3825     0.00000     0.4612E+01     2.000     6   6.8554
     3827     0.00000     0.3255E+01     2.000     7   6.8563
     3828     0.00000     0.8175E+01     2.000     6   6.8567
     3829     0.00000     0.2951E+01     2.000     7   6.8566
     3830     0.00000     0.5216E+01     2.000     7   6.8566
     3831     0.00000     0.1607E+02     2.000     6   6.8569
     3832     0.00000     0.1552E+02     1.000     6   6.8569
     3833     0.00000     0.2784E+02     2.000     7   6.8573
     3834     0.00000     0.3311E+01     2.000     7   6.8576
     3835     0.00000     0.5373E+01     2.000     7   6.8578
     3837     0.00000     0.4678E+01     2.000     6   6.8585
     3838     0.00000     0.5559E+01     2.000     7   6.8584
     3839     0.00000     0.7673E+01     2.000     7   6.8592
     3840     0.00000     0.6718E+01     2.000     7   6.8590
     3842     0.00000     0.2957E+01     2.000     7   6.8604
     3845     0.00000     0.1687E+02     2.000     7   6.8605
     3846     0.00000     0.4452E+01     2.000     7   6.8612
     3848     0.00000     0.3642E+01     2.000     5   6.8615
     3849     0.00000     0.3461E+01     2.000     4   6.8624
     3851     0.00000     0.4512E+01     2.000     7   6.8621
     3852     0.00000     0.6027E+01     2.000     7   6.8623
     3853     0.00000     0.2027E+02     2.000     7   6.8621
     3854     0.00000     0.1420E+02     2.000     7   6.8621
     3855     0.00000     0.6509E+01     2.000     6   6.8627
     3856     0.00000     0.1856E+02     2.000     7   6.8627
     3857     0.00000     0.5407E+02     2.000     7   6.8627
     3858     0.00000     0.9849E+01     2.000     7   6.8627
     3859     0.00000     0.5792E+01     2.000     6   6.8637
     3861     0.00000     0.3489E+01     2.000     3   6.8642
     3862     0.00000     0.4802E+01     2.000     7   6.8650
     3863     0.00000     0.1874E+02     2.000     7   6.8649
     3864     0.00000     0.2044E+02     2.000     7   6.8655
     3865     0.00000     0.7775E+01     2.000     7   6.8655
     3868     0.00000     0.8710E+01     2.000     7   6.8661
     3869     0.00000     0.9818E+01     2.000     7   6.8661
     3870     0.00000     0.1168E+02     2.000     7   6.8661
     3871     0.00000     0.5861E+01     2.000     7   6.8664
     3872     0.00000     0.7427E+01     2.000     5   6.8669
     3874     0.00000     0.3030E+01     2.000     7   6.8675
     3875     0.00000     0.1055E+02     2.000     6   6.8673
     3877     0.00000     0.9773E+01     2.000     7   6.8689
     3878     0.00000     0.1476E+02     2.000     7   6.8694
     3879     0.00000     0.1089E+02     2.000     7   6.8694
     3880     0.00000     0.1138E+02     2.000     7   6.8694
     3881     0.00000     0.1344E+02     2.000     7   6.8698
     3882     0.00000     0.3413E+01     2.000     7   6.8699
     3883     0.00000     0.7262E+01     2.000     7   6.8702
     3884     0.00000     0.6736E+01     2.000     7   6.8702
     3886     0.00000     0.3437E+01     2.000     4   6.8707
     3887     0.00000     0.1214E+02     2.000     7   6.8713
     3888     0.00000     0.3020E+01     2.000     5   6.8714
     3889     0.00000     0.3043E+01     2.000     4   6.8720
     3890     0.00000     0.6911E+01     2.000     6   6.8719
     3892     0.00000     0.6359E+01     2.000     7   6.8723
     3893     0.00000     0.8334E+01     2.000     7   6.8723
     3894     0.00000     0.5613E+01     2.000     7   6.8720
     3895     0.00000     0.8069E+01     2.000     7   6.8720
     3897     0.00000     0.1371E+02     2.000     7   6.8727
     3900     0.00000     0.4178E+01     2.000     4   6.8730
     3902     0.00000     0.1106E+02     2.000     5   6.8738
     3903     0.00000     0.8018E+01     2.000     5   6.8736
     3904     0.00000     0.5947E+01     2.000     7   6.8734
     3905     0.00000     0.3111E+02     2.000     7   6.8734
     3906     0.00000     0.5144E+01     2.000     7   6.8734
     3907     0.00000     0.3337E+01     2.000     7   6.8739
     3908     0.00000     0.4132E+01     2.000     7   6.8748
     3909     0.00000     0.3321E+01     2.000     7   6.8753
     3910     0.00000     0.5919E+01     2.000     7   6.8756
     3911     0.00000     0.1080E+02     2.000     7   6.8759
     3912     0.00000     0.1391E+02     2.000     7   6.8761
     3913     0.00000     0.1150E+02     2.000     7   6.8768
     3914     0.00000     0.1105E+02     2.000     7   6.8768
     3915     0.00000     0.5991E+01     2.000     6   6.8773
     3917     0.00000     0.8800E+01     2.000     6   6.8779
     3918     0.00000     0.7352E+01     2.000     7   6.8784
     3919     0.00000     0.3386E+01     2.000     6   6.8785
     3920     0.00000     0.5438E+02     2.000     7   6.8795
     3921     0.00000     0.6220E+01     2.000     7   6.8795
     3922     0.00000     0.5744E+01     2.000     7   6.8795
     3923     0.00000     0.6472E+01     2.000     6   6.8802
     3925     0.00000     0.2954E+01     2.000     6   6.8806
     3926     0.00000     0.1137E+02     2.000     6   6.8808
