# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4222     0.00000     0.4715E+01     2.000     7   7.4284
     4223     0.00000     0.4624E+01     2.000     7   7.4309
     4224     0.00000     0.5902E+01     2.000     7   7.4314
     4225     0.00000     0.4564E+01     2.000     7   7.4316
     4226     0.00000     0.9883E+01     2.000     7   7.4382
     4227     0.00000     0.9893E+01     2.000     7   7.4392
     4228     0.00000     0.1198E+02     2.000     7   7.4444
     4230     0.00000     0.5100E+01     2.000     7   7.4478
     4231     0.00000     0.4615E+01     2.000     6   7.4506
     4232     0.00000     0.5929E+01     2.000     7   7.4511
     4233     0.00000     0.4440E+01     2.000     6   7.4518
     4234     0.00000     0.4193E+01     2.000     6   7.4522
     4235     0.00000     0.5063E+01     2.000     5   7.4542
     4236     0.00000     0.6908E+01     2.000     7   7.4561
     4237     0.00000     0.9172E+01     2.000     7   7.4568
     4238     0.00000     0.3472E+01     2.000     5   7.4578
     4240     0.00000     0.5668E+01     2.000     6   7.4588
     4241     0.00000     0.4565E+01     2.000     7   7.4590
     4242     0.00000     0.3996E+01     2.000     7   7.4623
     4243     0.00000     0.5468E+01     2.000     7   7.4668
     4244     0.00000     0.2697E+01     2.000     7   7.4690
     4245     0.00000     0.4291E+01     2.000     6   7.4701
     4246     0.00000     0.8020E+01     2.000     7   7.4700
     4248     0.00000     0.4317E+01     2.000     7   7.4708
     4249     0.00000     0.5198E+01     2.000     7   7.4707
     4250     0.00000     0.7664E+01     2.000     7   7.4720
     4251     0.00000     0.5828E+01     2.000     7   7.4729
     4252     0.00000     0.6539E+01     2.000     6   7.4759
     4253     0.00000     0.6494E+01     2.000     6   7.4761
     4254     0.00000     0.6725E+01     2.000     7   7.4759
     4255     0.00000     0.6445E+01     2.000     6   7.4785
     4256     0.00000     0.4099E+01     2.000     7   7.4785
     4257     0.00000     0.5067E+01     2.000     7   7.4822
     4258     0.00000     0.5012E+01     2.000     7   7.4822
     4260     0.00000     0.6929E+01     2.000     7   7.4876
     4261     0.00000     0.1199E+02     2.000     7   7.4879
     4262     0.00000     0.5310E+01     2.000     7   7.4885
     4263     0.00000     0.4668E+01     2.000     7   7.4892
     4264     0.00000     0.6619E+01     2.000     7   7.4895
     4265     0.00000     0.3668E+01     2.000     6   7.4913
     4266     0.00000     0.2983E+01     2.000     5   7.4923
     4267     0.00000     0.5909E+01     2.000     7   7.4931
     4268     0.00000     0.7298E+01     2.000     7   7.4940
     4269     0.00000     0.4105E+01     2.000     7   7.4947
     4270     0.00000     0.3057E+01     2.000     6   7.4949
     4271     0.00000     0.4530E+01     2.000     7   7.4966
     4273     0.00000     0.3242E+01     2.000     7   7.4979
     4274     0.00000     0.1245E+02     2.000     7   7.4992
     4275     0.00000     0.1036E+02     2.000     7   7.4996
     4276     0.00000     0.5723E+01     2.000     7   7.5007
     4277     0.00000     0.5947E+01     2.000     7   7.5008
     4279     0.00000     0.9095E+01     2.000     7   7.5076
     4280     0.00000     0.7350E+01     2.000     6   7.5104
     4281     0.00000     0.5341E+01     2.000     7   7.5105
     4282     0.00000     0.4654E+01     2.000     7   7.5113
     4283     0.00000     0.4536E+01     2.000     7   7.5110
     4284     0.00000     0.1159E+02     2.000     7   7.5137
     4285     0.00000     0.4695E+01     2.000     7   7.5155
     4286     0.00000     0.4895E+01     2.000     7   7.5155
     4287     0.00000     0.8495E+01     2.000     7   7.5202
     4288     0.00000     0.8484E+01     2.000     7   7.5207
     4290     0.00000     0.3307E+01     2.000     6   7.5232
     4291     0.00000     0.1430E+02     2.000     7   7.5233
     4292     0.00000     0.3511E+01     2.000     6   7.5240
     4294     0.00000     0.3880E+01     2.000     7   7.5292
     4295     0.00000     0.7093E+01     2.000     7   7.5291
     4298     0.00000     0.8345E+01     2.000     7   7.5325
     4299     0.00000     0.6317E+01     2.000     6   7.5329
     4300     0.00000     0.1349E+02     2.000     7   7.5331
     4301     0.00000     0.2903E+01     2.000     5   7.5332
     4302     0.00000     0.4816E+01     2.000     6   7.5345
     4303     0.00000     0.3764E+01     2.000     7   7.5343
     4304     0.00000     0.5694E+01     2.000     6   7.5349
     4305     0.00000     0.3980E+01     2.000     6   7.5363
     4306     0.00000     0.6335E+01     2.000     7   7.5362
     4307     0.00000     0.4374E+01     2.000     7   7.5384
     4308     0.00000     0.6031E+01     2.000     7   7.5398
     4309     0.00000     0.8344E+01     2.000     7   7.5403
     4310     0.00000     0.9777E+01     2.000     7   7.5437
     4311     0.00000     0.3981E+01     2.000     7   7.5448
     4312     0.00000     0.4020E+01     2.000     5   7.5455
     4313     0.00000     0.3904E+01     2.000     7   7.5490
     4314     0.00000     0.3768E+01     2.000     5   7.5502
     4315     0.00000     0.6338E+01     2.000     7   7.5498
     4316     0.00000     0.5391E+01     2.000     7   7.5498
     4318     0.00000     0.6081E+01     2.000     7   7.5512
     4319     0.00000     0.4680E+01     2.000     7   7.5511
     4320     0.00000     0.4174E+01     2.000     6   7.5514
     4321     0.00000     0.3338E+01     2.000     6   7.5519
     4322     0.00000     0.8567E+01     2.000     6   7.5531
     4323     0.00000     0.3776E+01     2.000     7   7.5531
     4324     0.00000     0.3291E+01     2.000     6   7.5541
     4326     0.00000     0.6523E+01     2.000     7   7.5563
     4327     0.00000     0.5855E+01     2.000     7   7.5563
     4328     0.00000     0.3341E+01     2.000     7   7.5567
     4329     0.00000     0.4957E+01     2.000     7   7.5575
     4330     0.00000     0.5466E+01     2.000     7   7.5583
     4331     0.00000     0.5525E+01     2.000     7   7.5583
     4332     0.00000     0.7172E+01     2.000     7   7.5585
     4333     0.00000     0.7398E+01     2.000     6   7.5608
     4335     0.00000     0.1002E+02     2.000     7   7.5635
     4336     0.00000     0.4929E+01     2.000     7   7.5641
     4337     0.00000     0.4487E+01     2.000     7   7.5639
     4338     0.00000     0.5965E+01     2.000     7   7.5652
     4339     0.00000     0.3973E+01     2.000     7   7.5679
     4340     0.00000     0.4221E+01     2.000     6   7.5686
     4341     0.00000     0.6111E+01     2.000     6   7.5776
     4342     0.00000     0.4564E+01     2.000     7   7.5775
     4343     0.00000     0.4810E+01     2.000     7   7.5775
     4345     0.00000     0.7682E+01     2.000     7   7.5804
     4346     0.00000     0.7288E+01     2.000     7   7.5804
     4347     0.00000     0.2733E+01     2.000     6   7.5805
     4348     0.00000     0.4299E+01     2.000     6   7.5838
     4349     0.00000     0.4550E+01     2.000     7   7.5837
     4350     0.00000     0.4361E+01     2.000     7   7.5837
     4351     0.00000     0.8051E+01     2.000     7   7.5848
     4352     0.00000     0.7516E+01     2.000     7   7.5848
     4353     0.00000     0.4004E+01     2.000     6   7.5857
     4354     0.00000     0.3841E+01     2.000     6   7.5873
     4355     0.00000     0.3758E+01     2.000     6   7.5924
     4356     0.00000     0.3468E+01     2.000     7   7.5937
     4357     0.00000     0.3488E+01     2.000     7   7.5937
     4358     0.00000     0.3246E+01     2.000     7   7.5940
     4359     0.00000     0.4469E+01     2.000     7   7.5974
     4360     0.00000     0.4422E+01     2.000     7   7.5974
     4361     0.00000     0.3445E+01     2.000     7   7.6008
     4362     0.00000     0.3420E+01     2.000     7   7.6008
     4363     0.00000     0.3447E+01     2.000     7   7.6020
     4364     0.00000     0.4414E+01     2.000     7   7.6058
     4365     0.00000     0.2902E+01     2.000     7   7.6063
     4366     0.00000     0.1259E+02     2.000     7   7.6081
     4368     0.00000     0.1108E+02     2.000     7   7.6138
     4370     0.00000     0.7990E+01     2.000     7   7.6174
     4371     0.00000     0.4591E+01     2.000     6   7.6176
     4372     0.00000     0.4094E+01     2.000     7   7.6193
     4373     0.00000     0.4389E+01     2.000     7   7.6230
     4374     0.00000     0.1403E+02     2.000     7   7.6256
     4375     0.00000     0.4084E+01     2.000     7   7.6273
     4376     0.00000     0.5467E+01     2.000     6   7.6281
     4377     0.00000     0.6971E+01     2.000     6   7.6289
     4378     0.00000     0.8865E+01     2.000     7   7.6330
     4379     0.00000     0.4385E+01     2.000     7   7.6387
     4380     0.00000     0.4397E+01     2.000     7   7.6387
     4381     0.00000     0.5381E+01     2.000     6   7.6389
     4382     0.00000     0.9193E+01     2.000     7   7.6409
     4383     0.00000     0.3249E+01     2.000     7   7.6412
     4384     0.00000     0.4119E+01     2.000     6   7.6428
     4385     0.00000     0.4013E+01     2.000     6   7.6450
     4386     0.00000     0.4258E+01     2.000     7   7.6492
     4387     0.00000     0.2798E+01     2.000     6   7.6508
     4388     0.00000     0.3520E+01     2.000     7   7.6510
     4389     0.00000     0.3565E+01     2.000     7   7.6510
     4390     0.00000     0.4000E+01     2.000     7   7.6576
     4391     0.00000     0.2197E+02     2.000     7   7.6662
     4394     0.00000     0.4300E+01     2.000     7   7.6731
     4395     0.00000     0.3372E+01     2.000     7   7.6789
     4396     0.00000     0.3392E+01     2.000     7   7.6789
     4397     0.00000     0.1051E+02     2.000     7   7.6808
     4398     0.00000     0.3966E+01     2.000     7   7.6827
     4399     0.00000     0.8272E+01     2.000     7   7.6889
     4400     0.00000     0.8110E+01     2.000     7   7.6895
     4401     0.00000     0.5272E+01     2.000     6   7.6898
     4402     0.00000     0.4206E+01     2.000     6   7.6901
     4403     0.00000     0.5597E+01     2.000     7   7.6917
     4404     0.00000     0.2818E+01     2.000     5   7.6939
     4405     0.00000     0.4997E+01     2.000     7   7.7006
     4406     0.00000     0.5572E+01     2.000     7   7.7006
     4407     0.00000     0.4199E+01     2.000     6   7.7127
     4410     0.00000     0.6976E+01     2.000     7   7.7215
     4411     0.00000     0.4225E+01     2.000     6   7.7250
     4412     0.00000     0.2754E+01     2.000     6   7.7302
     4413     0.00000     0.3454E+01     2.000     7   7.7306
     4414     0.00000     0.3540E+01     2.000     7   7.7306
     4415     0.00000     0.4965E+01     2.000     7   7.7311
     4416     0.00000     0.5070E+01     2.000     7   7.7311
     4417     0.00000     0.4288E+01     2.000     6   7.7329
     4418     0.00000     0.1239E+02     2.000     7   7.7433
     4419     0.00000     0.2897E+01     2.000     7   7.7442
     4420     0.00000     0.4625E+01     2.000     7   7.7541
     4421     0.00000     0.4977E+01     2.000     7   7.7541
     4422     0.00000     0.2887E+01     2.000     5   7.7653
     4423     0.00000     0.4542E+01     2.000     6   7.7652
     4424     0.00000     0.7394E+01     2.000     7   7.7657
     4425     0.00000     0.1100E+02     2.000     7   7.7712
     4426     0.00000     0.8489E+01     2.000     7   7.7732
     4427     0.00000     0.3443E+01     2.000     6   7.7765
     4428     0.00000     0.3228E+01     2.000     6   7.7776
     4429     0.00000     0.3944E+01     2.000     7   7.7832
     4430     0.00000     0.4377E+01     2.000     6   7.7873
     4431     0.00000     0.6776E+01     2.000     7   7.7880
     4432     0.00000     0.3965E+01     2.000     7   7.7902
     4433     0.00000     0.2682E+01     2.000     6   7.7938
     4434     0.00000     0.3569E+01     2.000     7   7.7944
     4436     0.00000     0.3862E+01     2.000     6   7.8112
     4437     0.00000     0.4729E+01     2.000     7   7.8232
     4438     0.00000     0.4600E+01     2.000     7   7.8306
     4439     0.00000     0.7013E+01     2.000     7   7.8327
     4440     0.00000     0.7479E+01     2.000     7   7.8332
     4441     0.00000     0.7158E+01     2.000     7   7.8330
     4442     0.00000     0.3272E+01     2.000     7   7.8335
     4443     0.00000     0.2745E+01     2.000     7   7.8357
     4444     0.00000     0.3462E+01     2.000     6   7.8375
     4445     0.00000     0.4639E+01     2.000     6   7.8474
     4446     0.00000     0.4538E+01     2.000     6   7.8537
     4447     0.00000     0.5132E+01     2.000     7   7.8660
     4448     0.00000     0.4939E+01     2.000     7   7.8698
     4449     0.00000     0.5229E+01     2.000     7   7.8697
     4450     0.00000     0.4572E+01     2.000     7   7.8715
     4451     0.00000     0.7958E+01     2.000     7   7.8774
     4452     0.00000     0.4882E+01     2.000     7   7.8803
     4453     0.00000     0.9573E+01     2.000     7   7.8931
     4454     0.00000     0.6034E+01     2.000     7   7.8941
     4455     0.00000     0.5556E+01     2.000     7   7.9043
     4456     0.00000     0.6312E+01     2.000     7   7.9068
     4457     0.00000     0.5921E+01     2.000     7   7.9101
     4458     0.00000     0.3447E+01     2.000     7   7.9134
     4459     0.00000     0.5867E+01     2.000     7   7.9259
     4460     0.00000     0.3088E+01     2.000     7   7.9271
     4461     0.00000     0.3377E+01     2.000     6   7.9354
     4462     0.00000     0.3766E+01     2.000     6   7.9403
     4463     0.00000     0.6415E+01     2.000     7   7.9486
     4464     0.00000     0.3424E+01     2.000     6   7.9635
     4465     0.00000     0.4116E+01     2.000     7   7.9636
     4466     0.00000     0.5363E+01     2.000     7   7.9688
     4467     0.00000     0.2940E+01     2.000     4   7.9725
     4468     0.00000     0.2684E+01     2.000     7   7.9790
     4469     0.00000     0.4537E+01     2.000     7   7.9850
     4471     0.00000     0.3765E+01     2.000     6   7.9988
     4472     0.00000     0.4029E+01     2.000     6   7.9984
     4473     0.00000     0.5051E+01     2.000     7   7.9998
