# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2633     0.00000     0.1507E+02     2.000     7   6.6528
     2634     0.00000     0.2871E+01     2.000     7   6.6529
     2635     0.00000     0.2668E+01     2.000     6   6.6531
     2636     0.00000     0.5189E+01     2.000     6   6.6540
     2637     0.00000     0.6742E+01     2.000     6   6.6537
     2638     0.00000     0.3650E+01     2.000     7   6.6540
     2639     0.00000     0.3941E+01     2.000     6   6.6551
     2640     0.00000     0.7977E+01     2.000     7   6.6551
     2641     0.00000     0.6852E+01     2.000     7   6.6552
     2642     0.00000     0.3364E+01     2.000     6   6.6559
     2643     0.00000     0.9120E+01     2.000     7   6.6557
     2644     0.00000     0.8364E+01     2.000     7   6.6557
     2645     0.00000     0.1125E+02     2.000     7   6.6557
     2646     0.00000     0.3658E+01     2.000     7   6.6567
     2647     0.00000     0.5318E+01     2.000     6   6.6570
     2648     0.00000     0.6946E+01     2.000     7   6.6571
     2649     0.00000     0.1974E+02     2.000     7   6.6581
     2650     0.00000     0.1842E+02     2.000     7   6.6581
     2651     0.00000     0.5114E+01     2.000     6   6.6586
     2652     0.00000     0.4156E+01     2.000     6   6.6584
     2653     0.00000     0.4983E+01     2.000     7   6.6589
     2654     0.00000     0.5530E+01     2.000     6   6.6596
     2655     0.00000     0.1036E+02     2.000     7   6.6595
     2656     0.00000     0.5098E+01     2.000     7   6.6594
     2658     0.00000     0.1199E+02     2.000     7   6.6600
     2659     0.00000     0.4378E+01     2.000     7   6.6599
     2660     0.00000     0.8198E+01     2.000     6   6.6604
     2661     0.00000     0.6169E+01     2.000     7   6.6607
     2663     0.00000     0.3641E+01     2.000     7   6.6611
     2664     0.00000     0.5842E+01     2.000     7   6.6617
     2665     0.00000     0.9988E+01     2.000     7   6.6617
     2666     0.00000     0.4235E+01     2.000     7   6.6615
     2667     0.00000     0.9554E+01     2.000     7   6.6622
     2668     0.00000     0.1313E+02     2.000     7   6.6625
     2669     0.00000     0.3251E+01     2.000     7   6.6641
     2671     0.00000     0.6729E+01     2.000     6   6.6646
     2672     0.00000     0.2709E+01     2.000     7   6.6649
     2673     0.00000     0.1812E+02     2.000     7   6.6649
     2674     0.00000     0.1680E+02     2.000     7   6.6649
     2675     0.00000     0.6396E+01     2.000     6   6.6654
     2676     0.00000     0.5545E+01     2.000     7   6.6650
     2677     0.00000     0.6624E+01     2.000     7   6.6654
     2678     0.00000     0.3586E+01     2.000     6   6.6659
     2679     0.00000     0.9582E+01     2.000     7   6.6658
     2680     0.00000     0.7633E+01     2.000     7   6.6656
     2681     0.00000     0.9378E+01     2.000     7   6.6658
     2682     0.00000     0.9836E+01     2.000     7   6.6658
     2683     0.00000     0.5790E+01     2.000     6   6.6664
     2684     0.00000     0.2764E+01     2.000     7   6.6662
     2686     0.00000     0.1568E+02     2.000     7   6.6674
     2688     0.00000     0.8514E+01     2.000     7   6.6678
     2689     0.00000     0.8074E+01     2.000     7   6.6678
     2690     0.00000     0.5041E+01     2.000     6   6.6682
     2691     0.00000     0.1200E+02     2.000     7   6.6682
     2692     0.00000     0.2156E+02     2.000     7   6.6682
     2693     0.00000     0.7383E+01     2.000     7   6.6695
     2694     0.00000     0.1429E+02     2.000     7   6.6694
     2695     0.00000     0.6457E+01     2.000     7   6.6721
     2696     0.00000     0.3913E+01     2.000     7   6.6724
     2697     0.00000     0.8375E+01     2.000     7   6.6752
     2698     0.00000     0.5508E+01     2.000     7   6.6749
     2699     0.00000     0.7496E+01     2.000     7   6.6750
     2700     0.00000     0.1008E+02     2.000     7   6.6761
     2701     0.00000     0.2703E+02     2.000     7   6.6761
     2702     0.00000     0.5875E+01     2.000     6   6.6764
     2703     0.00000     0.1406E+02     2.000     7   6.6765
     2704     0.00000     0.7808E+01     2.000     7   6.6764
     2705     0.00000     0.1509E+02     2.000     7   6.6764
     2706     0.00000     0.1051E+02     2.000     7   6.6764
     2707     0.00000     0.1298E+02     2.000     7   6.6768
     2708     0.00000     0.3637E+01     2.000     7   6.6768
     2709     0.00000     0.4858E+01     2.000     6   6.6775
     2710     0.00000     0.5242E+01     2.000     6   6.6775
     2711     0.00000     0.1412E+02     2.000     7   6.6773
     2712     0.00000     0.7158E+01     2.000     7   6.6775
     2713     0.00000     0.4118E+01     2.000     6   6.6779
     2714     0.00000     0.8897E+01     2.000     7   6.6786
     2716     0.00000     0.8838E+01     2.000     7   6.6786
     2718     0.00000     0.1845E+02     2.000     7   6.6790
     2719     0.00000     0.8297E+01     2.000     7   6.6790
     2720     0.00000     0.3737E+01     2.000     7   6.6794
     2721     0.00000     0.6091E+01     2.000     6   6.6804
     2722     0.00000     0.4078E+01     2.000     6   6.6808
     2724     0.00000     0.1146E+02     2.000     6   6.6813
     2725     0.00000     0.4908E+01     2.000     7   6.6816
     2726     0.00000     0.3890E+01     2.000     6   6.6827
     2727     0.00000     0.9096E+01     2.000     7   6.6832
     2728     0.00000     0.8469E+01     2.000     7   6.6832
     2729     0.00000     0.1150E+02     2.000     7   6.6832
     2730     0.00000     0.2061E+02     2.000     7   6.6840
     2731     0.00000     0.6921E+01     2.000     7   6.6839
     2732     0.00000     0.7105E+01     2.000     7   6.6845
     2733     0.00000     0.5518E+01     2.000     6   6.6845
     2737     0.00000     0.7152E+01     2.000     7   6.6853
     2740     0.00000     0.5343E+01     2.000     7   6.6868
     2741     0.00000     0.2958E+01     2.000     7   6.6874
     2742     0.00000     0.4287E+01     2.000     7   6.6880
     2743     0.00000     0.4435E+01     2.000     7   6.6880
     2744     0.00000     0.7343E+01     2.000     7   6.6880
     2745     0.00000     0.4166E+01     2.000     7   6.6880
     2746     0.00000     0.1837E+02     2.000     7   6.6885
     2747     0.00000     0.1651E+02     2.000     7   6.6885
     2748     0.00000     0.6402E+01     2.000     7   6.6893
     2749     0.00000     0.9203E+01     2.000     7   6.6891
     2750     0.00000     0.1019E+02     2.000     7   6.6891
     2751     0.00000     0.4352E+01     2.000     5   6.6899
     2752     0.00000     0.9563E+01     2.000     7   6.6898
     2755     0.00000     0.7168E+01     2.000     7   6.6911
     2756     0.00000     0.4724E+01     2.000     6   6.6931
     2757     0.00000     0.1724E+02     2.000     7   6.6928
     2758     0.00000     0.1835E+02     2.000     7   6.6928
     2759     0.00000     0.1435E+02     2.000     7   6.6928
     2760     0.00000     0.1381E+02     2.000     7   6.6928
     2761     0.00000     0.8622E+01     2.000     7   6.6933
     2762     0.00000     0.7610E+01     2.000     7   6.6935
     2763     0.00000     0.2830E+01     2.000     7   6.6947
     2765     0.00000     0.5771E+01     2.000     7   6.6951
     2766     0.00000     0.4290E+01     2.000     7   6.6973
     2767     0.00000     0.4430E+01     2.000     7   6.6973
     2768     0.00000     0.9040E+01     2.000     7   6.6971
     2770     0.00000     0.4293E+01     2.000     6   6.6976
     2771     0.00000     0.2722E+02     2.000     7   6.6979
     2772     0.00000     0.6314E+01     2.000     7   6.6985
     2773     0.00000     0.3123E+01     2.000     5   6.7003
     2774     0.00000     0.3169E+01     2.000     5   6.7003
     2775     0.00000     0.5559E+01     2.000     7   6.7004
     2776     0.00000     0.7937E+01     2.000     7   6.7000
     2777     0.00000     0.6663E+01     2.000     7   6.7008
     2778     0.00000     0.9563E+01     2.000     7   6.7008
     2779     0.00000     0.1407E+02     2.000     7   6.7013
     2781     0.00000     0.7195E+01     2.000     6   6.7017
     2782     0.00000     0.3926E+01     2.000     7   6.7018
     2785     0.00000     0.9859E+01     2.000     7   6.7029
     2786     0.00000     0.6743E+01     2.000     7   6.7033
     2787     0.00000     0.1497E+02     2.000     7   6.7031
     2788     0.00000     0.3722E+01     2.000     7   6.7038
     2789     0.00000     0.3087E+02     2.000     7   6.7040
     2790     0.00000     0.4034E+01     2.000     7   6.7041
     2791     0.00000     0.3372E+01     2.000     6   6.7050
     2792     0.00000     0.1068E+02     2.000     6   6.7047
     2794     0.00000     0.9510E+01     2.000     7   6.7054
     2795     0.00000     0.5980E+01     2.000     6   6.7051
     2796     0.00000     0.1207E+02     2.000     7   6.7052
     2797     0.00000     0.4436E+01     2.000     6   6.7059
     2798     0.00000     0.4683E+01     2.000     7   6.7064
     2799     0.00000     0.6557E+01     2.000     7   6.7061
     2800     0.00000     0.1417E+02     2.000     7   6.7065
     2801     0.00000     0.1166E+02     2.000     7   6.7070
     2802     0.00000     0.4579E+01     2.000     7   6.7066
     2803     0.00000     0.4409E+01     2.000     7   6.7070
     2804     0.00000     0.1515E+02     2.000     7   6.7091
     2805     0.00000     0.7346E+01     2.000     7   6.7094
     2806     0.00000     0.3699E+01     2.000     7   6.7117
     2807     0.00000     0.1062E+02     2.000     6   6.7115
     2808     0.00000     0.5787E+01     2.000     6   6.7116
     2810     0.00000     0.1343E+02     2.000     7   6.7116
     2811     0.00000     0.1954E+02     2.000     7   6.7119
     2812     0.00000     0.3355E+01     2.000     7   6.7119
     2814     0.00000     0.1119E+02     2.000     7   6.7129
     2815     0.00000     0.6153E+01     2.000     6   6.7148
     2816     0.00000     0.7017E+01     2.000     6   6.7167
     2818     0.00000     0.3821E+01     2.000     7   6.7172
     2819     0.00000     0.1153E+02     2.000     7   6.7196
     2820     0.00000     0.1046E+02     2.000     6   6.7200
     2821     0.00000     0.5754E+01     2.000     7   6.7205
     2822     0.00000     0.5565E+01     2.000     6   6.7212
     2823     0.00000     0.2862E+02     2.000     7   6.7207
     2824     0.00000     0.1108E+02     2.000     7   6.7207
     2825     0.00000     0.1597E+02     2.000     7   6.7213
     2826     0.00000     0.5284E+01     2.000     6   6.7216
     2827     0.00000     0.3586E+01     2.000     7   6.7216
     2828     0.00000     0.8780E+01     2.000     7   6.7220
     2829     0.00000     0.1269E+02     2.000     7   6.7219
     2830     0.00000     0.9272E+01     2.000     7   6.7230
     2831     0.00000     0.3709E+01     2.000     7   6.7231
     2832     0.00000     0.9736E+01     2.000     7   6.7228
     2833     0.00000     0.1818E+02     2.000     7   6.7233
     2834     0.00000     0.1841E+02     2.000     7   6.7233
     2835     0.00000     0.2893E+01     2.000     7   6.7234
     2836     0.00000     0.1976E+02     2.000     7   6.7239
     2837     0.00000     0.1676E+02     2.000     6   6.7248
     2838     0.00000     0.8535E+01     2.000     7   6.7247
     2839     0.00000     0.7852E+01     2.000     7   6.7247
     2840     0.00000     0.3456E+01     2.000     7   6.7252
     2841     0.00000     0.3639E+01     2.000     6   6.7261
     2842     0.00000     0.1389E+02     2.000     7   6.7263
     2843     0.00000     0.1067E+02     2.000     7   6.7266
     2844     0.00000     0.1160E+02     2.000     7   6.7272
     2845     0.00000     0.5444E+01     2.000     7   6.7274
     2846     0.00000     0.3604E+01     2.000     7   6.7270
     2847     0.00000     0.1272E+02     2.000     7   6.7273
     2848     0.00000     0.1741E+02     2.000     7   6.7273
     2849     0.00000     0.4845E+01     2.000     7   6.7278
     2850     0.00000     0.5209E+01     2.000     7   6.7278
     2851     0.00000     0.3296E+01     2.000     7   6.7282
     2852     0.00000     0.1750E+02     2.000     7   6.7281
     2853     0.00000     0.8901E+01     2.000     6   6.7286
     2854     0.00000     0.9217E+01     2.000     6   6.7286
     2855     0.00000     0.8798E+01     2.000     6   6.7286
     2856     0.00000     0.1580E+02     2.000     6   6.7288
     2857     0.00000     0.7306E+01     2.000     7   6.7285
     2858     0.00000     0.7601E+01     2.000     7   6.7285
     2859     0.00000     0.1024E+02     2.000     7   6.7288
     2860     0.00000     0.6204E+01     2.000     7   6.7298
     2861     0.00000     0.5946E+01     2.000     6   6.7298
     2862     0.00000     0.1441E+02     2.000     7   6.7301
     2863     0.00000     0.7363E+01     2.000     7   6.7309
     2865     0.00000     0.6249E+01     2.000     7   6.7313
     2866     0.00000     0.2842E+01     2.000     7   6.7317
     2867     0.00000     0.3064E+01     2.000     7   6.7323
     2869     0.00000     0.1365E+02     2.000     7   6.7326
     2870     0.00000     0.8236E+01     2.000     7   6.7334
     2871     0.00000     0.7795E+01     2.000     7   6.7358
     2872     0.00000     0.8058E+01     2.000     7   6.7358
     2873     0.00000     0.3285E+01     2.000     7   6.7360
     2874     0.00000     0.5954E+01     2.000     7   6.7365
     2875     0.00000     0.8301E+01     2.000     6   6.7369
     2876     0.00000     0.4447E+01     2.000     6   6.7369
     2877     0.00000     0.6296E+01     2.000     6   6.7369
     2878     0.00000     0.1134E+02     2.000     7   6.7370
     2879     0.00000     0.1754E+02     2.000     7   6.7371
     2880     0.00000     0.1768E+02     2.000     7   6.7383
     2881     0.00000     0.5123E+01     2.000     7   6.7379
     2882     0.00000     0.2075E+02     2.000     7   6.7387
     2884     0.00000     0.1323E+02     2.000     7   6.7386
     2885     0.00000     0.1347E+02     2.000     7   6.7395
     2886     0.00000     0.2942E+02     2.000     7   6.7395
     2887     0.00000     0.1554E+02     2.000     7   6.7395
     2888     0.00000     0.2634E+02     2.000     7   6.7395
     2889     0.00000     0.4784E+01     2.000     6   6.7402
