# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3427     0.00000     0.4256E+01     2.000     7   6.8007
     3428     0.00000     0.4020E+01     2.000     7   6.8006
     3429     0.00000     0.7445E+01     2.000     7   6.8013
     3430     0.00000     0.5129E+01     2.000     6   6.8020
     3431     0.00000     0.1150E+02     2.000     7   6.8029
     3432     0.00000     0.2743E+01     2.000     7   6.8031
     3433     0.00000     0.4247E+01     2.000     7   6.8031
     3434     0.00000     0.4314E+01     2.000     7   6.8031
     3435     0.00000     0.1598E+02     1.000     6   6.8042
     3436     0.00000     0.5192E+01     2.000     6   6.8058
     3437     0.00000     0.1520E+02     2.000     7   6.8064
     3438     0.00000     0.5828E+01     2.000     7   6.8070
     3441     0.00000     0.5231E+01     2.000     7   6.8101
     3442     0.00000     0.7426E+01     2.000     7   6.8099
     3444     0.00000     0.2727E+01     2.000     7   6.8103
     3445     0.00000     0.5268E+01     2.000     7   6.8127
     3446     0.00000     0.1095E+02     2.000     7   6.8128
     3449     0.00000     0.6260E+01     2.000     7   6.8162
     3450     0.00000     0.5494E+01     2.000     7   6.8159
     3451     0.00000     0.7002E+01     2.000     7   6.8159
     3452     0.00000     0.6912E+01     2.000     7   6.8160
     3453     0.00000     0.1690E+02     2.000     7   6.8163
     3454     0.00000     0.3017E+02     2.000     7   6.8163
     3455     0.00000     0.5577E+01     2.000     7   6.8166
     3457     0.00000     0.2927E+01     2.000     7   6.8170
     3459     0.00000     0.1199E+02     2.000     7   6.8175
     3460     0.00000     0.1424E+02     2.000     7   6.8182
     3461     0.00000     0.3706E+01     2.000     7   6.8199
     3462     0.00000     0.4578E+01     2.000     7   6.8210
     3463     0.00000     0.3294E+01     2.000     7   6.8213
     3465     0.00000     0.1112E+02     2.000     6   6.8219
     3468     0.00000     0.4501E+01     2.000     7   6.8230
     3469     0.00000     0.5924E+01     2.000     7   6.8233
     3470     0.00000     0.5518E+01     2.000     7   6.8242
     3471     0.00000     0.5075E+01     2.000     7   6.8253
     3472     0.00000     0.4447E+01     2.000     6   6.8256
     3473     0.00000     0.1603E+02     1.000     6   6.8256
     3474     0.00000     0.4281E+01     2.000     7   6.8263
     3476     0.00000     0.3170E+02     2.000     7   6.8272
     3477     0.00000     0.4062E+01     2.000     7   6.8279
     3478     0.00000     0.3600E+01     2.000     7   6.8283
     3479     0.00000     0.7399E+01     2.000     7   6.8283
     3480     0.00000     0.2968E+01     2.000     7   6.8287
     3481     0.00000     0.4066E+01     2.000     7   6.8290
     3482     0.00000     0.1725E+02     2.000     7   6.8290
     3483     0.00000     0.1111E+02     2.000     7   6.8294
     3484     0.00000     0.4065E+01     2.000     6   6.8301
     3485     0.00000     0.7371E+01     2.000     7   6.8296
     3486     0.00000     0.8418E+01     2.000     6   6.8301
     3487     0.00000     0.3062E+01     2.000     7   6.8314
     3488     0.00000     0.3076E+01     2.000     7   6.8315
     3489     0.00000     0.6356E+01     2.000     7   6.8320
     3490     0.00000     0.3737E+01     2.000     7   6.8327
     3491     0.00000     0.1638E+02     2.000     7   6.8327
     3492     0.00000     0.3474E+01     2.000     7   6.8333
     3493     0.00000     0.6814E+01     2.000     6   6.8339
     3494     0.00000     0.4926E+01     2.000     6   6.8339
     3495     0.00000     0.6383E+01     2.000     7   6.8339
     3496     0.00000     0.4439E+01     2.000     7   6.8348
     3497     0.00000     0.1439E+02     2.000     7   6.8343
     3498     0.00000     0.4624E+02     2.000     7   6.8350
     3499     0.00000     0.3844E+01     2.000     7   6.8353
     3500     0.00000     0.1450E+02     2.000     7   6.8353
     3501     0.00000     0.5239E+01     2.000     7   6.8357
     3502     0.00000     0.5530E+01     2.000     7   6.8362
     3503     0.00000     0.1043E+02     2.000     7   6.8360
     3504     0.00000     0.1113E+02     2.000     7   6.8365
     3508     0.00000     0.8817E+01     2.000     7   6.8379
     3509     0.00000     0.3749E+01     2.000     7   6.8391
     3511     0.00000     0.3172E+02     2.000     7   6.8392
     3512     0.00000     0.4749E+01     2.000     7   6.8400
     3513     0.00000     0.3636E+01     2.000     7   6.8409
     3514     0.00000     0.8615E+01     2.000     7   6.8408
     3515     0.00000     0.4958E+01     2.000     7   6.8411
     3516     0.00000     0.1874E+02     2.000     7   6.8411
     3518     0.00000     0.4962E+01     2.000     7   6.8415
     3519     0.00000     0.3017E+01     2.000     7   6.8430
     3520     0.00000     0.2860E+02     2.000     7   6.8430
     3521     0.00000     0.1022E+02     2.000     7   6.8430
     3522     0.00000     0.1143E+02     2.000     7   6.8430
     3523     0.00000     0.3877E+01     2.000     7   6.8433
     3524     0.00000     0.2994E+02     2.000     7   6.8436
     3525     0.00000     0.1667E+02     2.000     7   6.8436
     3528     0.00000     0.2892E+01     2.000     7   6.8450
     3529     0.00000     0.3187E+01     2.000     7   6.8448
     3530     0.00000     0.1273E+02     2.000     7   6.8448
     3531     0.00000     0.1800E+02     2.000     7   6.8448
     3532     0.00000     0.8965E+01     2.000     7   6.8455
     3533     0.00000     0.5595E+01     2.000     7   6.8452
     3534     0.00000     0.9420E+01     2.000     7   6.8455
     3535     0.00000     0.2887E+01     2.000     7   6.8458
     3536     0.00000     0.3999E+01     2.000     7   6.8458
     3537     0.00000     0.7700E+01     2.000     7   6.8460
     3538     0.00000     0.1702E+02     2.000     7   6.8463
     3539     0.00000     0.7455E+01     2.000     7   6.8466
     3540     0.00000     0.1672E+02     2.000     7   6.8469
     3541     0.00000     0.1190E+02     2.000     7   6.8472
     3542     0.00000     0.1197E+02     2.000     7   6.8477
     3543     0.00000     0.3819E+01     2.000     7   6.8486
     3544     0.00000     0.4492E+01     2.000     7   6.8485
     3545     0.00000     0.4323E+01     2.000     7   6.8488
     3546     0.00000     0.1742E+02     2.000     7   6.8495
     3547     0.00000     0.5776E+01     2.000     7   6.8502
     3548     0.00000     0.1313E+02     2.000     7   6.8500
     3549     0.00000     0.6540E+01     2.000     7   6.8505
     3550     0.00000     0.3123E+01     2.000     7   6.8508
     3551     0.00000     0.6555E+01     2.000     7   6.8522
     3552     0.00000     0.5768E+01     2.000     6   6.8525
     3553     0.00000     0.4506E+01     2.000     7   6.8531
     3554     0.00000     0.1048E+02     2.000     7   6.8529
     3555     0.00000     0.5536E+01     2.000     6   6.8536
     3557     0.00000     0.2841E+01     2.000     7   6.8533
     3558     0.00000     0.2864E+02     2.000     7   6.8560
     3559     0.00000     0.1385E+02     2.000     7   6.8560
     3560     0.00000     0.1024E+02     2.000     7   6.8560
     3561     0.00000     0.1166E+02     2.000     7   6.8560
     3562     0.00000     0.1102E+02     2.000     7   6.8566
     3563     0.00000     0.5897E+01     2.000     6   6.8563
     3564     0.00000     0.2527E+02     2.000     7   6.8566
     3565     0.00000     0.6718E+01     2.000     7   6.8572
     3566     0.00000     0.3248E+01     2.000     7   6.8574
     3567     0.00000     0.3416E+01     2.000     7   6.8577
     3568     0.00000     0.9822E+01     2.000     7   6.8576
     3569     0.00000     0.1025E+02     2.000     7   6.8576
     3570     0.00000     0.5979E+01     2.000     7   6.8588
     3571     0.00000     0.2989E+01     2.000     7   6.8586
     3572     0.00000     0.2955E+01     2.000     7   6.8585
     3573     0.00000     0.4867E+02     2.000     7   6.8588
     3574     0.00000     0.6941E+01     2.000     7   6.8588
     3575     0.00000     0.7184E+01     2.000     7   6.8588
     3576     0.00000     0.1717E+02     2.000     7   6.8585
     3577     0.00000     0.5319E+01     2.000     6   6.8591
     3578     0.00000     0.4678E+01     2.000     7   6.8591
     3579     0.00000     0.5243E+01     2.000     7   6.8590
     3580     0.00000     0.5075E+01     2.000     7   6.8594
     3581     0.00000     0.3770E+01     2.000     7   6.8608
     3582     0.00000     0.4604E+02     2.000     7   6.8608
     3583     0.00000     0.1755E+02     2.000     7   6.8612
     3584     0.00000     0.5641E+01     2.000     7   6.8612
     3585     0.00000     0.3981E+01     2.000     5   6.8617
     3586     0.00000     0.9178E+01     2.000     7   6.8618
     3587     0.00000     0.9592E+01     2.000     7   6.8618
     3588     0.00000     0.1915E+02     2.000     7   6.8616
     3589     0.00000     0.3020E+01     2.000     7   6.8622
     3590     0.00000     0.6191E+01     2.000     7   6.8621
     3592     0.00000     0.4354E+01     2.000     7   6.8627
     3593     0.00000     0.1785E+02     2.000     7   6.8626
     3594     0.00000     0.1022E+02     2.000     7   6.8628
     3595     0.00000     0.9613E+01     2.000     7   6.8634
     3596     0.00000     0.9941E+01     2.000     7   6.8634
     3597     0.00000     0.1288E+02     2.000     7   6.8634
     3599     0.00000     0.1102E+02     2.000     7   6.8631
     3600     0.00000     0.7694E+01     2.000     6   6.8638
     3601     0.00000     0.1797E+02     2.000     7   6.8639
     3602     0.00000     0.6982E+01     2.000     7   6.8639
     3603     0.00000     0.4570E+01     2.000     7   6.8645
     3604     0.00000     0.4525E+01     2.000     7   6.8651
     3606     0.00000     0.2897E+01     2.000     7   6.8672
     3607     0.00000     0.2549E+02     2.000     7   6.8671
     3608     0.00000     0.4393E+01     2.000     5   6.8683
     3609     0.00000     0.1521E+02     2.000     6   6.8691
     3610     0.00000     0.6676E+01     2.000     7   6.8687
     3611     0.00000     0.6965E+01     2.000     7   6.8688
     3612     0.00000     0.1791E+02     2.000     7   6.8689
     3613     0.00000     0.1265E+02     2.000     7   6.8689
     3614     0.00000     0.3846E+01     2.000     7   6.8692
     3617     0.00000     0.3114E+01     2.000     7   6.8696
     3618     0.00000     0.3727E+01     2.000     6   6.8704
     3619     0.00000     0.5226E+01     2.000     7   6.8707
     3620     0.00000     0.3950E+01     2.000     7   6.8712
     3621     0.00000     0.2947E+01     2.000     7   6.8707
     3622     0.00000     0.5921E+01     2.000     6   6.8718
     3623     0.00000     0.1443E+02     2.000     7   6.8726
     3624     0.00000     0.7662E+01     2.000     7   6.8726
     3625     0.00000     0.2751E+02     2.000     7   6.8724
     3626     0.00000     0.4458E+01     2.000     7   6.8724
     3627     0.00000     0.4930E+02     2.000     7   6.8728
     3628     0.00000     0.4099E+01     2.000     7   6.8730
     3629     0.00000     0.5396E+01     2.000     7   6.8744
     3630     0.00000     0.1866E+02     2.000     7   6.8750
     3631     0.00000     0.6904E+01     2.000     7   6.8750
     3633     0.00000     0.6302E+01     2.000     7   6.8755
     3634     0.00000     0.1189E+02     2.000     7   6.8758
     3635     0.00000     0.1524E+02     2.000     7   6.8762
     3636     0.00000     0.4132E+01     2.000     7   6.8762
     3638     0.00000     0.6458E+01     2.000     7   6.8773
     3639     0.00000     0.5892E+01     2.000     7   6.8773
     3640     0.00000     0.3032E+01     2.000     7   6.8784
     3641     0.00000     0.1312E+02     2.000     7   6.8785
     3642     0.00000     0.9787E+01     2.000     7   6.8785
     3643     0.00000     0.1010E+02     2.000     7   6.8785
     3644     0.00000     0.3272E+01     2.000     7   6.8791
     3646     0.00000     0.7188E+01     2.000     7   6.8799
     3647     0.00000     0.4901E+01     2.000     6   6.8812
     3648     0.00000     0.2054E+02     2.000     7   6.8810
     3649     0.00000     0.1334E+02     2.000     7   6.8810
     3650     0.00000     0.1194E+02     2.000     7   6.8810
     3651     0.00000     0.1089E+02     2.000     7   6.8810
     3652     0.00000     0.5808E+01     2.000     6   6.8817
     3654     0.00000     0.7460E+01     2.000     7   6.8818
     3655     0.00000     0.5520E+01     2.000     7   6.8825
     3656     0.00000     0.2834E+01     2.000     7   6.8833
     3657     0.00000     0.2817E+01     2.000     7   6.8836
     3658     0.00000     0.8657E+01     2.000     7   6.8838
     3659     0.00000     0.5113E+01     2.000     6   6.8843
     3660     0.00000     0.1023E+02     2.000     7   6.8839
     3661     0.00000     0.9770E+01     2.000     7   6.8839
     3662     0.00000     0.2768E+02     2.000     7   6.8839
     3663     0.00000     0.4356E+01     2.000     7   6.8839
     3664     0.00000     0.2924E+01     2.000     7   6.8847
     3665     0.00000     0.5845E+01     2.000     6   6.8852
     3666     0.00000     0.4656E+01     2.000     6   6.8855
     3667     0.00000     0.5092E+01     2.000     7   6.8855
     3668     0.00000     0.5050E+01     2.000     7   6.8854
     3669     0.00000     0.5482E+01     2.000     7   6.8854
     3670     0.00000     0.3309E+01     2.000     6   6.8863
     3671     0.00000     0.9932E+01     2.000     7   6.8865
     3672     0.00000     0.4273E+01     2.000     6   6.8870
     3674     0.00000     0.2003E+02     2.000     7   6.8872
     3675     0.00000     0.3133E+01     2.000     7   6.8879
     3676     0.00000     0.6524E+01     2.000     7   6.8879
     3677     0.00000     0.9838E+01     2.000     7   6.8881
     3679     0.00000     0.7662E+02     2.000     7   6.8882
     3680     0.00000     0.2743E+01     2.000     5   6.8887
     3681     0.00000     0.3801E+01     2.000     7   6.8886
     3682     0.00000     0.5391E+01     2.000     7   6.8886
     3683     0.00000     0.2921E+01     2.000     3   6.8898
     3684     0.00000     0.9710E+01     2.000     7   6.8914
     3685     0.00000     0.7946E+01     2.000     7   6.8920
     3686     0.00000     0.7698E+01     2.000     7   6.8920
