# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
      537     0.00000     0.2932E+01     2.000     4   5.3835
      538     0.00000     0.5313E+01     2.000     4   5.3841
      539     0.00000     0.5585E+01     2.000     6   5.3844
      540     0.00000     0.3030E+01     2.000     5   5.3868
      541     0.00000     0.2091E+02     2.000     5   5.3875
      542     0.00000     0.1957E+02     2.000     5   5.3881
      543     0.00000     0.8441E+01     1.000     6   5.3884
      544     0.00000     0.6529E+01     2.000     6   5.3909
      545     0.00000     0.2752E+01     2.000     3   5.3918
      546     0.00000     0.3816E+01     2.000     5   5.3915
      547     0.00000     0.5323E+01     2.000     3   5.3921
      549     0.00000     0.4267E+01     2.000     5   5.3937
      550     0.00000     0.3636E+01     2.000     5   5.3935
      551     0.00000     0.4154E+01     1.000     4   5.3952
      552     0.00000     0.5178E+01     2.000     4   5.3965
      553     0.00000     0.4588E+01     2.000     5   5.3982
      554     0.00000     0.4788E+01     2.000     6   5.3978
      555     0.00000     0.9483E+01     2.000     6   5.3987
      556     0.00000     0.1453E+02     1.000     6   5.3983
      558     0.00000     0.8979E+01     2.000     6   5.4016
      559     0.00000     0.4047E+01     2.000     6   5.4013
      560     0.00000     0.4929E+01     2.000     5   5.4021
      561     0.00000     0.6096E+01     2.000     7   5.4022
      562     0.00000     0.5094E+01     2.000     5   5.4049
      563     0.00000     0.8976E+01     2.000     5   5.4055
      564     0.00000     0.4575E+01     2.000     5   5.4061
      567     0.00000     0.9833E+01     2.000     6   5.4069
      568     0.00000     0.9537E+01     2.000     5   5.4095
      569     0.00000     0.4732E+01     2.000     4   5.4104
      570     0.00000     0.1615E+02     2.000     5   5.4103
      571     0.00000     0.8302E+01     2.000     3   5.4114
      572     0.00000     0.4133E+01     2.000     4   5.4113
      573     0.00000     0.4083E+01     2.000     5   5.4122
      574     0.00000     0.1670E+02     2.000     5   5.4127
      575     0.00000     0.5951E+01     2.000     6   5.4143
      576     0.00000     0.3458E+02     2.000     5   5.4165
      577     0.00000     0.5197E+01     2.000     5   5.4174
      578     0.00000     0.2918E+01     2.000     4   5.4182
      579     0.00000     0.3334E+01     2.000     5   5.4179
      580     0.00000     0.4789E+01     2.000     4   5.4186
      581     0.00000     0.1230E+02     2.000     5   5.4196
      582     0.00000     0.1519E+02     2.000     5   5.4199
      583     0.00000     0.2925E+01     2.000     4   5.4203
      584     0.00000     0.9198E+01     2.000     4   5.4212
      585     0.00000     0.7089E+01     2.000     6   5.4218
      586     0.00000     0.8174E+01     2.000     6   5.4214
      587     0.00000     0.4609E+01     2.000     5   5.4224
      588     0.00000     0.4983E+01     2.000     7   5.4219
      589     0.00000     0.8376E+01     2.000     6   5.4249
      590     0.00000     0.2000E+02     2.000     6   5.4260
      591     0.00000     0.2830E+02     2.000     6   5.4260
      592     0.00000     0.8800E+01     2.000     5   5.4276
      593     0.00000     0.5171E+01     2.000     6   5.4290
      594     0.00000     0.1083E+02     2.000     5   5.4302
      595     0.00000     0.1168E+02     2.000     5   5.4328
      596     0.00000     0.1037E+02     2.000     6   5.4326
      597     0.00000     0.2020E+02     2.000     6   5.4329
      598     0.00000     0.2882E+02     2.000     6   5.4329
      599     0.00000     0.8837E+01     2.000     5   5.4333
      600     0.00000     0.1606E+02     2.000     6   5.4335
      601     0.00000     0.4564E+01     2.000     7   5.4353
      602     0.00000     0.1120E+02     2.000     6   5.4374
      603     0.00000     0.3946E+01     2.000     4   5.4399
      604     0.00000     0.4951E+01     2.000     5   5.4409
      605     0.00000     0.2158E+02     2.000     5   5.4411
      606     0.00000     0.5130E+01     2.000     4   5.4419
      607     0.00000     0.8855E+01     2.000     6   5.4419
      608     0.00000     0.7230E+01     2.000     6   5.4416
      609     0.00000     0.8950E+01     2.000     5   5.4423
      610     0.00000     0.5042E+01     2.000     6   5.4431
      611     0.00000     0.3127E+01     2.000     5   5.4441
      612     0.00000     0.8288E+01     2.000     5   5.4439
      613     0.00000     0.6821E+02     2.000     7   5.4437
      614     0.00000     0.2326E+02     2.000     5   5.4477
      615     0.00000     0.9112E+01     2.000     5   5.4496
      616     0.00000     0.3086E+01     2.000     5   5.4496
      617     0.00000     0.3553E+01     2.000     5   5.4503
      618     0.00000     0.3171E+01     2.000     5   5.4552
      619     0.00000     0.3777E+01     2.000     5   5.4564
      620     0.00000     0.1190E+02     2.000     4   5.4587
      621     0.00000     0.9872E+01     2.000     5   5.4587
      622     0.00000     0.1404E+02     2.000     5   5.4592
      623     0.00000     0.9748E+01     2.000     6   5.4589
      624     0.00000     0.6611E+02     2.000     7   5.4598
      625     0.00000     0.3990E+02     2.000     6   5.4615
      626     0.00000     0.1284E+02     2.000     5   5.4621
      627     0.00000     0.5725E+01     2.000     5   5.4632
      628     0.00000     0.2473E+02     2.000     6   5.4632
      629     0.00000     0.2117E+02     2.000     5   5.4646
      630     0.00000     0.3807E+02     2.000     6   5.4650
      631     0.00000     0.8613E+01     2.000     5   5.4671
      632     0.00000     0.6694E+01     1.000     6   5.4675
      633     0.00000     0.1142E+02     2.000     6   5.4681
      634     0.00000     0.1280E+02     2.000     6   5.4701
      635     0.00000     0.4066E+02     2.000     6   5.4706
      636     0.00000     0.7622E+01     2.000     6   5.4718
      638     0.00000     0.4916E+01     2.000     6   5.4759
      639     0.00000     0.8621E+01     2.000     6   5.4759
      640     0.00000     0.1131E+02     2.000     6   5.4759
      641     0.00000     0.3701E+01     2.000     6   5.4765
      642     0.00000     0.3088E+01     2.000     5   5.4773
      643     0.00000     0.4217E+01     2.000     6   5.4787
      644     0.00000     0.7814E+01     2.000     6   5.4787
      645     0.00000     0.1024E+02     2.000     6   5.4787
      646     0.00000     0.2299E+02     2.000     6   5.4798
      647     0.00000     0.5351E+01     2.000     4   5.4809
      648     0.00000     0.5360E+01     2.000     6   5.4820
      649     0.00000     0.4880E+01     2.000     6   5.4820
      650     0.00000     0.1219E+02     2.000     6   5.4820
      651     0.00000     0.1986E+02     2.000     5   5.4843
      653     0.00000     0.6251E+01     1.000     6   5.4842
      654     0.00000     0.7593E+02     2.000     7   5.4842
      655     0.00000     0.2774E+01     2.000     4   5.4855
      656     0.00000     0.1175E+02     2.000     4   5.4894
      657     0.00000     0.1823E+02     2.000     5   5.4897
      658     0.00000     0.5007E+01     2.000     6   5.4903
      659     0.00000     0.5208E+01     2.000     6   5.4914
      660     0.00000     0.1283E+02     2.000     6   5.4914
      661     0.00000     0.7408E+01     2.000     5   5.4921
      662     0.00000     0.1301E+02     2.000     6   5.4932
      663     0.00000     0.1176E+02     2.000     6   5.4947
      665     0.00000     0.3163E+01     2.000     4   5.4993
      666     0.00000     0.3552E+01     2.000     5   5.4994
      667     0.00000     0.9454E+01     2.000     5   5.4995
      668     0.00000     0.4849E+01     2.000     6   5.5004
      669     0.00000     0.7115E+02     2.000     7   5.5005
      670     0.00000     0.1227E+02     2.000     6   5.5020
      671     0.00000     0.2788E+01     2.000     5   5.5049
      672     0.00000     0.2856E+01     2.000     5   5.5049
      673     0.00000     0.4087E+01     2.000     4   5.5060
      674     0.00000     0.7542E+01     2.000     5   5.5065
      675     0.00000     0.1311E+02     2.000     5   5.5074
      676     0.00000     0.3741E+01     2.000     5   5.5077
      677     0.00000     0.2888E+01     2.000     4   5.5087
      678     0.00000     0.4320E+01     2.000     6   5.5082
      680     0.00000     0.1023E+02     2.000     6   5.5099
      681     0.00000     0.6092E+01     2.000     6   5.5099
      682     0.00000     0.5686E+01     2.000     6   5.5098
      684     0.00000     0.1054E+02     2.000     6   5.5112
      685     0.00000     0.1853E+02     2.000     5   5.5123
      686     0.00000     0.1126E+02     2.000     6   5.5160
      687     0.00000     0.6534E+01     2.000     6   5.5160
      688     0.00000     0.3569E+01     2.000     5   5.5177
      689     0.00000     0.1163E+02     1.000     4   5.5189
      690     0.00000     0.8239E+01     2.000     5   5.5188
      691     0.00000     0.6983E+01     2.000     6   5.5190
      692     0.00000     0.6149E+01     2.000     6   5.5213
      693     0.00000     0.3127E+01     2.000     5   5.5221
      694     0.00000     0.7348E+01     2.000     5   5.5218
      695     0.00000     0.3132E+01     2.000     5   5.5222
      696     0.00000     0.5489E+01     2.000     6   5.5254
      697     0.00000     0.2471E+02     2.000     5   5.5278
      698     0.00000     0.1434E+02     2.000     6   5.5290
      699     0.00000     0.2298E+02     2.000     6   5.5302
      700     0.00000     0.1119E+02     1.000     4   5.5312
      701     0.00000     0.1491E+02     2.000     6   5.5313
      702     0.00000     0.3115E+01     2.000     4   5.5321
      703     0.00000     0.9165E+01     2.000     6   5.5326
      704     0.00000     0.1622E+02     1.000     6   5.5325
      705     0.00000     0.1362E+02     2.000     6   5.5347
      706     0.00000     0.5629E+01     2.000     6   5.5355
      707     0.00000     0.4768E+01     2.000     6   5.5359
      709     0.00000     0.2666E+02     2.000     6   5.5370
      710     0.00000     0.5278E+01     2.000     6   5.5375
      711     0.00000     0.2262E+02     2.000     5   5.5384
      712     0.00000     0.5064E+01     2.000     6   5.5393
      713     0.00000     0.1233E+02     2.000     6   5.5399
      714     0.00000     0.9991E+01     2.000     6   5.5470
      715     0.00000     0.6484E+01     2.000     6   5.5500
      716     0.00000     0.8336E+01     2.000     6   5.5500
      717     0.00000     0.4436E+02     2.000     6   5.5505
      718     0.00000     0.6280E+01     2.000     4   5.5531
      719     0.00000     0.3627E+02     2.000     5   5.5540
      720     0.00000     0.3119E+02     2.000     7   5.5540
      721     0.00000     0.5822E+02     2.000     7   5.5536
      722     0.00000     0.3564E+02     2.000     5   5.5544
      723     0.00000     0.6889E+01     2.000     5   5.5550
      724     0.00000     0.7260E+01     2.000     5   5.5562
      725     0.00000     0.1883E+02     2.000     5   5.5578
      727     0.00000     0.1038E+02     2.000     6   5.5577
      728     0.00000     0.5935E+01     2.000     6   5.5577
      729     0.00000     0.6525E+01     2.000     5   5.5588
      730     0.00000     0.2673E+02     2.000     7   5.5609
      731     0.00000     0.3147E+02     2.000     7   5.5617
      732     0.00000     0.5864E+02     2.000     7   5.5614
      734     0.00000     0.5544E+01     1.000     6   5.5639
      735     0.00000     0.1548E+02     1.000     6   5.5652
      736     0.00000     0.1396E+02     1.000     6   5.5655
      737     0.00000     0.1461E+02     2.000     5   5.5664
      738     0.00000     0.4614E+01     2.000     3   5.5677
      739     0.00000     0.6590E+01     2.000     6   5.5695
      740     0.00000     0.2785E+02     2.000     7   5.5702
      741     0.00000     0.7367E+01     2.000     4   5.5708
      742     0.00000     0.1337E+02     2.000     5   5.5716
      744     0.00000     0.2873E+01     2.000     4   5.5727
      745     0.00000     0.9628E+01     2.000     6   5.5727
      746     0.00000     0.3906E+02     2.000     6   5.5739
      748     0.00000     0.9771E+01     2.000     6   5.5763
      749     0.00000     0.3084E+02     1.000     6   5.5767
      750     0.00000     0.4331E+01     2.000     6   5.5787
      751     0.00000     0.5207E+01     2.000     4   5.5798
      752     0.00000     0.2947E+01     2.000     5   5.5808
      753     0.00000     0.1489E+02     2.000     5   5.5817
      754     0.00000     0.4473E+02     2.000     6   5.5822
      755     0.00000     0.3707E+01     2.000     5   5.5828
      756     0.00000     0.7072E+01     2.000     6   5.5825
      757     0.00000     0.5109E+01     2.000     5   5.5831
      758     0.00000     0.2509E+02     2.000     6   5.5844
      759     0.00000     0.2722E+01     2.000     4   5.5855
      760     0.00000     0.1544E+02     2.000     5   5.5869
      761     0.00000     0.1276E+02     2.000     5   5.5875
      762     0.00000     0.3024E+02     2.000     7   5.5874
      763     0.00000     0.4267E+01     2.000     5   5.5888
      764     0.00000     0.5140E+01     2.000     6   5.5895
      765     0.00000     0.2890E+02     1.000     6   5.5899
      766     0.00000     0.1492E+02     2.000     5   5.5915
      767     0.00000     0.1406E+02     2.000     5   5.5920
      768     0.00000     0.1318E+02     1.000     6   5.5922
      769     0.00000     0.9323E+01     2.000     6   5.5930
      770     0.00000     0.4620E+01     2.000     5   5.5941
      771     0.00000     0.6552E+01     2.000     5   5.5941
      772     0.00000     0.9405E+01     2.000     5   5.5942
      773     0.00000     0.6425E+01     2.000     5   5.5952
      774     0.00000     0.1262E+02     2.000     6   5.5948
      775     0.00000     0.6138E+01     2.000     6   5.5948
