# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4790     0.00000     0.7864E+01     2.000     7   7.5585
     4791     0.00000     0.4583E+01     2.000     6   7.5583
     4793     0.00000     0.7760E+01     2.000     6   7.5608
     4795     0.00000     0.5439E+01     2.000     7   7.5613
     4796     0.00000     0.6366E+01     2.000     7   7.5633
     4797     0.00000     0.5492E+01     2.000     7   7.5641
     4798     0.00000     0.4208E+01     2.000     7   7.5639
     4799     0.00000     0.6231E+01     2.000     7   7.5652
     4800     0.00000     0.4240E+01     2.000     7   7.5657
     4801     0.00000     0.3952E+01     2.000     7   7.5672
     4802     0.00000     0.7219E+01     2.000     6   7.5679
     4803     0.00000     0.4554E+01     2.000     6   7.5686
     4804     0.00000     0.4364E+01     2.000     5   7.5694
     4806     0.00000     0.8419E+01     2.000     7   7.5720
     4807     0.00000     0.7963E+01     2.000     7   7.5720
     4808     0.00000     0.3944E+01     2.000     7   7.5752
     4809     0.00000     0.6465E+01     2.000     6   7.5776
     4810     0.00000     0.4680E+01     2.000     7   7.5775
     4811     0.00000     0.4899E+01     2.000     7   7.5775
     4812     0.00000     0.8396E+01     2.000     7   7.5804
     4813     0.00000     0.7933E+01     2.000     7   7.5804
     4814     0.00000     0.9090E+01     2.000     7   7.5816
     4815     0.00000     0.6507E+01     2.000     6   7.5822
     4818     0.00000     0.3183E+01     2.000     5   7.5837
     4819     0.00000     0.6318E+01     2.000     6   7.5837
     4820     0.00000     0.4896E+01     2.000     7   7.5837
     4821     0.00000     0.4675E+01     2.000     7   7.5837
     4822     0.00000     0.3353E+01     2.000     6   7.5852
     4823     0.00000     0.3666E+01     2.000     7   7.5851
     4824     0.00000     0.3638E+01     2.000     7   7.5851
     4825     0.00000     0.3946E+01     2.000     6   7.5924
     4826     0.00000     0.4165E+01     2.000     7   7.5924
     4827     0.00000     0.8077E+01     2.000     6   7.5949
     4828     0.00000     0.4854E+01     2.000     7   7.5957
     4829     0.00000     0.3732E+01     2.000     7   7.6008
     4830     0.00000     0.3708E+01     2.000     7   7.6008
     4831     0.00000     0.3690E+01     2.000     7   7.6020
     4832     0.00000     0.4677E+01     2.000     7   7.6038
     4833     0.00000     0.4824E+01     2.000     7   7.6058
     4834     0.00000     0.1407E+02     2.000     7   7.6056
     4835     0.00000     0.3241E+01     2.000     7   7.6063
     4836     0.00000     0.1394E+02     2.000     7   7.6081
     4837     0.00000     0.3563E+01     2.000     7   7.6125
     4839     0.00000     0.5654E+01     2.000     6   7.6153
     4841     0.00000     0.8607E+01     2.000     7   7.6174
     4842     0.00000     0.9339E+01     2.000     7   7.6183
     4843     0.00000     0.4427E+01     2.000     7   7.6200
     4845     0.00000     0.3870E+01     2.000     7   7.6242
     4846     0.00000     0.7417E+01     2.000     6   7.6289
     4847     0.00000     0.1005E+02     2.000     7   7.6360
     4848     0.00000     0.2688E+01     2.000     7   7.6406
     4849     0.00000     0.3611E+01     2.000     7   7.6404
     4850     0.00000     0.9921E+01     2.000     7   7.6409
     4851     0.00000     0.3612E+01     2.000     7   7.6412
     4852     0.00000     0.3747E+01     2.000     7   7.6428
     4853     0.00000     0.3807E+01     2.000     7   7.6428
     4854     0.00000     0.4231E+01     2.000     6   7.6450
     4855     0.00000     0.3824E+01     2.000     7   7.6510
     4856     0.00000     0.3884E+01     2.000     7   7.6510
     4861     0.00000     0.4046E+01     2.000     7   7.6593
     4862     0.00000     0.4334E+01     2.000     6   7.6607
     4863     0.00000     0.2501E+02     2.000     7   7.6662
     4864     0.00000     0.4128E+01     2.000     7   7.6683
     4867     0.00000     0.4034E+01     2.000     7   7.6701
     4868     0.00000     0.4635E+01     2.000     7   7.6731
     4869     0.00000     0.8322E+01     2.000     7   7.6744
     4870     0.00000     0.3852E+01     2.000     6   7.6759
     4871     0.00000     0.3547E+01     2.000     7   7.6770
     4872     0.00000     0.3579E+01     2.000     7   7.6770
     4873     0.00000     0.4648E+01     2.000     7   7.6775
     4874     0.00000     0.3730E+01     2.000     7   7.6789
     4875     0.00000     0.3764E+01     2.000     7   7.6789
     4876     0.00000     0.1173E+02     2.000     7   7.6808
     4877     0.00000     0.4278E+01     2.000     7   7.6827
     4878     0.00000     0.4326E+01     2.000     7   7.6878
     4879     0.00000     0.5641E+01     2.000     7   7.6878
     4880     0.00000     0.6290E+01     2.000     7   7.6878
     4881     0.00000     0.9078E+01     2.000     7   7.6889
     4882     0.00000     0.3702E+01     2.000     7   7.6951
     4883     0.00000     0.3920E+01     2.000     6   7.6981
     4884     0.00000     0.5561E+01     2.000     7   7.7006
     4885     0.00000     0.6199E+01     2.000     7   7.7006
     4886     0.00000     0.4296E+01     2.000     7   7.7016
     4887     0.00000     0.3331E+01     2.000     7   7.7020
     4889     0.00000     0.5875E+01     2.000     7   7.7052
     4890     0.00000     0.3446E+01     2.000     7   7.7093
     4892     0.00000     0.3246E+01     2.000     6   7.7162
     4893     0.00000     0.3596E+01     2.000     7   7.7183
     4894     0.00000     0.3725E+01     2.000     7   7.7183
     4896     0.00000     0.6035E+01     2.000     7   7.7237
     4897     0.00000     0.5896E+01     2.000     7   7.7237
     4898     0.00000     0.4506E+01     2.000     6   7.7250
     4899     0.00000     0.3348E+01     2.000     6   7.7306
     4900     0.00000     0.3723E+01     2.000     7   7.7306
     4901     0.00000     0.3852E+01     2.000     7   7.7306
     4902     0.00000     0.5982E+01     2.000     7   7.7449
     4903     0.00000     0.5933E+01     2.000     7   7.7449
     4904     0.00000     0.2678E+01     2.000     7   7.7466
     4905     0.00000     0.9152E+01     2.000     7   7.7464
     4906     0.00000     0.3922E+01     2.000     7   7.7483
     4907     0.00000     0.3913E+01     2.000     7   7.7499
     4908     0.00000     0.3278E+01     2.000     7   7.7590
     4909     0.00000     0.4887E+01     2.000     6   7.7635
     4910     0.00000     0.4906E+01     2.000     6   7.7652
     4911     0.00000     0.4984E+01     2.000     7   7.7651
     4912     0.00000     0.7743E+01     2.000     7   7.7657
     4913     0.00000     0.2728E+01     2.000     7   7.7664
     4914     0.00000     0.3244E+01     2.000     7   7.7671
     4916     0.00000     0.1171E+02     2.000     7   7.7712
     4917     0.00000     0.1121E+02     2.000     7   7.7732
     4918     0.00000     0.4428E+01     2.000     6   7.7747
     4919     0.00000     0.4296E+01     2.000     6   7.7776
     4920     0.00000     0.8909E+01     2.000     7   7.7827
     4921     0.00000     0.4415E+01     2.000     7   7.7832
     4922     0.00000     0.7292E+01     2.000     7   7.7880
     4923     0.00000     0.7618E+01     2.000     7   7.7890
     4925     0.00000     0.4215E+01     2.000     7   7.7902
     4926     0.00000     0.3886E+01     2.000     7   7.7925
     4927     0.00000     0.3799E+01     2.000     6   7.7938
     4928     0.00000     0.4046E+01     2.000     6   7.7951
     4930     0.00000     0.4202E+01     2.000     6   7.8058
     4931     0.00000     0.4042E+01     2.000     7   7.8168
     4932     0.00000     0.4066E+01     2.000     7   7.8168
     4933     0.00000     0.4034E+01     2.000     7   7.8174
     4934     0.00000     0.3689E+01     2.000     7   7.8228
     4935     0.00000     0.7450E+01     2.000     7   7.8327
     4936     0.00000     0.6380E+01     2.000     7   7.8332
     4937     0.00000     0.7683E+01     2.000     7   7.8332
     4938     0.00000     0.3192E+01     2.000     7   7.8341
     4940     0.00000     0.1020E+02     2.000     7   7.8409
     4941     0.00000     0.3985E+01     2.000     7   7.8413
     4942     0.00000     0.4009E+01     2.000     7   7.8413
     4943     0.00000     0.4143E+01     2.000     6   7.8474
     4944     0.00000     0.3227E+01     2.000     7   7.8508
     4945     0.00000     0.3230E+01     2.000     7   7.8508
     4946     0.00000     0.2829E+01     2.000     7   7.8516
     4947     0.00000     0.3543E+01     2.000     6   7.8537
     4948     0.00000     0.5307E+01     2.000     7   7.8602
     4949     0.00000     0.7211E+01     2.000     7   7.8660
     4950     0.00000     0.5433E+01     2.000     7   7.8697
     4951     0.00000     0.8509E+01     2.000     7   7.8774
     4952     0.00000     0.8565E+01     2.000     7   7.8783
     4953     0.00000     0.3177E+01     2.000     6   7.8804
     4954     0.00000     0.3013E+01     2.000     6   7.8818
     4955     0.00000     0.7766E+01     2.000     7   7.8931
     4956     0.00000     0.6440E+01     2.000     7   7.8941
     4957     0.00000     0.4305E+01     2.000     7   7.9034
     4958     0.00000     0.4320E+01     2.000     7   7.9034
     4959     0.00000     0.1232E+02     2.000     7   7.9042
     4960     0.00000     0.6939E+01     2.000     7   7.9068
     4961     0.00000     0.4914E+01     2.000     7   7.9087
     4962     0.00000     0.6257E+01     2.000     7   7.9087
     4963     0.00000     0.6195E+01     2.000     7   7.9101
     4964     0.00000     0.4535E+01     2.000     7   7.9259
     4966     0.00000     0.2856E+01     2.000     6   7.9403
     4967     0.00000     0.7041E+01     2.000     7   7.9423
     4968     0.00000     0.5649E+01     2.000     7   7.9448
     4969     0.00000     0.5775E+01     2.000     7   7.9527
     4970     0.00000     0.3617E+01     2.000     6   7.9635
     4971     0.00000     0.3520E+01     2.000     7   7.9675
     4972     0.00000     0.8294E+01     2.000     7   7.9688
     4973     0.00000     0.3113E+01     2.000     7   7.9689
     4974     0.00000     0.2917E+01     2.000     4   7.9725
     4975     0.00000     0.5199E+01     2.000     7   7.9743
     4976     0.00000     0.2989E+01     2.000     7   7.9790
     4977     0.00000     0.2715E+01     2.000     6   7.9975
     4978     0.00000     0.4283E+01     2.000     6   7.9984
     4979     0.00000     0.4462E+01     2.000     7   8.0004
     4980     0.00000     0.3309E+01     2.000     7   8.0012
     4981     0.00000     0.2877E+01     2.000     4   8.0028
     4982     0.00000     0.3629E+01     2.000     7   8.0047
     4984     0.00000     0.4228E+01     2.000     5   8.0101
     4985     0.00000     0.3630E+01     2.000     6   8.0154
     4986     0.00000     0.3374E+01     2.000     5   8.0177
     4987     0.00000     0.3015E+01     2.000     7   8.0218
     4988     0.00000     0.6175E+01     2.000     7   8.0219
     4989     0.00000     0.3136E+01     2.000     7   8.0218
     4990     0.00000     0.2795E+01     2.000     7   8.0275
     4991     0.00000     0.7162E+01     2.000     7   8.0287
     4992     0.00000     0.3197E+01     2.000     4   8.0307
     4993     0.00000     0.3325E+01     2.000     7   8.0367
     4994     0.00000     0.4132E+01     2.000     7   8.0375
     4995     0.00000     0.3547E+01     2.000     5   8.0455
     4996     0.00000     0.5234E+01     2.000     7   8.0461
     4997     0.00000     0.3341E+01     2.000     7   8.0458
     4998     0.00000     0.4577E+01     2.000     7   8.0617
     4999     0.00000     0.3255E+01     2.000     5   8.0618
     5000     0.00000     0.4258E+01     2.000     7   8.0627
     5001     0.00000     0.4193E+01     2.000     6   8.0632
     5002     0.00000     0.5907E+01     2.000     7   8.0666
     5003     0.00000     0.5667E+01     2.000     7   8.0689
     5004     0.00000     0.3949E+01     2.000     7   8.0795
     5005     0.00000     0.2814E+01     2.000     7   8.0802
     5006     0.00000     0.2917E+01     2.000     7   8.0802
     5007     0.00000     0.3796E+01     2.000     7   8.0802
     5009     0.00000     0.3807E+01     2.000     5   8.0947
     5010     0.00000     0.5371E+01     2.000     7   8.0945
     5011     0.00000     0.4843E+01     2.000     7   8.0965
     5012     0.00000     0.4688E+01     2.000     7   8.1076
     5013     0.00000     0.2828E+01     2.000     6   8.1212
     5014     0.00000     0.6326E+01     2.000     5   8.1226
     5015     0.00000     0.3953E+01     2.000     7   8.1279
     5016     0.00000     0.4205E+01     2.000     5   8.1303
     5017     0.00000     0.4847E+01     2.000     6   8.1328
     5019     0.00000     0.4248E+01     2.000     6   8.1429
     5020     0.00000     0.8670E+01     2.000     7   8.1644
     5021     0.00000     0.5305E+01     2.000     7   8.1735
     5022     0.00000     0.3949E+01     2.000     7   8.1802
     5023     0.00000     0.7682E+01     2.000     7   8.1969
     5025     0.00000     0.3026E+01     2.000     7   8.2079
     5026     0.00000     0.2871E+01     2.000     6   8.2152
     5027     0.00000     0.3140E+01     2.000     6   8.2152
     5028     0.00000     0.5153E+01     2.000     7   8.2167
     5030     0.00000     0.6303E+01     2.000     7   8.2424
     5032     0.00000     0.4360E+01     2.000     7   8.2534
     5033     0.00000     0.6636E+01     2.000     7   8.2559
     5035     0.00000     0.2836E+01     2.000     7   8.2624
     5036     0.00000     0.4536E+01     2.000     6   8.2631
     5037     0.00000     0.5630E+01     2.000     6   8.2719
     5039     0.00000     0.3100E+01     2.000     6   8.2816
     5040     0.00000     0.2942E+01     2.000     7   8.2834
     5041     0.00000     0.5107E+01     2.000     6   8.2839
     5042     0.00000     0.6238E+01     2.000     7   8.2937
     5044     0.00000     0.6235E+01     2.000     7   8.2961
     5045     0.00000     0.3860E+01     2.000     7   8.3005
     5047     0.00000     0.3394E+01     2.000     7   8.3149
     5048     0.00000     0.3396E+01     2.000     7   8.3180
     5049     0.00000     0.3173E+01     2.000     7   8.3192
     5050     0.00000     0.2871E+01     2.000     6   8.3258
     5051     0.00000     0.6566E+01     2.000     6   8.3330
