# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3611     0.00000     0.8376E+01     2.000     7   6.8189
     3612     0.00000     0.1504E+02     2.000     7   6.8192
     3614     0.00000     0.4161E+01     2.000     7   6.8201
     3615     0.00000     0.1538E+02     2.000     7   6.8201
     3616     0.00000     0.5310E+01     2.000     4   6.8202
     3617     0.00000     0.1171E+02     2.000     7   6.8203
     3618     0.00000     0.5205E+01     2.000     7   6.8205
     3619     0.00000     0.7326E+01     2.000     7   6.8203
     3620     0.00000     0.1890E+02     2.000     7   6.8207
     3621     0.00000     0.5691E+01     2.000     6   6.8208
     3622     0.00000     0.5797E+01     2.000     6   6.8208
     3623     0.00000     0.4114E+01     2.000     7   6.8216
     3624     0.00000     0.6073E+01     2.000     6   6.8219
     3625     0.00000     0.6197E+01     2.000     6   6.8219
     3626     0.00000     0.8388E+01     2.000     7   6.8220
     3627     0.00000     0.6180E+01     2.000     7   6.8227
     3628     0.00000     0.7491E+01     2.000     7   6.8227
     3629     0.00000     0.7658E+01     2.000     7   6.8227
     3630     0.00000     0.3897E+01     2.000     7   6.8227
     3632     0.00000     0.2096E+02     2.000     7   6.8233
     3633     0.00000     0.1480E+02     2.000     7   6.8233
     3635     0.00000     0.4663E+01     2.000     7   6.8247
     3636     0.00000     0.9660E+01     2.000     7   6.8253
     3637     0.00000     0.3301E+01     2.000     7   6.8253
     3639     0.00000     0.3745E+01     2.000     7   6.8254
     3640     0.00000     0.3538E+01     2.000     6   6.8260
     3642     0.00000     0.3585E+01     2.000     7   6.8272
     3644     0.00000     0.9011E+01     2.000     7   6.8274
     3645     0.00000     0.5299E+01     2.000     6   6.8284
     3646     0.00000     0.4750E+01     2.000     7   6.8284
     3647     0.00000     0.1812E+02     2.000     7   6.8283
     3648     0.00000     0.3405E+01     2.000     7   6.8294
     3649     0.00000     0.3385E+01     2.000     7   6.8295
     3650     0.00000     0.1646E+02     1.000     6   6.8299
     3651     0.00000     0.9916E+01     2.000     7   6.8296
     3652     0.00000     0.1035E+02     2.000     7   6.8296
     3654     0.00000     0.1279E+02     2.000     7   6.8307
     3655     0.00000     0.2726E+01     2.000     7   6.8314
     3656     0.00000     0.6000E+01     2.000     7   6.8320
     3657     0.00000     0.5108E+01     2.000     6   6.8324
     3658     0.00000     0.3515E+01     2.000     7   6.8326
     3659     0.00000     0.3377E+01     2.000     5   6.8330
     3660     0.00000     0.2824E+01     2.000     7   6.8328
     3661     0.00000     0.3537E+02     2.000     7   6.8331
     3662     0.00000     0.4566E+01     2.000     6   6.8336
     3663     0.00000     0.4533E+01     2.000     6   6.8334
     3664     0.00000     0.2872E+01     1.000     6   6.8334
     3665     0.00000     0.2833E+01     1.000     6   6.8334
     3666     0.00000     0.4625E+01     2.000     6   6.8334
     3667     0.00000     0.3510E+01     2.000     7   6.8338
     3668     0.00000     0.3717E+02     2.000     7   6.8339
     3669     0.00000     0.5078E+01     2.000     7   6.8341
     3670     0.00000     0.2831E+01     2.000     7   6.8341
     3671     0.00000     0.3700E+01     2.000     5   6.8349
     3672     0.00000     0.3366E+01     2.000     5   6.8363
     3673     0.00000     0.1112E+02     2.000     7   6.8366
     3674     0.00000     0.1147E+02     2.000     7   6.8366
     3675     0.00000     0.3123E+01     2.000     5   6.8376
     3676     0.00000     0.3318E+01     2.000     7   6.8374
     3677     0.00000     0.3278E+01     2.000     7   6.8377
     3679     0.00000     0.2723E+01     2.000     7   6.8373
     3680     0.00000     0.7617E+01     2.000     7   6.8387
     3681     0.00000     0.5971E+01     2.000     7   6.8387
     3682     0.00000     0.3553E+01     2.000     4   6.8391
     3683     0.00000     0.6613E+01     2.000     6   6.8393
     3684     0.00000     0.6799E+01     2.000     6   6.8392
     3685     0.00000     0.5545E+01     2.000     7   6.8395
     3686     0.00000     0.9477E+01     2.000     7   6.8395
     3687     0.00000     0.3402E+01     2.000     7   6.8416
     3689     0.00000     0.6087E+01     2.000     7   6.8433
     3690     0.00000     0.9464E+01     2.000     7   6.8437
     3691     0.00000     0.9515E+01     2.000     7   6.8436
     3692     0.00000     0.4262E+01     2.000     7   6.8441
     3693     0.00000     0.1159E+02     2.000     7   6.8448
     3694     0.00000     0.4070E+01     2.000     4   6.8451
     3695     0.00000     0.4763E+01     2.000     6   6.8454
     3696     0.00000     0.3264E+01     2.000     5   6.8459
     3697     0.00000     0.6168E+01     2.000     6   6.8464
     3698     0.00000     0.4678E+01     2.000     6   6.8460
     3699     0.00000     0.4750E+01     2.000     6   6.8460
     3700     0.00000     0.3296E+01     2.000     7   6.8463
     3701     0.00000     0.1169E+02     2.000     7   6.8461
     3702     0.00000     0.6593E+01     2.000     7   6.8460
     3703     0.00000     0.4035E+01     2.000     7   6.8471
     3704     0.00000     0.4277E+01     2.000     7   6.8473
     3705     0.00000     0.6340E+01     2.000     6   6.8478
     3706     0.00000     0.6971E+01     2.000     6   6.8478
     3707     0.00000     0.1311E+02     2.000     7   6.8493
     3708     0.00000     0.2754E+01     2.000     5   6.8502
     3709     0.00000     0.6905E+01     2.000     6   6.8505
     3710     0.00000     0.1369E+02     2.000     6   6.8505
     3711     0.00000     0.7290E+01     2.000     6   6.8505
     3712     0.00000     0.3199E+02     2.000     7   6.8504
     3713     0.00000     0.1486E+02     2.000     7   6.8504
     3714     0.00000     0.1109E+02     2.000     7   6.8504
     3715     0.00000     0.1238E+02     2.000     7   6.8504
     3716     0.00000     0.3528E+01     2.000     7   6.8516
     3718     0.00000     0.8502E+01     2.000     7   6.8532
     3719     0.00000     0.6777E+01     2.000     7   6.8532
     3721     0.00000     0.7453E+01     2.000     6   6.8547
     3722     0.00000     0.5558E+01     2.000     7   6.8543
     3724     0.00000     0.3795E+01     2.000     7   6.8549
     3725     0.00000     0.2889E+01     2.000     5   6.8550
     3727     0.00000     0.1566E+02     1.000     6   6.8555
     3728     0.00000     0.9798E+01     2.000     7   6.8562
     3729     0.00000     0.9795E+01     2.000     7   6.8562
     3730     0.00000     0.4554E+01     2.000     6   6.8566
     3731     0.00000     0.4704E+01     2.000     7   6.8564
     3735     0.00000     0.3357E+01     2.000     7   6.8578
     3736     0.00000     0.1081E+02     2.000     7   6.8575
     3737     0.00000     0.1114E+02     2.000     7   6.8575
     3738     0.00000     0.1450E+02     2.000     7   6.8575
     3739     0.00000     0.6156E+01     2.000     7   6.8582
     3741     0.00000     0.6821E+01     2.000     6   6.8591
     3742     0.00000     0.3119E+01     2.000     4   6.8594
     3743     0.00000     0.1609E+02     2.000     6   6.8596
     3744     0.00000     0.3270E+02     2.000     7   6.8601
     3745     0.00000     0.1490E+02     2.000     7   6.8601
     3746     0.00000     0.1128E+02     2.000     7   6.8601
     3747     0.00000     0.1241E+02     2.000     7   6.8601
     3748     0.00000     0.1039E+02     2.000     6   6.8609
     3749     0.00000     0.6486E+01     2.000     6   6.8605
     3750     0.00000     0.1607E+02     2.000     6   6.8612
     3751     0.00000     0.1066E+02     2.000     7   6.8610
     3752     0.00000     0.8346E+01     2.000     7   6.8610
     3753     0.00000     0.8417E+01     2.000     7   6.8609
     3754     0.00000     0.1078E+02     2.000     7   6.8609
     3755     0.00000     0.3221E+01     2.000     7   6.8615
     3756     0.00000     0.5784E+01     2.000     7   6.8618
     3757     0.00000     0.6289E+01     2.000     7   6.8624
     3758     0.00000     0.5598E+01     2.000     7   6.8624
     3759     0.00000     0.4806E+01     2.000     5   6.8627
     3760     0.00000     0.5900E+01     2.000     7   6.8626
     3762     0.00000     0.3088E+01     2.000     7   6.8641
     3763     0.00000     0.4593E+01     2.000     6   6.8647
     3764     0.00000     0.5937E+01     2.000     7   6.8649
     3765     0.00000     0.5574E+01     2.000     7   6.8649
     3766     0.00000     0.1507E+02     2.000     7   6.8651
     3767     0.00000     0.2225E+02     2.000     7   6.8651
     3768     0.00000     0.1337E+02     2.000     7   6.8651
     3769     0.00000     0.1214E+02     2.000     7   6.8651
     3770     0.00000     0.7298E+01     1.000     6   6.8664
     3771     0.00000     0.7064E+01     2.000     7   6.8665
     3772     0.00000     0.4258E+01     2.000     7   6.8663
     3773     0.00000     0.8082E+01     2.000     7   6.8664
     3775     0.00000     0.6109E+01     2.000     6   6.8673
     3776     0.00000     0.3074E+01     2.000     7   6.8675
     3777     0.00000     0.5328E+02     2.000     7   6.8677
     3779     0.00000     0.5828E+01     2.000     7   6.8680
     3780     0.00000     0.4529E+01     2.000     6   6.8682
     3781     0.00000     0.3310E+01     2.000     7   6.8682
     3782     0.00000     0.1898E+02     2.000     7   6.8684
     3783     0.00000     0.4334E+01     1.000     6   6.8692
     3784     0.00000     0.1919E+02     2.000     7   6.8689
     3785     0.00000     0.1876E+02     2.000     7   6.8691
     3786     0.00000     0.8157E+01     2.000     7   6.8689
     3787     0.00000     0.8792E+01     2.000     7   6.8691
     3788     0.00000     0.8417E+01     2.000     7   6.8688
     3789     0.00000     0.8390E+01     2.000     7   6.8688
     3791     0.00000     0.4334E+01     1.000     6   6.8692
     3792     0.00000     0.6218E+01     2.000     7   6.8696
     3794     0.00000     0.3988E+01     2.000     7   6.8702
     3795     0.00000     0.3323E+01     2.000     6   6.8699
     3796     0.00000     0.6065E+01     2.000     5   6.8701
     3797     0.00000     0.2681E+01     2.000     5   6.8698
     3799     0.00000     0.6144E+01     2.000     6   6.8712
     3800     0.00000     0.1169E+02     2.000     6   6.8709
     3801     0.00000     0.1659E+02     2.000     7   6.8709
     3802     0.00000     0.6303E+01     2.000     6   6.8725
     3803     0.00000     0.4491E+01     2.000     4   6.8734
     3804     0.00000     0.9084E+01     2.000     7   6.8734
     3805     0.00000     0.8839E+01     2.000     7   6.8734
     3806     0.00000     0.1626E+02     2.000     7   6.8733
     3807     0.00000     0.2186E+02     2.000     7   6.8733
     3808     0.00000     0.1397E+02     2.000     7   6.8733
     3809     0.00000     0.1308E+02     2.000     7   6.8733
     3810     0.00000     0.2968E+01     2.000     6   6.8736
     3811     0.00000     0.2950E+01     2.000     6   6.8737
     3812     0.00000     0.4788E+01     2.000     6   6.8738
     3814     0.00000     0.1229E+02     2.000     7   6.8736
     3815     0.00000     0.1044E+02     2.000     7   6.8736
     3816     0.00000     0.1051E+02     2.000     7   6.8735
     3817     0.00000     0.1242E+02     2.000     7   6.8735
     3818     0.00000     0.3486E+01     2.000     4   6.8750
     3820     0.00000     0.4689E+01     2.000     6   6.8752
     3822     0.00000     0.1552E+02     2.000     7   6.8776
     3823     0.00000     0.2097E+02     2.000     7   6.8780
     3824     0.00000     0.1280E+02     2.000     7   6.8785
     3825     0.00000     0.2853E+02     2.000     7   6.8785
     3829     0.00000     0.2694E+02     2.000     7   6.8791
     3830     0.00000     0.5326E+01     2.000     7   6.8798
     3831     0.00000     0.9424E+01     2.000     7   6.8798
     3832     0.00000     0.6727E+01     2.000     6   6.8818
     3833     0.00000     0.3228E+01     2.000     7   6.8819
     3834     0.00000     0.1227E+02     2.000     7   6.8824
     3835     0.00000     0.2795E+02     2.000     7   6.8824
     3836     0.00000     0.6287E+01     2.000     6   6.8831
     3837     0.00000     0.3323E+01     2.000     7   6.8831
     3838     0.00000     0.4241E+01     2.000     6   6.8836
     3839     0.00000     0.4033E+01     2.000     7   6.8836
     3840     0.00000     0.7293E+01     2.000     7   6.8839
     3841     0.00000     0.3320E+01     2.000     6   6.8844
     3842     0.00000     0.2979E+01     2.000     6   6.8849
     3843     0.00000     0.3327E+01     2.000     6   6.8847
     3844     0.00000     0.6439E+01     2.000     6   6.8851
     3845     0.00000     0.8662E+01     2.000     6   6.8855
     3846     0.00000     0.5215E+02     2.000     7   6.8863
     3847     0.00000     0.8800E+01     2.000     7   6.8862
     3848     0.00000     0.8885E+01     2.000     7   6.8861
     3850     0.00000     0.6463E+01     2.000     7   6.8868
     3851     0.00000     0.1009E+02     2.000     7   6.8868
     3853     0.00000     0.1051E+02     2.000     7   6.8877
     3854     0.00000     0.8861E+01     2.000     7   6.8876
     3855     0.00000     0.1060E+02     2.000     7   6.8876
     3856     0.00000     0.6728E+01     2.000     5   6.8884
     3857     0.00000     0.3276E+01     2.000     7   6.8889
     3859     0.00000     0.2609E+02     2.000     7   6.8897
     3860     0.00000     0.6624E+01     2.000     6   6.8910
     3862     0.00000     0.8897E+01     2.000     7   6.8906
     3863     0.00000     0.1065E+02     2.000     7   6.8906
     3864     0.00000     0.1873E+02     2.000     7   6.8920
     3865     0.00000     0.4111E+01     2.000     6   6.8929
     3866     0.00000     0.2145E+02     2.000     7   6.8927
     3867     0.00000     0.3201E+01     2.000     7   6.8930
     3868     0.00000     0.1315E+02     2.000     7   6.8932
     3869     0.00000     0.3318E+01     2.000     7   6.8932
     3870     0.00000     0.2780E+01     2.000     6   6.8937
     3871     0.00000     0.2133E+02     2.000     7   6.8941
     3872     0.00000     0.2701E+02     2.000     7   6.8937
     3873     0.00000     0.2708E+01     2.000     7   6.8947
