# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2895     0.00000     0.7472E+01     2.000     6   6.6328
     2896     0.00000     0.8676E+01     2.000     7   6.6334
     2897     0.00000     0.8156E+01     2.000     7   6.6339
     2900     0.00000     0.5772E+01     2.000     7   6.6340
     2902     0.00000     0.1351E+02     2.000     7   6.6343
     2903     0.00000     0.3891E+01     2.000     7   6.6341
     2904     0.00000     0.6445E+01     2.000     6   6.6346
     2905     0.00000     0.4111E+01     2.000     7   6.6353
     2906     0.00000     0.1122E+02     2.000     6   6.6352
     2908     0.00000     0.3005E+01     2.000     7   6.6365
     2909     0.00000     0.4140E+01     2.000     7   6.6365
     2910     0.00000     0.3437E+01     2.000     7   6.6367
     2911     0.00000     0.1306E+02     2.000     6   6.6367
     2912     0.00000     0.4337E+01     2.000     7   6.6369
     2913     0.00000     0.5771E+01     2.000     7   6.6368
     2914     0.00000     0.8889E+01     2.000     7   6.6375
     2915     0.00000     0.3081E+01     2.000     7   6.6382
     2917     0.00000     0.5152E+01     2.000     7   6.6384
     2918     0.00000     0.1570E+02     2.000     7   6.6390
     2919     0.00000     0.4912E+01     2.000     7   6.6388
     2921     0.00000     0.2716E+01     2.000     6   6.6394
     2922     0.00000     0.4210E+01     2.000     5   6.6400
     2925     0.00000     0.6311E+01     2.000     7   6.6405
     2926     0.00000     0.9889E+01     2.000     7   6.6407
     2928     0.00000     0.2787E+01     2.000     7   6.6405
     2929     0.00000     0.5824E+01     2.000     7   6.6418
     2930     0.00000     0.5122E+01     2.000     6   6.6430
     2931     0.00000     0.1846E+02     2.000     7   6.6432
     2932     0.00000     0.5238E+01     2.000     6   6.6438
     2933     0.00000     0.5281E+01     2.000     6   6.6438
     2934     0.00000     0.1544E+02     2.000     7   6.6443
     2936     0.00000     0.1517E+02     2.000     7   6.6454
     2937     0.00000     0.4469E+01     2.000     7   6.6450
     2938     0.00000     0.8570E+01     2.000     6   6.6456
     2939     0.00000     0.1456E+02     2.000     6   6.6456
     2940     0.00000     0.8718E+01     2.000     6   6.6456
     2941     0.00000     0.3936E+01     2.000     7   6.6460
     2942     0.00000     0.7466E+01     2.000     7   6.6461
     2943     0.00000     0.4638E+01     2.000     7   6.6483
     2944     0.00000     0.4848E+01     2.000     7   6.6481
     2945     0.00000     0.8413E+01     2.000     5   6.6488
     2946     0.00000     0.1265E+02     2.000     6   6.6518
     2947     0.00000     0.4940E+01     2.000     6   6.6531
     2948     0.00000     0.3690E+01     2.000     7   6.6529
     2950     0.00000     0.5996E+01     2.000     6   6.6540
     2951     0.00000     0.4451E+01     2.000     7   6.6540
     2953     0.00000     0.4590E+01     2.000     6   6.6545
     2954     0.00000     0.8260E+01     2.000     7   6.6552
     2955     0.00000     0.9364E+01     2.000     7   6.6551
     2956     0.00000     0.1105E+02     2.000     7   6.6557
     2957     0.00000     0.1022E+02     2.000     7   6.6557
     2958     0.00000     0.1376E+02     2.000     7   6.6557
     2959     0.00000     0.4398E+01     2.000     7   6.6567
     2960     0.00000     0.5994E+01     2.000     6   6.6570
     2961     0.00000     0.8266E+01     2.000     7   6.6571
     2962     0.00000     0.7101E+01     2.000     6   6.6581
     2963     0.00000     0.1919E+02     2.000     7   6.6581
     2964     0.00000     0.1767E+02     2.000     7   6.6581
     2965     0.00000     0.5823E+01     2.000     6   6.6586
     2967     0.00000     0.5936E+01     2.000     7   6.6589
     2968     0.00000     0.5446E+01     2.000     5   6.6591
     2969     0.00000     0.6487E+01     2.000     7   6.6594
     2970     0.00000     0.5945E+01     2.000     6   6.6596
     2971     0.00000     0.4828E+01     2.000     7   6.6599
     2972     0.00000     0.8269E+01     2.000     7   6.6605
     2973     0.00000     0.7243E+01     2.000     7   6.6607
     2974     0.00000     0.3443E+01     2.000     7   6.6606
     2975     0.00000     0.8302E+01     2.000     7   6.6609
     2977     0.00000     0.5069E+01     2.000     7   6.6615
     2978     0.00000     0.4978E+01     2.000     7   6.6617
     2979     0.00000     0.8786E+01     2.000     7   6.6617
     2980     0.00000     0.1598E+02     2.000     7   6.6621
     2983     0.00000     0.7401E+01     2.000     6   6.6646
     2985     0.00000     0.3949E+01     2.000     7   6.6644
     2986     0.00000     0.1157E+02     2.000     7   6.6645
     2987     0.00000     0.3245E+01     2.000     7   6.6642
     2988     0.00000     0.2996E+02     2.000     7   6.6645
     2989     0.00000     0.7938E+01     2.000     6   6.6648
     2990     0.00000     0.6245E+01     2.000     7   6.6650
     2991     0.00000     0.3279E+01     2.000     7   6.6649
     2992     0.00000     0.2074E+02     2.000     7   6.6649
     2993     0.00000     0.1905E+02     2.000     7   6.6649
     2994     0.00000     0.7882E+01     2.000     7   6.6654
     2995     0.00000     0.9354E+01     2.000     7   6.6656
     2996     0.00000     0.5242E+01     2.000     7   6.6656
     2997     0.00000     0.4099E+01     2.000     7   6.6656
     2998     0.00000     0.4084E+01     2.000     6   6.6659
     2999     0.00000     0.1114E+02     2.000     7   6.6658
     3001     0.00000     0.4090E+01     2.000     7   6.6662
     3002     0.00000     0.7955E+01     2.000     7   6.6670
     3003     0.00000     0.9466E+01     2.000     7   6.6683
     3004     0.00000     0.4451E+01     2.000     7   6.6685
     3005     0.00000     0.4716E+01     2.000     7   6.6685
     3006     0.00000     0.5028E+01     2.000     7   6.6686
     3007     0.00000     0.1653E+02     2.000     7   6.6694
     3008     0.00000     0.9932E+01     2.000     7   6.6695
     3009     0.00000     0.5885E+01     2.000     7   6.6700
     3010     0.00000     0.7564E+01     2.000     6   6.6706
     3011     0.00000     0.1181E+02     2.000     6   6.6708
     3012     0.00000     0.7692E+01     2.000     7   6.6721
     3013     0.00000     0.6432E+01     2.000     7   6.6732
     3015     0.00000     0.6654E+01     2.000     7   6.6749
     3016     0.00000     0.9267E+01     2.000     7   6.6750
     3017     0.00000     0.1024E+02     2.000     7   6.6752
     3018     0.00000     0.4348E+01     2.000     7   6.6761
     3019     0.00000     0.1169E+02     2.000     7   6.6761
     3020     0.00000     0.3107E+02     2.000     7   6.6761
     3021     0.00000     0.1471E+02     2.000     7   6.6766
     3022     0.00000     0.1874E+02     2.000     6   6.6772
     3023     0.00000     0.1606E+02     2.000     7   6.6768
     3024     0.00000     0.4504E+01     2.000     7   6.6768
     3025     0.00000     0.6057E+01     2.000     6   6.6777
     3026     0.00000     0.5469E+01     2.000     6   6.6775
     3027     0.00000     0.5629E+01     2.000     6   6.6775
     3028     0.00000     0.7678E+01     2.000     6   6.6775
     3029     0.00000     0.1618E+02     2.000     7   6.6773
     3030     0.00000     0.7542E+01     2.000     7   6.6775
     3031     0.00000     0.5333E+01     2.000     5   6.6782
     3032     0.00000     0.1484E+02     2.000     7   6.6781
     3033     0.00000     0.4457E+01     2.000     5   6.6788
     3034     0.00000     0.2795E+01     2.000     6   6.6790
     3035     0.00000     0.8335E+01     2.000     7   6.6792
     3036     0.00000     0.2152E+02     2.000     7   6.6790
     3037     0.00000     0.1030E+02     2.000     7   6.6790
     3038     0.00000     0.4462E+01     2.000     7   6.6794
     3039     0.00000     0.7776E+01     2.000     7   6.6801
     3041     0.00000     0.2083E+02     2.000     7   6.6803
     3042     0.00000     0.1871E+02     2.000     7   6.6803
     3043     0.00000     0.1531E+02     2.000     7   6.6803
     3044     0.00000     0.1456E+02     2.000     7   6.6803
     3045     0.00000     0.4980E+01     2.000     6   6.6808
     3046     0.00000     0.2748E+01     2.000     7   6.6805
     3048     0.00000     0.7345E+01     2.000     7   6.6816
     3049     0.00000     0.8094E+01     2.000     7   6.6824
     3050     0.00000     0.9571E+01     2.000     7   6.6829
     3051     0.00000     0.1228E+02     2.000     7   6.6829
     3052     0.00000     0.8504E+01     2.000     7   6.6827
     3053     0.00000     0.6754E+01     2.000     6   6.6833
     3054     0.00000     0.2361E+02     2.000     7   6.6840
     3055     0.00000     0.8356E+01     2.000     7   6.6845
     3059     0.00000     0.5111E+01     2.000     6   6.6865
     3060     0.00000     0.7386E+01     2.000     6   6.6865
     3061     0.00000     0.9650E+01     2.000     6   6.6865
     3063     0.00000     0.3216E+01     2.000     6   6.6868
     3064     0.00000     0.3547E+02     2.000     7   6.6866
     3067     0.00000     0.3223E+01     2.000     7   6.6874
     3069     0.00000     0.3803E+01     2.000     7   6.6871
     3070     0.00000     0.5199E+01     2.000     7   6.6880
     3071     0.00000     0.6362E+01     2.000     7   6.6891
     3073     0.00000     0.6342E+01     2.000     7   6.6892
     3074     0.00000     0.5777E+01     2.000     7   6.6893
     3075     0.00000     0.4881E+01     2.000     5   6.6899
     3076     0.00000     0.3696E+01     2.000     7   6.6897
     3077     0.00000     0.9194E+01     2.000     6   6.6908
     3078     0.00000     0.3982E+01     2.000     7   6.6906
     3080     0.00000     0.3050E+01     2.000     7   6.6908
     3081     0.00000     0.2110E+02     2.000     7   6.6915
     3082     0.00000     0.2077E+02     2.000     7   6.6915
     3083     0.00000     0.8452E+01     2.000     7   6.6911
     3085     0.00000     0.7267E+01     2.000     7   6.6926
     3086     0.00000     0.3418E+01     2.000     7   6.6924
     3087     0.00000     0.1131E+02     2.000     7   6.6927
     3088     0.00000     0.2023E+02     2.000     7   6.6928
     3089     0.00000     0.2135E+02     2.000     7   6.6928
     3090     0.00000     0.1652E+02     2.000     7   6.6928
     3091     0.00000     0.1579E+02     2.000     7   6.6928
     3092     0.00000     0.1040E+02     2.000     7   6.6933
     3093     0.00000     0.1536E+02     2.000     7   6.6939
     3094     0.00000     0.3833E+01     2.000     6   6.6945
     3095     0.00000     0.3437E+01     2.000     7   6.6947
     3097     0.00000     0.6409E+01     2.000     6   6.6961
     3099     0.00000     0.1554E+02     2.000     7   6.6967
     3100     0.00000     0.5119E+01     2.000     6   6.6976
     3101     0.00000     0.5053E+01     2.000     7   6.6973
     3102     0.00000     0.7627E+01     2.000     7   6.6973
     3103     0.00000     0.7442E+01     2.000     7   6.6973
     3104     0.00000     0.5272E+01     2.000     7   6.6973
     3105     0.00000     0.3492E+01     2.000     7   6.6982
     3106     0.00000     0.3431E+02     2.000     7   6.6979
     3107     0.00000     0.3496E+01     2.000     6   6.6989
     3108     0.00000     0.7322E+01     2.000     6   6.6992
     3109     0.00000     0.7795E+01     2.000     6   6.6996
     3110     0.00000     0.3708E+01     2.000     5   6.7003
     3111     0.00000     0.3780E+01     2.000     5   6.7003
     3112     0.00000     0.6710E+01     2.000     7   6.7004
     3114     0.00000     0.9628E+01     2.000     7   6.7000
     3116     0.00000     0.6344E+01     2.000     6   6.7012
     3117     0.00000     0.5590E+01     2.000     7   6.7011
     3118     0.00000     0.2079E+02     2.000     7   6.7011
     3119     0.00000     0.2748E+01     2.000     7   6.7013
     3120     0.00000     0.8295E+01     2.000     6   6.7017
     3121     0.00000     0.3206E+01     2.000     7   6.7020
     3122     0.00000     0.3337E+02     2.000     7   6.7024
     3123     0.00000     0.1178E+02     2.000     7   6.7024
     3125     0.00000     0.7903E+01     2.000     7   6.7033
     3126     0.00000     0.1574E+02     2.000     7   6.7031
     3128     0.00000     0.4921E+01     2.000     7   6.7041
     3129     0.00000     0.4512E+01     2.000     7   6.7038
     3130     0.00000     0.3662E+02     2.000     7   6.7040
     3131     0.00000     0.2001E+02     2.000     7   6.7043
     3132     0.00000     0.4242E+01     2.000     7   6.7044
     3133     0.00000     0.7092E+01     2.000     6   6.7051
     3134     0.00000     0.8459E+01     2.000     7   6.7050
     3135     0.00000     0.3514E+01     2.000     7   6.7050
     3136     0.00000     0.1509E+02     2.000     7   6.7052
     3137     0.00000     0.3593E+01     2.000     7   6.7055
     3138     0.00000     0.2759E+01     2.000     7   6.7057
     3140     0.00000     0.8274E+01     2.000     7   6.7061
     3141     0.00000     0.5656E+01     2.000     7   6.7064
     3142     0.00000     0.1688E+02     2.000     7   6.7065
     3143     0.00000     0.5460E+01     2.000     7   6.7070
     3144     0.00000     0.1179E+02     2.000     7   6.7069
     3145     0.00000     0.3710E+01     2.000     7   6.7076
     3147     0.00000     0.8667E+01     2.000     7   6.7090
     3148     0.00000     0.1717E+02     2.000     7   6.7091
     3149     0.00000     0.1533E+02     2.000     7   6.7091
     3150     0.00000     0.9015E+01     2.000     7   6.7094
     3151     0.00000     0.3743E+01     2.000     7   6.7095
     3152     0.00000     0.6680E+01     2.000     7   6.7099
     3153     0.00000     0.1241E+02     2.000     6   6.7115
     3155     0.00000     0.2293E+02     2.000     7   6.7119
     3156     0.00000     0.2380E+02     2.000     7   6.7129
     3158     0.00000     0.9148E+01     2.000     7   6.7127
     3159     0.00000     0.7828E+01     2.000     7   6.7127
     3160     0.00000     0.7070E+01     2.000     6   6.7148
     3161     0.00000     0.6607E+01     2.000     7   6.7153
     3162     0.00000     0.9362E+01     2.000     7   6.7156
     3163     0.00000     0.9834E+01     2.000     7   6.7156
     3164     0.00000     0.8052E+01     2.000     6   6.7167
     3165     0.00000     0.3540E+01     2.000     7   6.7172
