# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3310     0.00000     0.3158E+01     2.000     7   6.7346
     3311     0.00000     0.1110E+02     2.000     7   6.7344
     3312     0.00000     0.6733E+01     2.000     7   6.7347
     3313     0.00000     0.4014E+01     2.000     7   6.7345
     3314     0.00000     0.4206E+01     2.000     7   6.7350
     3315     0.00000     0.2237E+02     2.000     7   6.7348
     3316     0.00000     0.1322E+02     2.000     7   6.7366
     3317     0.00000     0.1341E+02     2.000     7   6.7366
     3319     0.00000     0.1055E+02     2.000     7   6.7371
     3320     0.00000     0.1118E+02     2.000     7   6.7371
     3321     0.00000     0.2296E+02     2.000     7   6.7373
     3322     0.00000     0.3140E+01     2.000     7   6.7378
     3323     0.00000     0.3576E+02     2.000     7   6.7386
     3324     0.00000     0.1316E+02     2.000     7   6.7386
     3325     0.00000     0.3766E+01     2.000     7   6.7383
     3326     0.00000     0.2785E+01     2.000     5   6.7401
     3327     0.00000     0.4243E+01     2.000     7   6.7399
     3328     0.00000     0.4230E+01     2.000     6   6.7410
     3329     0.00000     0.7750E+01     2.000     6   6.7412
     3330     0.00000     0.6807E+01     2.000     7   6.7409
     3331     0.00000     0.8633E+01     2.000     7   6.7411
     3333     0.00000     0.1282E+02     2.000     7   6.7412
     3334     0.00000     0.1302E+02     2.000     7   6.7412
     3336     0.00000     0.9398E+01     2.000     7   6.7426
     3337     0.00000     0.1830E+02     2.000     7   6.7426
     3338     0.00000     0.1362E+02     2.000     7   6.7426
     3339     0.00000     0.7533E+01     2.000     7   6.7432
     3340     0.00000     0.9411E+01     2.000     7   6.7432
     3341     0.00000     0.1828E+02     2.000     7   6.7432
     3342     0.00000     0.1369E+02     2.000     7   6.7432
     3343     0.00000     0.7794E+01     2.000     6   6.7457
     3344     0.00000     0.1335E+02     2.000     7   6.7461
     3345     0.00000     0.6407E+01     2.000     7   6.7469
     3346     0.00000     0.8702E+01     2.000     6   6.7466
     3347     0.00000     0.4979E+01     2.000     7   6.7469
     3348     0.00000     0.2865E+01     2.000     7   6.7468
     3349     0.00000     0.6633E+01     2.000     7   6.7468
     3350     0.00000     0.4633E+01     2.000     6   6.7471
     3351     0.00000     0.6317E+01     2.000     6   6.7490
     3352     0.00000     0.1350E+02     2.000     7   6.7491
     3353     0.00000     0.5190E+01     2.000     7   6.7491
     3354     0.00000     0.1365E+02     2.000     7   6.7491
     3355     0.00000     0.5433E+01     2.000     7   6.7491
     3356     0.00000     0.6076E+01     2.000     7   6.7493
     3359     0.00000     0.1314E+02     2.000     7   6.7504
     3360     0.00000     0.4675E+01     2.000     7   6.7504
     3361     0.00000     0.1326E+02     2.000     7   6.7504
     3362     0.00000     0.4905E+01     2.000     7   6.7504
     3363     0.00000     0.3340E+01     2.000     7   6.7511
     3364     0.00000     0.1098E+02     2.000     7   6.7507
     3365     0.00000     0.9521E+01     2.000     7   6.7507
     3366     0.00000     0.2831E+01     2.000     7   6.7517
     3367     0.00000     0.1424E+02     2.000     7   6.7518
     3368     0.00000     0.9329E+01     2.000     7   6.7517
     3369     0.00000     0.4163E+01     2.000     7   6.7521
     3370     0.00000     0.9297E+01     2.000     7   6.7525
     3371     0.00000     0.3993E+01     2.000     7   6.7530
     3372     0.00000     0.6479E+01     2.000     7   6.7534
     3373     0.00000     0.9381E+01     2.000     7   6.7547
     3374     0.00000     0.2709E+01     2.000     7   6.7551
     3375     0.00000     0.6210E+01     2.000     6   6.7560
     3376     0.00000     0.7322E+01     2.000     7   6.7559
     3377     0.00000     0.1319E+02     2.000     7   6.7559
     3378     0.00000     0.1395E+02     2.000     7   6.7559
     3379     0.00000     0.6030E+01     2.000     7   6.7561
     3381     0.00000     0.1407E+02     2.000     7   6.7566
     3383     0.00000     0.7477E+01     2.000     7   6.7579
     3384     0.00000     0.1340E+02     2.000     7   6.7579
     3385     0.00000     0.1411E+02     2.000     7   6.7579
     3386     0.00000     0.1533E+02     2.000     7   6.7591
     3387     0.00000     0.1060E+02     2.000     6   6.7595
     3388     0.00000     0.1085E+02     2.000     6   6.7595
     3389     0.00000     0.1042E+02     2.000     6   6.7595
     3392     0.00000     0.4695E+01     2.000     6   6.7600
     3394     0.00000     0.9426E+01     2.000     7   6.7616
     3395     0.00000     0.1051E+02     2.000     6   6.7620
     3396     0.00000     0.1077E+02     2.000     6   6.7620
     3397     0.00000     0.1034E+02     2.000     6   6.7620
     3398     0.00000     0.4034E+01     2.000     7   6.7623
     3400     0.00000     0.3126E+01     2.000     7   6.7626
     3401     0.00000     0.4012E+01     2.000     7   6.7629
     3403     0.00000     0.3404E+01     2.000     7   6.7635
     3404     0.00000     0.3758E+01     2.000     7   6.7638
     3405     0.00000     0.1424E+02     2.000     7   6.7645
     3406     0.00000     0.5531E+01     2.000     7   6.7670
     3407     0.00000     0.7259E+01     2.000     6   6.7675
     3408     0.00000     0.7682E+01     2.000     7   6.7681
     3409     0.00000     0.6039E+01     2.000     7   6.7685
     3410     0.00000     0.1374E+02     2.000     7   6.7692
     3411     0.00000     0.3343E+01     2.000     7   6.7692
     3412     0.00000     0.2789E+01     2.000     7   6.7700
     3413     0.00000     0.9250E+01     2.000     7   6.7706
     3415     0.00000     0.1048E+02     2.000     7   6.7708
     3416     0.00000     0.8944E+01     2.000     7   6.7708
     3418     0.00000     0.2045E+02     2.000     7   6.7717
     3419     0.00000     0.1999E+02     2.000     7   6.7717
     3420     0.00000     0.6547E+01     2.000     7   6.7724
     3421     0.00000     0.3469E+01     2.000     7   6.7736
     3422     0.00000     0.3134E+01     2.000     7   6.7736
     3425     0.00000     0.2021E+02     2.000     7   6.7767
     3426     0.00000     0.1976E+02     2.000     7   6.7767
     3427     0.00000     0.1003E+02     2.000     7   6.7775
     3428     0.00000     0.1649E+02     2.000     7   6.7778
     3429     0.00000     0.1297E+02     2.000     7   6.7775
     3431     0.00000     0.7409E+01     2.000     7   6.7786
     3432     0.00000     0.5563E+01     2.000     7   6.7792
     3433     0.00000     0.5899E+01     2.000     7   6.7807
     3434     0.00000     0.3810E+01     2.000     7   6.7808
     3435     0.00000     0.8356E+01     2.000     7   6.7816
     3436     0.00000     0.8320E+01     2.000     7   6.7832
     3437     0.00000     0.9280E+01     2.000     7   6.7832
     3438     0.00000     0.3686E+01     2.000     7   6.7841
     3439     0.00000     0.1431E+02     2.000     7   6.7847
     3440     0.00000     0.3637E+01     2.000     7   6.7852
     3441     0.00000     0.8194E+01     2.000     7   6.7852
     3442     0.00000     0.5438E+01     2.000     7   6.7862
     3444     0.00000     0.3389E+01     2.000     3   6.7885
     3447     0.00000     0.1623E+02     2.000     7   6.7902
     3448     0.00000     0.4435E+01     2.000     7   6.7899
     3449     0.00000     0.6810E+01     2.000     7   6.7910
     3451     0.00000     0.1002E+02     2.000     7   6.7915
     3452     0.00000     0.1296E+02     2.000     7   6.7915
     3453     0.00000     0.5178E+01     2.000     7   6.7917
     3454     0.00000     0.7011E+01     2.000     7   6.7917
     3455     0.00000     0.4375E+01     2.000     7   6.7921
     3456     0.00000     0.6172E+01     2.000     7   6.7931
     3457     0.00000     0.5944E+01     2.000     7   6.7940
     3458     0.00000     0.7289E+01     2.000     7   6.7940
     3459     0.00000     0.5130E+01     2.000     7   6.7945
     3460     0.00000     0.5421E+01     2.000     7   6.7953
     3461     0.00000     0.4326E+01     2.000     7   6.7958
     3462     0.00000     0.1866E+02     2.000     7   6.7965
     3463     0.00000     0.1601E+02     2.000     7   6.7974
     3465     0.00000     0.1589E+02     2.000     7   6.8002
     3466     0.00000     0.5120E+01     2.000     7   6.8016
     3467     0.00000     0.4000E+01     2.000     7   6.8017
     3468     0.00000     0.3463E+01     2.000     6   6.8024
     3470     0.00000     0.1376E+02     2.000     7   6.8036
     3471     0.00000     0.4401E+01     2.000     6   6.8038
     3472     0.00000     0.4256E+01     2.000     5   6.8047
     3473     0.00000     0.4684E+01     2.000     7   6.8047
     3475     0.00000     0.5506E+01     2.000     7   6.8056
     3477     0.00000     0.5520E+01     2.000     7   6.8061
     3479     0.00000     0.2744E+01     2.000     7   6.8070
     3481     0.00000     0.7132E+01     2.000     7   6.8091
     3482     0.00000     0.4245E+01     2.000     6   6.8097
     3485     0.00000     0.1171E+02     2.000     6   6.8111
     3486     0.00000     0.7357E+01     2.000     7   6.8112
     3487     0.00000     0.5804E+01     2.000     7   6.8113
     3488     0.00000     0.3385E+01     2.000     7   6.8109
     3490     0.00000     0.3256E+01     2.000     7   6.8129
     3491     0.00000     0.8010E+01     2.000     7   6.8129
     3492     0.00000     0.4770E+01     2.000     6   6.8131
     3493     0.00000     0.5814E+01     2.000     7   6.8132
     3494     0.00000     0.7390E+01     2.000     7   6.8132
     3496     0.00000     0.6117E+01     2.000     7   6.8146
     3497     0.00000     0.5193E+01     2.000     6   6.8153
     3498     0.00000     0.1157E+02     2.000     6   6.8158
     3499     0.00000     0.6211E+01     2.000     7   6.8161
     3500     0.00000     0.5587E+01     2.000     7   6.8166
     3501     0.00000     0.4782E+01     2.000     7   6.8176
     3502     0.00000     0.3203E+01     2.000     7   6.8187
     3503     0.00000     0.4679E+01     2.000     6   6.8200
     3504     0.00000     0.1652E+02     1.000     6   6.8216
     3505     0.00000     0.1169E+02     2.000     7   6.8212
     3507     0.00000     0.1155E+02     2.000     7   6.8233
     3508     0.00000     0.7851E+01     2.000     7   6.8235
     3509     0.00000     0.6147E+01     2.000     7   6.8238
     3510     0.00000     0.2848E+01     2.000     7   6.8245
     3511     0.00000     0.3937E+01     2.000     7   6.8244
     3512     0.00000     0.7980E+01     2.000     7   6.8244
     3513     0.00000     0.4271E+01     2.000     7   6.8259
     3514     0.00000     0.3650E+01     2.000     7   6.8258
     3515     0.00000     0.6689E+01     2.000     7   6.8271
     3516     0.00000     0.4153E+01     2.000     6   6.8275
     3519     0.00000     0.3216E+01     2.000     7   6.8281
     3520     0.00000     0.4139E+01     2.000     7   6.8286
     3521     0.00000     0.4587E+01     2.000     7   6.8288
     3522     0.00000     0.1506E+02     2.000     7   6.8294
     3523     0.00000     0.5538E+01     2.000     7   6.8306
     3524     0.00000     0.6648E+01     2.000     7   6.8307
     3525     0.00000     0.4055E+01     2.000     7   6.8307
     3526     0.00000     0.5347E+01     2.000     7   6.8318
     3527     0.00000     0.4665E+01     2.000     7   6.8322
     3528     0.00000     0.8677E+01     2.000     7   6.8333
     3529     0.00000     0.3435E+01     2.000     5   6.8334
     3530     0.00000     0.4937E+02     2.000     7   6.8343
     3531     0.00000     0.1771E+02     2.000     7   6.8339
     3532     0.00000     0.3173E+02     2.000     7   6.8339
     3534     0.00000     0.1623E+02     1.000     6   6.8346
     3535     0.00000     0.4000E+01     2.000     7   6.8346
     3536     0.00000     0.3314E+02     2.000     7   6.8349
     3537     0.00000     0.9203E+01     2.000     7   6.8349
     3538     0.00000     0.1487E+02     2.000     7   6.8347
     3539     0.00000     0.3929E+01     2.000     7   6.8355
     3540     0.00000     0.1287E+02     2.000     7   6.8359
     3541     0.00000     0.6189E+01     2.000     7   6.8363
     3542     0.00000     0.5239E+01     2.000     7   6.8362
     3543     0.00000     0.6114E+01     2.000     7   6.8372
     3544     0.00000     0.4026E+01     2.000     7   6.8371
     3545     0.00000     0.1747E+02     2.000     7   6.8376
     3546     0.00000     0.3147E+02     2.000     7   6.8376
     3547     0.00000     0.7929E+01     2.000     7   6.8380
     3548     0.00000     0.1939E+02     2.000     7   6.8377
     3549     0.00000     0.3844E+01     2.000     7   6.8381
     3550     0.00000     0.2824E+01     2.000     5   6.8393
     3551     0.00000     0.3180E+01     2.000     7   6.8391
     3552     0.00000     0.4049E+01     2.000     7   6.8396
     3553     0.00000     0.4139E+01     2.000     7   6.8402
     3554     0.00000     0.1756E+02     2.000     7   6.8403
     3555     0.00000     0.3202E+01     2.000     7   6.8412
     3556     0.00000     0.1588E+02     2.000     7   6.8411
     3557     0.00000     0.1756E+02     2.000     7   6.8413
     3558     0.00000     0.3057E+01     2.000     7   6.8417
     3559     0.00000     0.5076E+01     2.000     7   6.8420
     3560     0.00000     0.1267E+02     2.000     7   6.8417
     3561     0.00000     0.4624E+01     2.000     7   6.8422
     3562     0.00000     0.6994E+01     2.000     7   6.8423
     3563     0.00000     0.6373E+01     2.000     6   6.8433
     3564     0.00000     0.4186E+01     2.000     7   6.8442
     3565     0.00000     0.1116E+02     2.000     7   6.8443
     3566     0.00000     0.3355E+02     2.000     7   6.8446
     3567     0.00000     0.1839E+02     2.000     7   6.8445
     3568     0.00000     0.6952E+01     2.000     7   6.8454
     3569     0.00000     0.3938E+01     2.000     7   6.8467
     3570     0.00000     0.1098E+02     2.000     7   6.8467
     3571     0.00000     0.3164E+01     2.000     7   6.8469
     3572     0.00000     0.1783E+02     2.000     7   6.8473
     3573     0.00000     0.1254E+02     2.000     7   6.8476
     3574     0.00000     0.8393E+01     2.000     7   6.8494
