# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2920     0.00000     0.4545E+01     2.000     6   6.6546
     2921     0.00000     0.9064E+01     2.000     7   6.6552
     2922     0.00000     0.9209E+01     2.000     7   6.6551
     2923     0.00000     0.5790E+01     2.000     6   6.6558
     2924     0.00000     0.6290E+01     2.000     7   6.6555
     2925     0.00000     0.1087E+02     2.000     7   6.6557
     2926     0.00000     0.1004E+02     2.000     7   6.6557
     2927     0.00000     0.1353E+02     2.000     7   6.6557
     2928     0.00000     0.4333E+01     2.000     7   6.6567
     2929     0.00000     0.5929E+01     2.000     6   6.6570
     2930     0.00000     0.8109E+01     2.000     7   6.6571
     2931     0.00000     0.3522E+01     2.000     7   6.6576
     2932     0.00000     0.2074E+02     2.000     7   6.6581
     2933     0.00000     0.1911E+02     2.000     7   6.6581
     2934     0.00000     0.5748E+01     2.000     6   6.6586
     2935     0.00000     0.8608E+01     2.000     6   6.6586
     2936     0.00000     0.5853E+01     2.000     7   6.6589
     2937     0.00000     0.8155E+01     2.000     7   6.6585
     2939     0.00000     0.6332E+01     2.000     7   6.6594
     2940     0.00000     0.5897E+01     2.000     6   6.6596
     2941     0.00000     0.4790E+01     2.000     7   6.6599
     2942     0.00000     0.5001E+01     2.000     7   6.6601
     2943     0.00000     0.8132E+01     2.000     7   6.6605
     2944     0.00000     0.7796E+01     2.000     7   6.6607
     2945     0.00000     0.3496E+01     2.000     7   6.6606
     2946     0.00000     0.7729E+01     2.000     7   6.6611
     2948     0.00000     0.5265E+01     2.000     7   6.6617
     2949     0.00000     0.9376E+01     2.000     7   6.6617
     2950     0.00000     0.4994E+01     2.000     7   6.6615
     2952     0.00000     0.7330E+01     2.000     6   6.6646
     2954     0.00000     0.3635E+01     2.000     6   6.6645
     2955     0.00000     0.3171E+01     2.000     7   6.6642
     2956     0.00000     0.6180E+01     2.000     7   6.6650
     2957     0.00000     0.3219E+01     2.000     7   6.6649
     2958     0.00000     0.2046E+02     2.000     7   6.6649
     2959     0.00000     0.1880E+02     2.000     7   6.6649
     2960     0.00000     0.7758E+01     2.000     7   6.6654
     2961     0.00000     0.9174E+01     2.000     7   6.6656
     2962     0.00000     0.5150E+01     2.000     7   6.6656
     2963     0.00000     0.4038E+01     2.000     6   6.6659
     2964     0.00000     0.1097E+02     2.000     7   6.6658
     2965     0.00000     0.4452E+01     2.000     7   6.6662
     2966     0.00000     0.9118E+01     2.000     7   6.6682
     2967     0.00000     0.4966E+01     2.000     7   6.6686
     2968     0.00000     0.1074E+02     2.000     7   6.6695
     2969     0.00000     0.1637E+02     2.000     7   6.6694
     2970     0.00000     0.5796E+01     2.000     7   6.6700
     2971     0.00000     0.1598E+02     2.000     7   6.6703
     2972     0.00000     0.8793E+01     2.000     6   6.6714
     2973     0.00000     0.7571E+01     2.000     7   6.6721
     2974     0.00000     0.5760E+01     2.000     7   6.6728
     2977     0.00000     0.1661E+02     2.000     7   6.6741
     2978     0.00000     0.6557E+01     2.000     7   6.6749
     2979     0.00000     0.9118E+01     2.000     7   6.6750
     2980     0.00000     0.1006E+02     2.000     7   6.6752
     2981     0.00000     0.7730E+01     2.000     7   6.6758
     2982     0.00000     0.1155E+02     2.000     7   6.6761
     2983     0.00000     0.3073E+02     2.000     7   6.6761
     2984     0.00000     0.4225E+01     2.000     7   6.6764
     2985     0.00000     0.1602E+02     2.000     7   6.6766
     2986     0.00000     0.1183E+02     2.000     7   6.6766
     2987     0.00000     0.3103E+02     2.000     7   6.6766
     2988     0.00000     0.1578E+02     2.000     7   6.6768
     2989     0.00000     0.4423E+01     2.000     7   6.6768
     2990     0.00000     0.5410E+01     2.000     6   6.6775
     2991     0.00000     0.5592E+01     2.000     6   6.6775
     2992     0.00000     0.9915E+01     2.000     7   6.6774
     2993     0.00000     0.1601E+02     2.000     7   6.6773
     2994     0.00000     0.8037E+01     2.000     7   6.6775
     2995     0.00000     0.4357E+01     2.000     7   6.6777
     2997     0.00000     0.2327E+02     2.000     7   6.6790
     2998     0.00000     0.1014E+02     2.000     7   6.6790
     2999     0.00000     0.4406E+01     2.000     7   6.6794
     3000     0.00000     0.7643E+01     2.000     7   6.6801
     3001     0.00000     0.4878E+01     2.000     6   6.6808
     3002     0.00000     0.5277E+01     2.000     6   6.6805
     3003     0.00000     0.5467E+01     2.000     6   6.6805
     3005     0.00000     0.3220E+01     2.000     7   6.6806
     3007     0.00000     0.4883E+01     2.000     5   6.6818
     3008     0.00000     0.6421E+01     2.000     6   6.6817
     3009     0.00000     0.8058E+01     2.000     7   6.6816
     3010     0.00000     0.7955E+01     2.000     7   6.6824
     3011     0.00000     0.8300E+01     2.000     7   6.6820
     3012     0.00000     0.7073E+01     2.000     6   6.6831
     3013     0.00000     0.5149E+01     2.000     7   6.6835
     3014     0.00000     0.7646E+01     2.000     7   6.6835
     3015     0.00000     0.7466E+01     2.000     7   6.6835
     3016     0.00000     0.5411E+01     2.000     7   6.6835
     3017     0.00000     0.2332E+02     2.000     7   6.6840
     3018     0.00000     0.5110E+01     2.000     6   6.6840
     3019     0.00000     0.8238E+01     2.000     7   6.6845
     3023     0.00000     0.6239E+01     2.000     7   6.6863
     3027     0.00000     0.3164E+01     2.000     6   6.6868
     3029     0.00000     0.3415E+01     2.000     7   6.6874
     3030     0.00000     0.3743E+01     2.000     7   6.6871
     3032     0.00000     0.5119E+01     2.000     7   6.6880
     3035     0.00000     0.6228E+01     2.000     7   6.6891
     3036     0.00000     0.6201E+01     2.000     7   6.6893
     3037     0.00000     0.4839E+01     2.000     5   6.6899
     3038     0.00000     0.4531E+01     2.000     7   6.6911
     3040     0.00000     0.8315E+01     2.000     7   6.6909
     3041     0.00000     0.8333E+01     2.000     7   6.6911
     3043     0.00000     0.1975E+02     2.000     7   6.6923
     3044     0.00000     0.2141E+02     2.000     7   6.6923
     3045     0.00000     0.1620E+02     2.000     7   6.6923
     3046     0.00000     0.1544E+02     2.000     7   6.6923
     3047     0.00000     0.1992E+02     2.000     7   6.6928
     3048     0.00000     0.2110E+02     2.000     7   6.6928
     3049     0.00000     0.1630E+02     2.000     7   6.6928
     3050     0.00000     0.1557E+02     2.000     7   6.6928
     3051     0.00000     0.1023E+02     2.000     7   6.6933
     3052     0.00000     0.4434E+01     2.000     6   6.6945
     3053     0.00000     0.3380E+01     2.000     7   6.6947
     3054     0.00000     0.1010E+02     2.000     7   6.6949
     3056     0.00000     0.9509E+01     2.000     7   6.6954
     3057     0.00000     0.1165E+02     2.000     6   6.6959
     3058     0.00000     0.8191E+01     2.000     6   6.6955
     3060     0.00000     0.4970E+01     2.000     7   6.6973
     3061     0.00000     0.7481E+01     2.000     7   6.6973
     3062     0.00000     0.5180E+01     2.000     7   6.6973
     3063     0.00000     0.5046E+01     2.000     6   6.6976
     3064     0.00000     0.6614E+01     2.000     7   6.6978
     3065     0.00000     0.8923E+01     2.000     7   6.6977
     3066     0.00000     0.3362E+02     2.000     7   6.6979
     3068     0.00000     0.9471E+01     2.000     7   6.7000
     3069     0.00000     0.3651E+01     2.000     5   6.7003
     3070     0.00000     0.3721E+01     2.000     5   6.7003
     3071     0.00000     0.6577E+01     2.000     7   6.7004
     3073     0.00000     0.8198E+01     2.000     6   6.7017
     3076     0.00000     0.1704E+02     2.000     7   6.7031
     3077     0.00000     0.1526E+02     2.000     7   6.7031
     3078     0.00000     0.7796E+01     2.000     7   6.7033
     3080     0.00000     0.2900E+01     2.000     6   6.7041
     3081     0.00000     0.1236E+02     2.000     6   6.7038
     3082     0.00000     0.4846E+01     2.000     7   6.7041
     3083     0.00000     0.4442E+01     2.000     7   6.7038
     3084     0.00000     0.8465E+01     2.000     7   6.7038
     3085     0.00000     0.3469E+01     2.000     7   6.7038
     3086     0.00000     0.3613E+02     2.000     7   6.7040
     3087     0.00000     0.7686E+01     2.000     7   6.7047
     3088     0.00000     0.4164E+01     2.000     7   6.7044
     3089     0.00000     0.6970E+01     2.000     6   6.7051
     3090     0.00000     0.8336E+01     2.000     7   6.7050
     3091     0.00000     0.1479E+02     2.000     7   6.7052
     3092     0.00000     0.8114E+01     2.000     7   6.7061
     3093     0.00000     0.1496E+02     2.000     7   6.7060
     3094     0.00000     0.5546E+01     2.000     7   6.7064
     3095     0.00000     0.1662E+02     2.000     7   6.7065
     3096     0.00000     0.5363E+01     2.000     7   6.7070
     3097     0.00000     0.1159E+02     2.000     7   6.7069
     3098     0.00000     0.3497E+01     2.000     5   6.7076
     3099     0.00000     0.6176E+01     2.000     6   6.7077
     3100     0.00000     0.3528E+01     2.000     7   6.7074
     3101     0.00000     0.7888E+01     2.000     6   6.7082
     3102     0.00000     0.1637E+02     2.000     7   6.7088
     3103     0.00000     0.7016E+01     2.000     6   6.7093
     3104     0.00000     0.1695E+02     2.000     7   6.7091
     3105     0.00000     0.1514E+02     2.000     7   6.7091
     3106     0.00000     0.8856E+01     2.000     7   6.7094
     3107     0.00000     0.6414E+01     2.000     6   6.7097
     3108     0.00000     0.6541E+01     2.000     7   6.7099
     3109     0.00000     0.1072E+02     2.000     6   6.7102
     3110     0.00000     0.3570E+02     2.000     7   6.7108
     3111     0.00000     0.1226E+02     2.000     6   6.7115
     3113     0.00000     0.2260E+02     2.000     7   6.7119
     3115     0.00000     0.1216E+02     2.000     7   6.7129
     3116     0.00000     0.1840E+02     2.000     6   6.7132
     3117     0.00000     0.2211E+02     2.000     7   6.7132
     3118     0.00000     0.3332E+01     2.000     6   6.7139
     3119     0.00000     0.7906E+01     2.000     7   6.7138
     3120     0.00000     0.6618E+01     2.000     7   6.7138
     3121     0.00000     0.6989E+01     2.000     6   6.7148
     3122     0.00000     0.6502E+01     2.000     7   6.7153
     3123     0.00000     0.7959E+01     2.000     6   6.7167
     3124     0.00000     0.3465E+01     2.000     7   6.7172
     3125     0.00000     0.2181E+02     2.000     7   6.7175
     3126     0.00000     0.2150E+02     2.000     7   6.7175
     3128     0.00000     0.1157E+02     2.000     7   6.7187
     3129     0.00000     0.1158E+02     2.000     6   6.7200
     3130     0.00000     0.3350E+02     2.000     7   6.7207
     3131     0.00000     0.1276E+02     2.000     7   6.7207
     3132     0.00000     0.1901E+02     2.000     7   6.7213
     3133     0.00000     0.5992E+01     2.000     6   6.7216
     3134     0.00000     0.4315E+01     2.000     7   6.7216
     3135     0.00000     0.1560E+02     2.000     7   6.7218
     3136     0.00000     0.6650E+01     2.000     6   6.7221
     3137     0.00000     0.1056E+02     2.000     7   6.7220
     3138     0.00000     0.1558E+02     2.000     7   6.7219
     3139     0.00000     0.2453E+02     2.000     7   6.7229
     3140     0.00000     0.2832E+01     2.000     6   6.7228
     3141     0.00000     0.4871E+01     2.000     6   6.7233
     3142     0.00000     0.2154E+02     2.000     7   6.7233
     3143     0.00000     0.2170E+02     2.000     7   6.7233
     3144     0.00000     0.1239E+02     2.000     7   6.7230
     3145     0.00000     0.2002E+02     2.000     7   6.7239
     3146     0.00000     0.3402E+01     2.000     7   6.7245
     3147     0.00000     0.9670E+01     2.000     7   6.7248
     3148     0.00000     0.9808E+01     2.000     7   6.7247
     3149     0.00000     0.8616E+01     2.000     7   6.7247
     3150     0.00000     0.8487E+01     2.000     7   6.7248
     3151     0.00000     0.3492E+01     2.000     7   6.7253
     3152     0.00000     0.3995E+01     2.000     6   6.7261
     3153     0.00000     0.1540E+02     2.000     7   6.7263
     3154     0.00000     0.1244E+02     2.000     7   6.7266
     3155     0.00000     0.3338E+02     2.000     7   6.7266
     3156     0.00000     0.1223E+02     2.000     7   6.7266
     3157     0.00000     0.4278E+01     2.000     7   6.7270
     3158     0.00000     0.1150E+02     2.000     7   6.7269
     3159     0.00000     0.2997E+02     2.000     7   6.7269
     3160     0.00000     0.5083E+01     2.000     6   6.7275
     3161     0.00000     0.9634E+01     2.000     6   6.7275
     3162     0.00000     0.7340E+01     2.000     6   6.7275
     3163     0.00000     0.3847E+01     2.000     7   6.7277
     3164     0.00000     0.6261E+01     2.000     7   6.7278
     3165     0.00000     0.1974E+02     2.000     7   6.7281
     3166     0.00000     0.3909E+01     2.000     7   6.7282
     3167     0.00000     0.8482E+01     2.000     7   6.7285
     3168     0.00000     0.1825E+02     2.000     6   6.7288
     3169     0.00000     0.1205E+02     2.000     7   6.7288
     3170     0.00000     0.6729E+01     2.000     6   6.7298
     3171     0.00000     0.2067E+02     2.000     7   6.7303
     3172     0.00000     0.9747E+01     2.000     7   6.7307
     3173     0.00000     0.1022E+02     2.000     7   6.7307
     3174     0.00000     0.8335E+01     2.000     7   6.7309
     3177     0.00000     0.3472E+01     2.000     7   6.7317
     3178     0.00000     0.2883E+01     2.000     7   6.7321
     3179     0.00000     0.3909E+01     2.000     7   6.7322
     3180     0.00000     0.1525E+02     2.000     7   6.7326
     3181     0.00000     0.5448E+01     2.000     6   6.7330
     3184     0.00000     0.8263E+01     2.000     7   6.7341
